provider	event_id	version	event(fields)	opcode	keywords	task	level	evtlog_channel	evtlog_message
Microsoft-Windows-MSDTC	4228	0	task_0PCODE_192pcode_1924228(UnicodeString param1, UInt32 __binLength, Binary param_bin1)	opcode_192		task_0	Always		
Microsoft-Windows-MSDTC	4229	0	task_0PCODE_192pcode_1924229(UnicodeString param1, UInt32 __binLength, Binary param_bin1)	opcode_192		task_0	Always		
Microsoft-Windows-MSDTC	4230	0	task_0PCODE_192pcode_1924230(UnicodeString param1, UInt32 __binLength, Binary param_bin1)	opcode_192		task_0	Always		
Microsoft-Windows-MSDTC	4231	0	task_0PCODE_192pcode_1924231(UnicodeString param1, UnicodeString param2, UnicodeString param3, UnicodeString param4, UnicodeString param5, UInt32 __binLength, Binary param_bin1)	opcode_192		task_0	Always		
Microsoft-Windows-MSDTC	4232	0	task_0PCODE_192pcode_1924232(UnicodeString param1, UnicodeString param2, UnicodeString param3, UnicodeString param4, UnicodeString param5, UInt32 __binLength, Binary param_bin1)	opcode_192		task_0	Always		
Microsoft-Windows-MSDTC	4233	0	task_0PCODE_192pcode_1924233(UnicodeString param1, UInt32 __binLength, Binary param_bin1)	opcode_192		task_0	Always		
Microsoft-Windows-MSDTC	4240	0	task_0PCODE_192pcode_1924240(UnicodeString param1, UnicodeString param2, UnicodeString param3, UInt32 __binLength, Binary param_bin1)	opcode_192		task_0	Always		
Microsoft-Windows-MSDTC	4241	0	task_0PCODE_192pcode_1924241(UnicodeString param1, UnicodeString param2, UnicodeString param3, UnicodeString param4, UInt32 __binLength, Binary param_bin1)	opcode_192		task_0	Always		
Microsoft-Windows-MSDTC	4242	0	task_0PCODE_192pcode_1924242(UnicodeString param1, UnicodeString param2, UnicodeString param3, UInt32 __binLength, Binary param_bin1)	opcode_192		task_0	Always		
Microsoft-Windows-MSDTC	4243	0	task_0PCODE_192pcode_1924243(UnicodeString param1, UnicodeString param2, UnicodeString param3, UnicodeString param4, UInt32 __binLength, Binary param_bin1)	opcode_192		task_0	Always		
Microsoft-Windows-MSDTC	4244	0	task_0PCODE_192pcode_1924244(UnicodeString param1, UnicodeString param2, UnicodeString param3, UInt32 __binLength, Binary param_bin1)	opcode_192		task_0	Always		
Microsoft-Windows-MSDTC	4245	0	task_0PCODE_192pcode_1924245(UnicodeString param1, UnicodeString param2, UnicodeString param3, UnicodeString param4, UInt32 __binLength, Binary param_bin1)	opcode_192		task_0	Always		
Microsoft-Windows-MSDTC	4246	0	task_0PCODE_192pcode_1924246(UnicodeString param1, UnicodeString param2, UnicodeString param3, UnicodeString param4, UInt32 __binLength, Binary param_bin1)	opcode_192		task_0	Always		
Microsoft-Windows-MSDTC	4247	0	task_0PCODE_192pcode_1924247(UnicodeString param1, UnicodeString param2, UnicodeString param3, UnicodeString param4, UInt32 __binLength, Binary param_bin1)	opcode_192		task_0	Always		
Microsoft-Windows-MSDTC	4248	0	task_0PCODE_192pcode_1924248(UnicodeString param1, UnicodeString param2, UnicodeString param3, UInt32 __binLength, Binary param_bin1)	opcode_192		task_0	Always		
Microsoft-Windows-MSDTC	4249	0	task_0PCODE_192pcode_1924249(UnicodeString param1, UnicodeString param2, UnicodeString param3, UnicodeString param4, UInt32 __binLength, Binary param_bin1)	opcode_192		task_0	Always		
Microsoft-Windows-MSDTC	4352	0	task_0PCODE_192pcode_1924352(UnicodeString param1, UnicodeString param2, UnicodeString param3, UInt32 __binLength, Binary param_bin1)	opcode_192		task_0	Always		
Microsoft-Windows-MSDTC	4353	0	task_0PCODE_192pcode_1924353(UnicodeString param1, UnicodeString param2, UnicodeString param3, UnicodeString param4, UInt32 __binLength, Binary param_bin1)	opcode_192		task_0	Always		
Microsoft-Windows-MSDTC	4354	0	task_0PCODE_192pcode_1924354(UInt32 __binLength, Binary param1)	opcode_192		task_0	Always		
Microsoft-Windows-MSDTC	4355	0	task_0PCODE_192pcode_1924355(UnicodeString param1, UInt32 __binLength, Binary param_bin1)	opcode_192		task_0	Always		
Microsoft-Windows-MSDTC	4356	0	task_0PCODE_192pcode_1924356(UnicodeString param1, UInt32 __binLength, Binary param_bin1)	opcode_192		task_0	Always		
Microsoft-Windows-MSDTC	4357	0	task_0PCODE_192pcode_1924357(UnicodeString param1, UInt32 __binLength, Binary param_bin1)	opcode_192		task_0	Always		
Microsoft-Windows-MSDTC	4358	0	task_0PCODE_192pcode_1924358(UnicodeString param1, UInt32 __binLength, Binary param_bin1)	opcode_192		task_0	Always		
Microsoft-Windows-MSDTC	4359	0	task_0PCODE_192pcode_1924359(UnicodeString param1, UInt32 __binLength, Binary param_bin1)	opcode_192		task_0	Always		
Microsoft-Windows-MSDTC	4360	0	task_0PCODE_192pcode_1924360(UInt32 __binLength, Binary param1)	opcode_192		task_0	Always		
Microsoft-Windows-MSDTC	4361	0	task_0PCODE_192pcode_1924361(UInt32 __binLength, Binary param1)	opcode_192		task_0	Always		
Microsoft-Windows-MSDTC	4362	0	task_0PCODE_192pcode_1924362(UnicodeString param1, UnicodeString param2, UnicodeString param3, UInt32 __binLength, Binary param_bin1)	opcode_192		task_0	Always		
Microsoft-Windows-MSDTC	4363	0	task_0PCODE_192pcode_1924363(UnicodeString param1, UnicodeString param2, UnicodeString param3, UInt32 __binLength, Binary param_bin1)	opcode_192		task_0	Always		
Microsoft-Windows-MSDTC	4367	0	task_0PCODE_192pcode_1924367(UnicodeString param1, UnicodeString param2, UInt32 __binLength, Binary param_bin1)	opcode_192		task_0	Always		
Microsoft-Windows-MSDTC	4368	0	task_0PCODE_192pcode_1924368(UnicodeString param1, UnicodeString param2, UInt32 __binLength, Binary param_bin1)	opcode_192		task_0	Always		
Microsoft-Windows-MSDTC	4370	0	task_0PCODE_192pcode_1924370(UInt32 __binLength, Binary param1)	opcode_192		task_0	Always		
Microsoft-Windows-MSDTC	4371	0	task_0PCODE_192pcode_1924371(UnicodeString param1, UnicodeString param2, UnicodeString param3, UInt32 __binLength, Binary param_bin1)	opcode_192		task_0	Always		
Microsoft-Windows-MSDTC	4372	0	task_0PCODE_192pcode_1924372(UnicodeString param1, UnicodeString param2, UnicodeString param3, UnicodeString param4, UInt32 __binLength, Binary param_bin1)	opcode_192		task_0	Always		
