provider	event_id	version	event(fields)	opcode	keywords	task	level	evtlog_channel	evtlog_message
Microsoft-Windows-WwanProtDim_63b898b4cb6f373be0297c41cb660be6	93	0	task_093(Int32 A10_pDataNormalizationEntryulTargetDataSize, HexInt32 A11_ndisStatus)		WWAN_TRACE_FLAG_DIM	task_0	Error		
Microsoft-Windows-WwanProtDim_63b898b4cb6f373be0297c41cb660be6	94	0	task_094(HexInt32 A10_ndisOid, Int32 A11_pDataSpecializationEntryulSourceDataSize, Int32 A12_ulWwanDataSize, HexInt32 A13_pDataSpecializationEntrytargetVersion, HexInt32 A14_pDimContextVersion)		WWAN_TRACE_FLAG_DIM	task_0	Error		
Microsoft-Windows-WwanProtDim_63b898b4cb6f373be0297c41cb660be6	95	0	task_095(HexInt32 A10_ndisOid, Int32 A11_ulWwanDataSize, Int32 A12_pDataSpecializationEntryulTargetDataSize, HexInt32 A13_pDataSpecializationEntrytargetVersion, HexInt32 A14_pDimContextVersion)		WWAN_TRACE_FLAG_DIM	task_0	Error		
Microsoft-Windows-WwanProtDim_63b898b4cb6f373be0297c41cb660be6	96	0	task_096(HexInt32 A10_ndisOid, Int32 A11_isSet, HexInt32 A12_pDataSpecializationEntrytargetVersion, HexInt32 A13_pDataSpecializationEntryulSourceDataSize, HexInt32 A14_ulWwanDataSize, HexInt32 A15_pDataSpecializationEntryulTargetDataSize)		WWAN_TRACE_FLAG_DIM	task_0	Informational		
Microsoft-Windows-WwanProtDim_63b898b4cb6f373be0297c41cb660be6	97	0	task_097(HexInt32 A10_ndisOid, HexInt32 A11_dimStatus)		WWAN_TRACE_FLAG_DIM	task_0	Error		
Microsoft-Windows-WwanProtDim_63b898b4cb6f373be0297c41cb660be6	98	0	task_098(HexInt32 A10_ndisOid, HexInt32 A11_ulTargetWwanDataSize)		WWAN_TRACE_FLAG_DIM	task_0	Error		
Microsoft-Windows-WwanProtDim_63b898b4cb6f373be0297c41cb660be6	99	0	task_099(Int32 A10_ulTargetOidDataSize, HexInt32 A11_ndisOid)		WWAN_TRACE_FLAG_DIM	task_0	Error		
Microsoft-Windows-WwanProtDim_63b898b4cb6f373be0297c41cb660be6	100	0	task_0100(GUID A10__contextselfGuid)		WWAN_TRACE_FLAG_DIM	task_0	Informational		
Microsoft-Windows-WwanProtDim_63b898b4cb6f373be0297c41cb660be6	101	0	task_0101(GUID A10__contextselfGuid)		WWAN_TRACE_FLAG_DIM	task_0	Informational		
Microsoft-Windows-WwanProtDim_63b898b4cb6f373be0297c41cb660be6	102	0	task_0102(HexInt32 A10_GetLastError)		WWAN_TRACE_FLAG_DIM	task_0	Error		
Microsoft-Windows-WwanProtDim_63b898b4cb6f373be0297c41cb660be6	103	0	task_0103()		WWAN_TRACE_FLAG_DIM	task_0	Informational		
Microsoft-Windows-WwanProtDim_63b898b4cb6f373be0297c41cb660be6	104	0	task_0104()		WWAN_TRACE_FLAG_DIM	task_0	Informational		
Microsoft-Windows-WwanProtDim_63b898b4cb6f373be0297c41cb660be6	105	0	task_0105(HexInt32 A10_cr)		WWAN_TRACE_FLAG_DIM	task_0	Error		
Microsoft-Windows-WwanProtDim_63b898b4cb6f373be0297c41cb660be6	106	0	task_0106(HexInt32 A10_status)		WWAN_TRACE_FLAG_DIM	task_0	Error		
Microsoft-Windows-WwanProtDim_63b898b4cb6f373be0297c41cb660be6	107	0	task_0107(Int32 A10_status)		WWAN_TRACE_FLAG_DIM	task_0	Critical		
Microsoft-Windows-WwanProtDim_63b898b4cb6f373be0297c41cb660be6	108	0	task_0108(HexInt32 A10_requestLength, UnicodeString A11_OidToStringOid, HexInt32 A12_Oid)		WWAN_TRACE_FLAG_DIM	task_0	Error		
Microsoft-Windows-WwanProtDim_63b898b4cb6f373be0297c41cb660be6	109	0	task_0109(UnicodeString A10_OidToStringOid, HexInt32 A11_Oid, HexInt32 A12_status)		WWAN_TRACE_FLAG_DIM	task_0	Error		
Microsoft-Windows-WwanProtDim_63b898b4cb6f373be0297c41cb660be6	110	0	task_0110(UnicodeString A10_OidToStringOid, HexInt32 A11_Oid, HexInt32 A12_status)		WWAN_TRACE_FLAG_DIM	task_0	Error		
Microsoft-Windows-WwanProtDim_63b898b4cb6f373be0297c41cb660be6	111	0	task_0111(UnicodeString A10_OidToStringOid, HexInt32 A11_Oid)		WWAN_TRACE_FLAG_DIM	task_0	Verbose		
Microsoft-Windows-WwanProtDim_63b898b4cb6f373be0297c41cb660be6	112	0	task_0112(HexInt32 A10_status)		WWAN_TRACE_FLAG_DIM	task_0	Error		
Microsoft-Windows-WwanProtDim_63b898b4cb6f373be0297c41cb660be6	113	0	task_0113(Int32 A10_status)		WWAN_TRACE_FLAG_DIM	task_0	Critical		
Microsoft-Windows-WwanProtDim_63b898b4cb6f373be0297c41cb660be6	114	0	task_0114(HexInt32 A10_requestLength, UnicodeString A11_OidToStringOid, HexInt32 A12_Oid)		WWAN_TRACE_FLAG_DIM	task_0	Error		
Microsoft-Windows-WwanProtDim_63b898b4cb6f373be0297c41cb660be6	115	0	task_0115(UnicodeString A10_OidToStringOid, HexInt32 A11_Oid, HexInt32 A12_status)		WWAN_TRACE_FLAG_DIM	task_0	Error		
Microsoft-Windows-WwanProtDim_63b898b4cb6f373be0297c41cb660be6	116	0	task_0116(UnicodeString A10_OidToStringOid, HexInt32 A11_Oid, HexInt32 A12_status)		WWAN_TRACE_FLAG_DIM	task_0	Error		
Microsoft-Windows-WwanProtDim_63b898b4cb6f373be0297c41cb660be6	117	0	task_0117(UnicodeString A10_OidToStringOid, HexInt32 A11_Oid)		WWAN_TRACE_FLAG_DIM	task_0	Verbose		
Microsoft-Windows-WwanProtDim_63b898b4cb6f373be0297c41cb660be6	118	0	task_0118(HexInt32 A10_status)		WWAN_TRACE_FLAG_DIM	task_0	Error		
Microsoft-Windows-WwanProtDim_63b898b4cb6f373be0297c41cb660be6	119	0	task_0119(UnicodeString A10_LUNKNOWN, HexInt32 A11_OID_PM_PARAMETERS, HexInt32 A12_0, HexInt32 A13_sizeofparams, HexInt32 A14_status)		WWAN_TRACE_FLAG_DIM	task_0	Informational		
Microsoft-Windows-WwanProtDim_63b898b4cb6f373be0297c41cb660be6	120	0	task_0120(Int32 A10_type)		WWAN_TRACE_FLAG_DIM	task_0	Error		
