provider	event_id	version	event(fields)	opcode	keywords	task	level	evtlog_channel	evtlog_message
Microsoft-Windows-PCI	82	0	Log82(UInt32 Segment, UInt8 Bus, UInt8 Device, UInt8 Function, UInt8 SecondaryBus, UInt32 Slot, UInt16 VendorId, UInt16 DeviceId, UInt8 RevId, UInt16 SubVendorId, UInt16 SubDeviceId, UInt32 ExtensionType, UnicodeString ExtensionTypeStr, UInt64 PreciseTime, UInt64 Qpc, UInt8 PowerState, UInt64 PreviousPowerStateInterruptTime, UInt64 BeginTime, UInt64 ElapsedTimeMicroSecond, UnicodeString Message, UInt8 SystemPower, UInt8 IsKsr, UInt8 State, UInt32 Status)		PciDiag	Log	Informational		
Microsoft-Windows-PCI	83	0	Log83(UInt32 Segment, UInt8 Bus, UInt8 Device, UInt8 Function, UInt8 SecondaryBus, UInt32 Slot, UInt16 VendorId, UInt16 DeviceId, UInt8 RevId, UInt16 SubVendorId, UInt16 SubDeviceId, UInt32 ExtensionType, UnicodeString ExtensionTypeStr, UInt64 PreciseTime, UInt64 Qpc, UInt8 PowerState, UInt64 PreviousPowerStateInterruptTime, UInt64 BeginTime, UInt64 ElapsedTimeMicroSecond, UnicodeString Message, UInt8 SystemPower, UInt8 IsKsr, UInt8 State, UInt32 Status)		PciDiag	Log	Error		
Microsoft-Windows-PCI	84	0	Log84(UInt32 Segment, UInt8 Bus, UInt8 Device, UInt8 Function, UInt8 SecondaryBus, UInt32 Slot, UInt16 VendorId, UInt16 DeviceId, UInt8 RevId, UInt16 SubVendorId, UInt16 SubDeviceId, UInt32 ExtensionType, UnicodeString ExtensionTypeStr, UInt64 PreciseTime, UInt64 Qpc, UInt8 PowerState, UInt64 PreviousPowerStateInterruptTime, UInt64 BeginTime, UInt64 ElapsedTimeMicroSecond, UnicodeString Message, UInt8 SystemPower, UInt8 IsKsr, UInt8 State, UInt32 Status)		PciDiag	Log	Informational		
Microsoft-Windows-PCI	85	0	Log85(UInt32 Segment, UInt8 Bus, UInt8 Device, UInt8 Function, UInt8 SecondaryBus, UInt32 Slot, UInt16 VendorId, UInt16 DeviceId, UInt8 RevId, UInt16 SubVendorId, UInt16 SubDeviceId, UInt32 ExtensionType, UnicodeString ExtensionTypeStr, UInt64 PreciseTime, UInt64 Qpc, UInt8 PowerState, UInt64 PreviousPowerStateInterruptTime, UInt64 BeginTime, UInt64 ElapsedTimeMicroSecond, UnicodeString Message, UInt8 SystemPower, UInt8 IsKsr, UInt8 State, UInt32 Status)		PciDiag	Log	Informational		
Microsoft-Windows-PCI	90	0	Log90(UInt32 Segment, UInt8 Bus, UInt8 Device, UInt8 Function, UInt8 SecondaryBus, UInt32 Slot, UInt16 VendorId, UInt16 DeviceId, UInt8 RevId, UInt16 SubVendorId, UInt16 SubDeviceId, UInt16 Offset, UInt16 ExpressCapabilityRegister, UInt32 DeviceCapabilityRegister, UInt16 DeviceControlRegister, UInt16 DeviceStatusRegister, UInt32 LinkCapabilityRegister, UInt16 LinkControlRegister, UInt16 LinkStatusRegister, UInt32 SlotCapabilityRegister, UInt16 SlotControlRegister, UInt16 SlotStatusRegister, UInt16 RootControlRegister, UInt16 RootCapabilityRegister, UInt32 RootStatusRegister, UInt32 DeviceCapability2Register, UInt16 DeviceControl2Register, UInt16 DeviceStatus2Register, UInt32 LinkCapability2Register, UInt16 LinkControl2Register, UInt16 LinkStatus2Register, UInt8 NativeExpressMode)		PciDiag	Log	Informational		
Microsoft-Windows-PCI	91	0	Log91(UInt32 Segment, UInt8 Bus, UInt8 Device, UInt8 Function, UInt8 SecondaryBus, UInt32 Slot, UInt16 VendorId, UInt16 DeviceId, UInt8 RevId, UInt16 SubVendorId, UInt16 SubDeviceId, UInt16 Offset, UInt32 UncorrectableErrorStatus, UInt32 UncorrectableErrorMask, UInt32 UncorrectableErrorSeverity, UInt32 CorrectableErrorStatus, UInt32 CorrectableErrorMask, UInt32 CapAndControl, UInt32 HeaderLog0, UInt32 HeaderLog1, UInt32 HeaderLog2, UInt32 HeaderLog3)		PciDiag	Log	Informational		
Microsoft-Windows-PCI	92	0	Log92(UInt32 Segment, UInt8 Bus, UInt8 Device, UInt8 Function, UInt8 SecondaryBus, UInt32 Slot, UInt16 VendorId, UInt16 DeviceId, UInt8 RevId, UInt16 SubVendorId, UInt16 SubDeviceId, UInt16 Offset, UInt32 UncorrectableErrorStatus, UInt32 UncorrectableErrorMask, UInt32 UncorrectableErrorSeverity, UInt32 CorrectableErrorStatus, UInt32 CorrectableErrorMask, UInt32 CapAndControl, UInt32 HeaderLog0, UInt32 HeaderLog1, UInt32 HeaderLog2, UInt32 HeaderLog3)		PciDiag	Log	Informational		
Microsoft-Windows-PCI	93	0	Log93(UInt32 Segment, UInt8 Bus, UInt8 Device, UInt8 Function, UInt8 SecondaryBus, UInt32 Slot, UInt16 VendorId, UInt16 DeviceId, UInt8 RevId, UInt16 SubVendorId, UInt16 SubDeviceId, UInt64 PreciseTime, UInt64 Qpc, UInt32 RootErrorCommand, UInt32 RootErrorStatus, UInt32 ErrorSourceId)		PciDiag	Log	Informational		
Microsoft-Windows-PCI	94	0	Log94(UInt32 Segment, UInt8 Bus, UInt8 Device, UInt8 Function, UInt8 SecondaryBus, UInt32 Slot, UInt16 VendorId, UInt16 DeviceId, UInt8 RevId, UInt16 SubVendorId, UInt16 SubDeviceId, UInt16 Offset, UInt16 DpcCapability, UInt16 DpcControl, UInt16 DpcStatus, UInt16 DpcErrorSourceId)		PciDiag	Log	Informational		
Microsoft-Windows-PCI	95	0	Log95(UInt32 Segment, UInt8 Bus, UInt8 Device, UInt8 Function, UInt8 SecondaryBus, UInt32 Slot, UInt16 VendorId, UInt16 DeviceId, UInt8 RevId, UInt16 SubVendorId, UInt16 SubDeviceId, UInt16 Offset, UInt16 DpcCapability, UInt16 DpcControl, UInt16 DpcStatus, UInt16 DpcErrorSourceId, UInt32 DpcRpPioStatus, UInt32 DpcRpPioMask, UInt32 DpcRpPioSeverity, UInt32 DpcRpPioSysErr, UInt32 DpcRpPioException, UInt32 DpcRpPioHeaderLog0, UInt32 DpcRpPioHeaderLog1, UInt32 DpcRpPioHeaderLog2, UInt32 DpcRpPioHeaderLog3, UInt32 DpcRpPioImplementationSpecificLog, UInt32 DpcRpPioTlpPrefixLog0, UInt32 DpcRpPioTlpPrefixLog1, UInt32 DpcRpPioTlpPrefixLog2, UInt32 DpcRpPioTlpPrefixLog3)		PciDiag	Log	Informational		
