provider	event_id	version	event(fields)	opcode	keywords	task	level	evtlog_channel	evtlog_message
Microsoft-Windows-Diagnosis-AdvancedTaskManager	5363	0	Dashboard_LoadPageTemplateStart(UInt32 PageId)	Start	dashboard	Dashboard_LoadPageTemplate	Informational		
Microsoft-Windows-Diagnosis-AdvancedTaskManager	5364	0	Dashboard_LoadPageTemplateStop(UInt32 PageId)	Stop	dashboard	Dashboard_LoadPageTemplate	Informational		
Microsoft-Windows-Diagnosis-AdvancedTaskManager	5365	0	Dashboard_CPUView_InitStart()	Start	dashboard	Dashboard_CPUView_Init	Informational		
Microsoft-Windows-Diagnosis-AdvancedTaskManager	5366	0	Dashboard_CPUView_InitStop(UnicodeString ResourceName, UInt32 ProcessorCoreCount, UInt32 LogicalProcessorCount, UInt32 NumaNodeCount, UnicodeString MaxCPUSpeed, UnicodeString CurrentCPUSpeed, UnicodeString Virtualization)	Stop	dashboard	Dashboard_CPUView_Init	Informational		
Microsoft-Windows-Diagnosis-AdvancedTaskManager	5367	0	Dashboard_MemoryView_InitStart()	Start	dashboard	Dashboard_MemoryView_Init	Informational		
Microsoft-Windows-Diagnosis-AdvancedTaskManager	5368	0	Dashboard_MemoryView_InitStop(UnicodeString ResourceName, UnicodeString MemorySpeed, UnicodeString SlotsUsed, UnicodeString AvailableMemory, UnicodeString CachedMemory, UnicodeString CommittedMemory)	Stop	dashboard	Dashboard_MemoryView_Init	Informational		
Microsoft-Windows-Diagnosis-AdvancedTaskManager	5369	0	Dashboard_DiskView_InitStart()	Start	dashboard	Dashboard_DiskView_Init	Informational		
Microsoft-Windows-Diagnosis-AdvancedTaskManager	5370	0	Dashboard_DiskView_InitStop()	Stop	dashboard	Dashboard_DiskView_Init	Informational		
Microsoft-Windows-Diagnosis-AdvancedTaskManager	5371	0	Dashboard_NetworkView_InitStart()	Start	dashboard	Dashboard_NetworkView_Init	Informational		
Microsoft-Windows-Diagnosis-AdvancedTaskManager	5372	0	Dashboard_NetworkView_InitStop()	Stop	dashboard	Dashboard_NetworkView_Init	Informational		
Microsoft-Windows-Diagnosis-AdvancedTaskManager	5373	0	Dashboard_RenderStart(UInt32 PageId)	Start	dashboard	Dashboard_Render	Informational		
Microsoft-Windows-Diagnosis-AdvancedTaskManager	5374	0	Dashboard_RenderStop(UInt32 PageId)	Stop	dashboard	Dashboard_Render	Informational		
Microsoft-Windows-Diagnosis-AdvancedTaskManager	5375	0	Dashboard_SwitchResourceStart()	Start	dashboard	Dashboard_SwitchResource	Informational		
