provider	event_id	version	event(fields)	opcode	keywords	task	level	evtlog_channel	evtlog_message
Microsoft-Windows-Kernel-Power	113	0	PassiveCoolingDiagnostic113(UInt16 ThermalZoneDeviceInstanceLength, UnicodeString ThermalZoneDeviceInstance, FILETIME EventTime, UInt16 PassiveCoolingState, UInt32 _PSV, UInt32 _TMP, UInt32 _TC1, UInt32 _TC2, UInt32 _TSP, Int32 DeltaP)		po:Thermal	PassiveCoolingDiagnostic	Informational		
Microsoft-Windows-Kernel-Power	113	1	PassiveCoolingDiagnostic113_V1(UInt16 ThermalZoneDeviceInstanceLength, UnicodeString ThermalZoneDeviceInstance, FILETIME EventTime, UInt16 PassiveCoolingState, UInt32 _PSV, UInt32 _TMP, UInt32 _TC1, UInt32 _TC2, UInt32 _TSP, Int32 DeltaP, Int32 MinimumThrottle)		po:Thermal	PassiveCoolingDiagnostic	Informational		
Microsoft-Windows-Kernel-Power	114	0	PassiveCoolingOperational114(UInt16 ThermalZoneDeviceInstanceLength, UnicodeString ThermalZoneDeviceInstance, FILETIME EventTime, UInt16 PassiveCoolingState, UInt32 _PSV, UInt32 _TMP, UInt32 _TC1, UInt32 _TC2, UInt32 _TSP, Int32 DeltaP)		po:Thermal	PassiveCoolingOperational	Informational		
Microsoft-Windows-Kernel-Power	114	1	PassiveCoolingOperational114_V1(UInt16 ThermalZoneDeviceInstanceLength, UnicodeString ThermalZoneDeviceInstance, FILETIME EventTime, UInt16 PassiveCoolingState, UInt32 _PSV, UInt32 _TMP, UInt32 _TC1, UInt32 _TC2, UInt32 _TSP, Int32 DeltaP, Int32 MinimumThrottle)		po:Thermal	PassiveCoolingOperational	Informational		
Microsoft-Windows-Kernel-Power	115	0	ActiveCoolingDiagnostic115(UInt16 ThermalZoneDeviceInstanceLength, UnicodeString ThermalZoneDeviceInstance, FILETIME EventTime, UInt16 ActiveCoolingState, UInt32 _AC0, UInt32 _AC1, UInt32 _AC2, UInt32 _AC3, UInt32 _AC4, UInt32 _AC5, UInt32 _AC6, UInt32 _AC7, UInt32 _AC8, UInt32 _AC9, UInt32 _TMP)		po:Thermal	ActiveCoolingDiagnostic	Informational		
Microsoft-Windows-Kernel-Power	116	0	ActiveCoolingOperational116(UInt16 ThermalZoneDeviceInstanceLength, UnicodeString ThermalZoneDeviceInstance, FILETIME EventTime, UInt16 ActiveCoolingState, UInt32 _AC0, UInt32 _AC1, UInt32 _AC2, UInt32 _AC3, UInt32 _AC4, UInt32 _AC5, UInt32 _AC6, UInt32 _AC7, UInt32 _AC8, UInt32 _AC9, UInt32 _TMP)		po:Thermal	ActiveCoolingOperational	Informational		
Microsoft-Windows-Kernel-Power	117	0	PowerTransition117(UInt32 TotalResumeTime, UInt32 POSTTime, UInt32 ResumeBootMgrTime, UInt32 ResumeAppTime, UInt32 ResumeAppStartTime, UInt32 ResumeLibraryInitTime, UInt32 ResumeInitTime, UInt32 ResumeHiberFileTime, UInt32 ResumeRestoreImageStartTimestamp, UInt32 ResumeIoTime, UInt32 ResumeDecompressTime, UInt32 ResumeMapTime, UInt32 ResumeUnmapTime, UInt32 ResumeUserInOutTime, UInt32 ResumeAllocateTime, UInt32 ResumeKernelSwitchTimestamp, UInt32 KernelReturnFromHandlerTimestamp, UInt32 SleeperThreadEndTimestamp, UInt32 TimeStampCounterAtSwitchTime, UInt32 KernelReturnSystemPowerStateTimestamp, UInt32 HiberHiberFileTime, UInt32 InitTime, UInt32 HiberSharedBufferTime, UInt32 TotalHibernateTime, UInt32 KernelResumeHiberFileTime, UInt32 KernelResumeInitTime, UInt32 KernelResumeSharedBufferTime, UInt32 DeviceResumeTime, UInt32 KernelAnimationTime, UInt32 KernelPagesProcessed, UInt64 KernelPagesWritten, UInt32 BootPagesProcessed, UInt64 BootPagesWritten, UInt32 HiberWriteRate, UInt32 HiberCompressRate, UInt32 ResumeReadRate, UInt32 ResumeDecompressRate, UInt32 FileRuns, UInt32 NoMultiStageResumeReason, UInt32 MaxHuffRatio)		po:Diagnostic po:Performance po:DiagnosticLight po:PerformanceLight	PowerTransition	Informational		
Microsoft-Windows-Kernel-Power	117	1	PowerTransition117_V1(UInt32 TotalResumeTime, UInt32 POSTTime, UInt32 ResumeBootMgrTime, UInt32 ResumeAppTime, UInt32 ResumeAppStartTime, UInt32 ResumeLibraryInitTime, UInt32 ResumeInitTime, UInt32 ResumeHiberFileTime, UInt32 ResumeRestoreImageStartTimestamp, UInt32 ResumeIoTime, UInt32 ResumeDecompressTime, UInt32 ResumeMapTime, UInt32 ResumeUnmapTime, UInt32 ResumeUserInOutTime, UInt32 ResumeAllocateTime, UInt32 ResumeKernelSwitchTimestamp, UInt32 KernelReturnFromHandlerTimestamp, UInt32 SleeperThreadEndTimestamp, UInt32 TimeStampCounterAtSwitchTime, UInt32 KernelReturnSystemPowerStateTimestamp, UInt32 HiberHiberFileTime, UInt32 InitTime, UInt32 HiberSharedBufferTime, UInt32 TotalHibernateTime, UInt32 KernelResumeHiberFileTime, UInt32 KernelResumeInitTime, UInt32 KernelResumeSharedBufferTime, UInt32 DeviceResumeTime, UInt32 KernelAnimationTime, UInt32 KernelPagesProcessed, UInt64 KernelPagesWritten, UInt32 BootPagesProcessed, UInt64 BootPagesWritten, UInt32 HiberWriteRate, UInt32 HiberCompressRate, UInt32 ResumeReadRate, UInt32 ResumeDecompressRate, UInt32 FileRuns, UInt32 NoMultiStageResumeReason, UInt32 MaxHuffRatio, UInt32 SecurePagesProcessed, UInt32 HiberChecksumTime, UInt32 HiberChecksumIoTime, UInt32 ResumeChecksumTime, UInt32 ResumeChecksumIoTime, UInt32 KernelChecksumTime, UInt32 KernelChecksumIoTime)		po:Diagnostic po:Performance po:DiagnosticLight po:PerformanceLight	PowerTransition	Informational		
Microsoft-Windows-Kernel-Power	118	0	IdleResiliencyStart(UInt32 RequestedResolution, UInt32 Flags, UInt32 Ticks)		po:Diagnostic po:DiagnosticLight	IdleResiliencyStart	Informational		
Microsoft-Windows-Kernel-Power	119	0	IdleResiliencyEnd(UInt32 RequestedResolution, UInt32 Flags, UInt32 Ticks)		po:Diagnostic po:DiagnosticLight	IdleResiliencyEnd	Informational		
Microsoft-Windows-Kernel-Power	120	0	PowerTransition120(UInt32 HiberfileSizeKB, UInt32 TotalHibernateTime, UInt32 HiberHiberFileTime)		po:Scenario po:Performance po:PerformanceLight	PowerTransition	Informational		
Microsoft-Windows-Kernel-Power	121	0	PowerTransition121(UInt32 DriverWakeTime, UInt32 TotalResumeTime, UInt32 BiosInitTime)		po:Scenario po:Performance po:PerformanceLight	PowerTransition	Informational		
Microsoft-Windows-Kernel-Power	121	1	PowerTransition121_V1(UInt32 DriverWakeTime, UInt32 TotalResumeTime, UInt32 BiosInitTime, UInt32 ResumeAppsTime, UInt32 ResumeServicesTime)		po:Scenario po:Performance po:PerformanceLight	PowerTransition	Informational		
Microsoft-Windows-Kernel-Power	122	0	PowerTransition122(UInt32 TotalResumeTime, UInt32 PhasePagesWrittenMB, UInt32 ResumeAppAndKernelResumeHiberFileTime, UInt32 POSTAndDeviceResumeTime, UInt32 RatesAndResumeAppsServicesTime, UInt32 PhasePagesProcessedMB)		po:Scenario po:Performance po:PerformanceLight	PowerTransition	Informational		
Microsoft-Windows-Kernel-Power	123	1	PowerTransition123_V1(UInt32 HiberfileSize, UInt32 TotalHybridShutdownTime, UInt32 HiberfileCreateTime, UInt32 SystemShutdownTime)		po:Scenario po:Performance po:PerformanceLight	PowerTransition	Informational		
Microsoft-Windows-Kernel-Power	124	0	PowerTransition124(UInt32 TotalResumeTime, UInt32 PhasePagesWrittenMB, UInt32 ResumeAppAndKernelResumeHiberFileTime, UInt32 POSTAndDeviceResumeTime, UInt32 RatesAndResumeAppsServicesTime, UInt32 PhasePagesProcessedMB)		po:Scenario po:Performance po:PerformanceLight	PowerTransition	Informational		
Microsoft-Windows-Kernel-Power	125	0	ThermalZoneEnumerated125(UInt16 ThermalZoneDeviceInstanceLength, UnicodeString ThermalZoneDeviceInstance, UInt32 _PSV, UInt32 _TC1, UInt32 _TC2, UInt32 _TSP, UInt32 _AC0, UInt32 _AC1, UInt32 _AC2, UInt32 _AC3, UInt32 _AC4, UInt32 _AC5, UInt32 _AC6, UInt32 _AC7, UInt32 _AC8, UInt32 _AC9, UInt32 _CRT, UInt32 _HOT)		po:Thermal	ThermalZoneEnumerated	Informational		
Microsoft-Windows-Kernel-Power	125	1	ThermalZoneEnumerated125_V1(UInt16 ThermalZoneDeviceInstanceLength, UnicodeString ThermalZoneDeviceInstance, UInt32 _PSV, UInt32 _TC1, UInt32 _TC2, UInt32 _TSP, UInt32 _AC0, UInt32 _AC1, UInt32 _AC2, UInt32 _AC3, UInt32 _AC4, UInt32 _AC5, UInt32 _AC6, UInt32 _AC7, UInt32 _AC8, UInt32 _AC9, UInt32 _CRT, UInt32 _HOT, Int32 MinimumThrottle)		po:Thermal	ThermalZoneEnumerated	Informational		
Microsoft-Windows-Kernel-Power	125	2	ThermalZoneEnumerated125_V2(UInt16 ThermalZoneDeviceInstanceLength, UnicodeString ThermalZoneDeviceInstance, UInt32 _PSV, UInt32 _TC1, UInt32 _TC2, UInt32 _TSP, UInt32 _AC0, UInt32 _AC1, UInt32 _AC2, UInt32 _AC3, UInt32 _AC4, UInt32 _AC5, UInt32 _AC6, UInt32 _AC7, UInt32 _AC8, UInt32 _AC9, UInt32 _CRT, UInt32 _HOT, Int32 MinimumThrottle, UInt32 _CR3, UInt32 OverThrottleThreshold)		po:Thermal	ThermalZoneEnumerated	Informational		
Microsoft-Windows-Kernel-Power	125	3	ThermalZoneEnumerated125_V3(UInt16 ThermalZoneDeviceInstanceLength, UnicodeString ThermalZoneDeviceInstance, UInt32 _PSV, UInt32 _TC1, UInt32 _TC2, UInt32 _TSP, UInt32 _AC0, UInt32 _AC1, UInt32 _AC2, UInt32 _AC3, UInt32 _AC4, UInt32 _AC5, UInt32 _AC6, UInt32 _AC7, UInt32 _AC8, UInt32 _AC9, UInt32 _CRT, UInt32 _HOT, Int32 MinimumThrottle, UInt32 _CR3, UInt32 OverThrottleThreshold, UInt16 DescriptionLength, UnicodeString Description)		po:Thermal	ThermalZoneEnumerated	Informational		
Microsoft-Windows-Kernel-Power	126	0	task_0(UInt32 Level, UInt8 MinorFunction)		po:Diagnostic po:Performance po:DiagnosticLight po:PerformanceLight	task_0	Informational		
Microsoft-Windows-Kernel-Power	127	0	task_0127(UInt32 Level, UInt8 MinorFunction)		po:Diagnostic po:Performance po:DiagnosticLight po:PerformanceLight	task_0	Informational		
Microsoft-Windows-Kernel-Power	128	0	task_0128(UInt32 Level, UInt8 MinorFunction)		po:Diagnostic po:Performance po:DiagnosticLight po:PerformanceLight	task_0	Informational		
Microsoft-Windows-Kernel-Power	129	0	task_0129(UInt32 Level, UInt8 MinorFunction)		po:Diagnostic po:Performance po:DiagnosticLight po:PerformanceLight	task_0	Informational		
Microsoft-Windows-Kernel-Power	130	0	PowerTransition130(UInt64 SuspendStart, UInt64 SuspendEnd)		po:Diagnostic po:DiagnosticLight	PowerTransition	Informational		
Microsoft-Windows-Kernel-Power	131	0	PowerTransition131(UInt32 ResumeCount, UInt32 FullResume, UInt32 AverageResume)		po:Diagnostic po:DiagnosticLight	PowerTransition	Informational		
Microsoft-Windows-Kernel-Power	132	0	FirmwarePlatformRoleRundown(UInt32 PlatformRole)		po:Diagnostic po:DiagnosticLight	FirmwarePlatformRoleRundown	Informational		
Microsoft-Windows-Kernel-Power	133	0	ResumeAppsPhaseStop()	PhaseStop	po:Performance po:PerformanceLight	ResumeApps	Informational		
Microsoft-Windows-Kernel-Power	134	0	ResumeServicesPhaseStop()	PhaseStop	po:Performance po:PerformanceLight	ResumeServices	Informational		
Microsoft-Windows-Kernel-Power	135	0	task_0135(UInt32 DisplayState)		po:Diagnostic po:DiagnosticLight keyword_200000000000	task_0	Informational		
Microsoft-Windows-Kernel-Power	136	0	DeviceRundown(Pointer DeviceNode, UInt8 PowerState, UInt16 InstancePathLength, UnicodeString InstancePath, UInt16 FriendlyNameLength, UnicodeString FriendlyName)		po:Diagnostic	DeviceRundown	Informational		
Microsoft-Windows-Kernel-Power	137	0	task_0137(UInt32 SleepState)		po:Diagnostic po:DiagnosticLight	task_0	Error		
Microsoft-Windows-Kernel-Power	138	0	ThermalPerfTrack(UInt32 Throttle, UInt32 Temperature, UInt16 ZoneLength, UnicodeString Zone)			ThermalPerfTrack	Informational		
Microsoft-Windows-Kernel-Power	139	0	ThermalDurationPerfTrack(UInt32 ThrottleDuration, UInt16 ZoneLength, UnicodeString Zone)			ThermalDurationPerfTrack	Informational		
Microsoft-Windows-Kernel-Power	140	0	CsConsumptionPerfTrack(UInt32 EnergyDrain, UInt32 Duration, UInt32 DripsTransitions, UInt32 Flags)			CsConsumptionPerfTrack	Informational		
Microsoft-Windows-Kernel-Power	141	0	CsFanPerfTrack(UInt32 FanDuration, UInt32 ActivationDelay)			CsFanPerfTrack	Informational		
Microsoft-Windows-Kernel-Power	142	0	AbnormalReset(UInt32 ResetReasonMask)		po:Simple keyword_400000000000	AbnormalReset	Critical		
Microsoft-Windows-Kernel-Power	143	0	CsDripsWatchdogPerfTrack(UInt32 ResiliencyPhaseNonActivatedNoDripsMs, UInt32 NonActivatedCpuTimeMs, UInt32 DurationThisPeriodMs, UInt32 ActionsTakenAndOnAc)			CsDripsWatchdogPerfTrack	Informational		
Microsoft-Windows-Kernel-Power	144	0	ThermalEvent(UInt16 InitiatorLength, UnicodeString Initiator, UInt32 Type, UInt32 Temperature, UInt32 TripPointTemperature)		po:Thermal	ThermalEvent	Informational		
Microsoft-Windows-Kernel-Power	145	0	ThermalZoneRundown(UInt16 ThermalZoneDeviceInstanceLength, UnicodeString ThermalZoneDeviceInstance, UInt16 ActiveCoolingState, Int32 ActivePoint, UInt16 PassiveCoolingState, Int32 ThrottleLimit)		po:Thermal	ThermalZoneRundown	Informational		
Microsoft-Windows-Kernel-Power	145	1	ThermalZoneRundown_V1(UInt16 ThermalZoneDeviceInstanceLength, UnicodeString ThermalZoneDeviceInstance, UInt16 ActiveCoolingState, Int32 ActivePoint, UInt16 PassiveCoolingState, Int32 ThrottleLimit, Boolean ThermalStandby, Boolean OverThrottled)		po:Thermal	ThermalZoneRundown	Informational		
Microsoft-Windows-Kernel-Power	145	2	ThermalZoneRundown_V2(UInt16 ThermalZoneDeviceInstanceLength, UnicodeString ThermalZoneDeviceInstance, UInt16 ActiveCoolingState, Int32 ActivePoint, UInt16 PassiveCoolingState, Int32 ThrottleLimit, Boolean ThermalStandby, Boolean OverThrottled, UInt16 DescriptionLength, UnicodeString Description)		po:Thermal	ThermalZoneRundown	Informational		
Microsoft-Windows-Kernel-Power	146	0	PowerSettingCallbackStart(Pointer Callback, GUID SettingGuid, UInt32 DataSize, Binary Data)	Start	po:Diagnostic	PowerSettingCallback	Informational		
Microsoft-Windows-Kernel-Power	147	0	PowerSettingCallbackStop(Pointer Callback, GUID SettingGuid)	Stop	po:Diagnostic	PowerSettingCallback	Informational		
Microsoft-Windows-Kernel-Power	148	0	EnergySaverState(Int32 State, Int32 Reason)		po:Scenario po:Performance po:PerformanceLight	EnergySaverState	Informational		
Microsoft-Windows-Kernel-Power	149	0	SessionDisplayOff(UInt32 Session, Boolean Console, UInt32 Reason)		po:Diagnostic po:DiagnosticLight keyword_400000000000	SessionDisplayOff	Informational		
Microsoft-Windows-Kernel-Power	150	0	SessionDisplayOn(UInt32 Session, Boolean Console, UInt32 Reason)		po:Diagnostic po:DiagnosticLight keyword_400000000000	SessionDisplayOn	Informational		
Microsoft-Windows-Kernel-Power	151	0	CoolingExtensionAdd(Boolean PassiveSupported, Boolean ActiveSupported, UInt8 Throttle, Boolean ActiveEngaged, Pointer Token, UInt16 DeviceIdLength, UnicodeString DeviceId)		po:Thermal	CoolingExtensionAdd	Informational		
Microsoft-Windows-Kernel-Power	152	0	CoolingExtensionRundown(Boolean PassiveSupported, Boolean ActiveSupported, UInt8 Throttle, Boolean ActiveEngaged, Pointer Token, UInt16 DeviceIdLength, UnicodeString DeviceId)		po:Thermal	CoolingExtensionRundown	Informational		
Microsoft-Windows-Kernel-Power	153	0	CoolingExtensionRemove(Boolean PassiveSupported, Boolean ActiveSupported, UInt8 Throttle, Boolean ActiveEngaged, Pointer Token, UInt16 DeviceIdLength, UnicodeString DeviceId)		po:Thermal	CoolingExtensionRemove	Informational		
Microsoft-Windows-Kernel-Power	154	0	CoolingExtensionPassiveUpdate(UInt8 Throttle, Pointer Token)		po:Thermal	CoolingExtensionPassiveUpdate	Informational		
Microsoft-Windows-Kernel-Power	155	0	CoolingExtensionActiveUpdate(Boolean ActiveEngaged, Pointer Token)		po:Thermal	CoolingExtensionActiveUpdate	Informational		
Microsoft-Windows-Kernel-Power	156	0	ThermalRequestAdd(UInt8 Throttle, Boolean ActiveEngaged, Pointer Token, UInt16 DeviceIdLength, UInt16 CallerLength, UInt16 ContextLength, UInt16 PolicyLength, UnicodeString DeviceId, UnicodeString Caller, UnicodeString Context, Binary Policy)		po:Thermal	ThermalRequestAdd	Informational		
Microsoft-Windows-Kernel-Power	157	0	ThermalRequestRundown(UInt8 Throttle, Boolean ActiveEngaged, Pointer Token, UInt16 DeviceIdLength, UInt16 CallerLength, UInt16 ContextLength, UInt16 PolicyLength, UnicodeString DeviceId, UnicodeString Caller, UnicodeString Context, Binary Policy)		po:Thermal	ThermalRequestRundown	Informational		
Microsoft-Windows-Kernel-Power	158	0	ThermalRequestRemove(UInt8 Throttle, Boolean ActiveEngaged, Pointer Token, UInt16 DeviceIdLength, UInt16 CallerLength, UInt16 ContextLength, UInt16 PolicyLength, UnicodeString DeviceId, UnicodeString Caller, UnicodeString Context, Binary Policy)		po:Thermal	ThermalRequestRemove	Informational		
Microsoft-Windows-Kernel-Power	159	0	ThermalRequestPassiveUpdate(UInt8 Throttle, Pointer Token)		po:Thermal	ThermalRequestPassiveUpdate	Informational		
Microsoft-Windows-Kernel-Power	160	0	ThermalRequestActiveUpdate(Boolean ActiveEngaged, Pointer Token)		po:Thermal	ThermalRequestActiveUpdate	Informational		
Microsoft-Windows-Kernel-Power	161	0	CsDripsWatchdog(UInt32 ResiliencyPhaseNonActivatedNoDripsMs, UInt32 NonActivatedCpuTimeMs, UInt32 DurationThisPeriodMs, Boolean OnAc, UInt32 EnergyDrainMw, Boolean DeviceConstraint, UInt8 ActionsTaken, UInt16 DeviceServiceNameLength, UnicodeString DeviceServiceName, UInt16 ChildServiceNameLength, UnicodeString ChildServiceName)		po:Diagnostic po:DiagnosticLight	CsDripsWatchdog	Informational		
Microsoft-Windows-Kernel-Power	161	1	CsDripsWatchdog_V1(UInt32 ResiliencyPhaseNonActivatedNoDripsMs, UInt32 NonActivatedCpuTimeMs, UInt32 DurationThisPeriodMs, Boolean OnAc, UInt32 EnergyDrainMw, Boolean DeviceConstraint, UInt8 ActionsTaken, UInt16 DeviceServiceNameLength, UnicodeString DeviceServiceName, UInt16 ChildServiceNameLength, UnicodeString ChildServiceName, UInt32 PepPreVeto)		po:Diagnostic po:DiagnosticLight	CsDripsWatchdog	Informational		
Microsoft-Windows-Kernel-Power	162	0	ThermalZoneThermalStandbyUpdate(UInt16 ThermalZoneDeviceInstanceLength, UnicodeString ThermalZoneDeviceInstance, Boolean Engaged)		po:Thermal	ThermalZoneThermalStandbyUpdate	Informational		
Microsoft-Windows-Kernel-Power	163	0	ThermalZoneOverthrottledUpdate(UInt16 ThermalZoneDeviceInstanceLength, UnicodeString ThermalZoneDeviceInstance, Boolean Engaged)		po:Thermal	ThermalZoneOverthrottledUpdate	Informational		
Microsoft-Windows-Kernel-Power	164	0	ThermalStandbyNotification()		po:Thermal	ThermalStandbyNotification	Informational		
Microsoft-Windows-Kernel-Power	165	0	SystemIdle(Boolean IdleInformationUpdated, UInt32 TimeoutSource, UInt32 Action, UInt32 MinState, UInt32 Timeout, UInt32 Flags)		po:Diagnostic po:DiagnosticLight	SystemIdle	Informational		
Microsoft-Windows-Kernel-Power	166	0	SystemIdle166(UInt32 AccumulatedIdleTime, Boolean SystemIdle, UInt32 Flags, UInt32 Action, UInt32 MinState, UInt32 DozeS4Timeout)		po:Diagnostic po:DiagnosticLight	SystemIdle	Informational		
Microsoft-Windows-Kernel-Power	166	1	SystemIdle166_V1(UInt32 AccumulatedIdleTime, Boolean SystemIdle, UInt32 Flags, UInt32 Action, UInt32 MinState, UInt32 DozeS4Timeout, FILETIME PredictedUserReturnTime)		po:Diagnostic po:DiagnosticLight	SystemIdle	Informational		
Microsoft-Windows-Kernel-Power	167	0	SystemIdle167(UInt32 Reason, Boolean S0LowPowerDozeTimerCancelled)		po:Diagnostic po:DiagnosticLight	SystemIdle	Informational		
Microsoft-Windows-Kernel-Power	168	0	SystemIdle168(Boolean CancelledDueToUserInput)		po:Diagnostic po:DiagnosticLight	SystemIdle	Informational		
Microsoft-Windows-Kernel-Power	169	0	SystemIdleStart(UInt32 Source, FILETIME Time)	Start	po:Diagnostic po:DiagnosticLight	SystemIdle	Informational		
Microsoft-Windows-Kernel-Power	170	0	SystemIdleStop(UInt32 Reason)	Stop	po:Diagnostic po:DiagnosticLight	SystemIdle	Informational		
Microsoft-Windows-Kernel-Power	171	0	CsDeepSleepWatchdog(UInt32 ResiliencyPhaseNonActivatedNoDeepSleepMs, UInt32 NonActivatedCpuTimeMs, UInt32 DurationThisPeriodMs, Boolean OnAc, UInt8 ActionsTaken, Boolean PowerSettingPending)		po:Diagnostic po:DiagnosticLight	CsDeepSleepWatchdog	Informational		
Microsoft-Windows-Kernel-Power	172	0	StandbyConnectivityUpdate(UInt32 State, UInt32 Reason)		po:Diagnostic po:DiagnosticLight	StandbyConnectivityUpdate	Informational		
Microsoft-Windows-Kernel-Power	173	0	FlushSleepStudyLoggerStart()	Start	po:Performance po:PerformanceLight	FlushSleepStudyLogger	Informational		
Microsoft-Windows-Kernel-Power	174	0	FlushSleepStudyLoggerStop()	Stop	po:Simple po:PerformanceLight	FlushSleepStudyLogger	Informational		
Microsoft-Windows-Kernel-Power	175	0	StandbyConnectivityRundown(UInt32 State, UInt32 Reason)		po:Diagnostic	StandbyConnectivityRundown	Informational		
Microsoft-Windows-Kernel-Power	176	0	CsComplianceRundown(UInt32 Type, UInt32 State)		po:Diagnostic	CsComplianceRundown	Informational		
Microsoft-Windows-Kernel-Power	177	0	CsComplianceUpdate(UInt32 Type, UInt32 State)		po:Diagnostic	CsComplianceUpdate	Informational		
Microsoft-Windows-Kernel-Power	178	0	BackgroundActivityPolicyUpdate(UInt32 PreviousPolicy, UInt32 NewPolicy)		po:Diagnostic po:DiagnosticLight	BackgroundActivityPolicyUpdate	Informational		
Microsoft-Windows-Kernel-Power	200	0	task_0200(UInt32 SqmType, GUID SqmSessionGuid, SID SqmSid, UInt32 SqmWindowsSessionId, UInt32 SqmSessionFlags)			task_0	Informational		
Microsoft-Windows-Kernel-Power	201	0	task_0201(UInt32 SqmType, GUID SqmSessionGuid)			task_0	Informational		
Microsoft-Windows-Kernel-Power	202	0	task_0202(UInt32 SqmType, GUID SqmSessionGuid, UInt32 SqmID, UInt32 SqmDWORDDatapointValue)			task_0	Informational		
Microsoft-Windows-Kernel-Power	203	0	task_0Stop(UInt32 SqmType, GUID SqmSessionGuid, UInt32 SqmID, UInt32 SqmDWORDDatapointValue)	Stop		task_0	Informational		
Microsoft-Windows-Kernel-Power	204	0	task_0204(UInt32 SqmType, GUID SqmSessionGuid, UInt32 SqmID, UInt32 SqmDWORDDatapointValue)			task_0	Informational		
Microsoft-Windows-Kernel-Power	205	0	task_0205(UInt32 SqmType, GUID SqmSessionGuid, UInt32 SqmID, UInt32 SqmDWORDDatapointValue)			task_0	Informational		
Microsoft-Windows-Kernel-Power	206	0	task_0206(UInt32 SqmType, GUID SqmSessionGuid, UInt32 SqmID, UInt32 SqmDWORDDatapointValue)			task_0	Informational		
Microsoft-Windows-Kernel-Power	207	0	task_0207(UInt32 SqmType, GUID SqmSessionGuid, UInt32 SqmID, UnicodeString SqmStringDatapointValue)			task_0	Informational		
Microsoft-Windows-Kernel-Power	208	0	task_0208(UInt32 SqmType, GUID SqmSessionGuid, UInt32 SqmID, UInt32 SqmStreamRowLength, Int16 SqmStreamRow)			task_0	Informational		
Microsoft-Windows-Kernel-Power	300	0	PluginRegistration(Pointer Plugin, UInt64 Attributes)		po:RuntimeFx	PluginRegistration	Informational		
Microsoft-Windows-Kernel-Power	301	0	PluginRegistrationRundown(Pointer Plugin, UInt64 Attributes)		po:RuntimeFx	PluginRegistrationRundown	Informational		
Microsoft-Windows-Kernel-Power	302	0	DevicePreparation(Pointer Token, Pointer Plugin, UInt16 IdLength, UnicodeString Id, Boolean Prepared)		po:RuntimeFx	DevicePreparation	Informational		
Microsoft-Windows-Kernel-Power	303	0	DeviceRegistration(Pointer Token, Pointer Plugin, UInt8 PowerState, UInt32 Status, UInt16 IdLength, UnicodeString Id, UInt32 ComponentCount)		po:RuntimeFx	DeviceRegistration	Informational		
Microsoft-Windows-Kernel-Power	303	1	DeviceRegistration_V1(Pointer Token, Pointer Plugin, UInt8 PowerState, UInt32 Status, UInt16 IdLength, UnicodeString Id, UInt32 ComponentCount, UInt32 VetoMasks)		po:RuntimeFx	DeviceRegistration	Informational		
Microsoft-Windows-Kernel-Power	304	0	DeviceRegistrationRundown(Pointer Token, Pointer Plugin, UInt8 PowerState, UInt32 Status, UInt16 IdLength, UnicodeString Id, UInt32 ComponentCount)		po:RuntimeFx	DeviceRegistrationRundown	Informational		
Microsoft-Windows-Kernel-Power	304	1	DeviceRegistrationRundown_V1(Pointer Token, Pointer Plugin, UInt8 PowerState, UInt32 Status, UInt16 IdLength, UnicodeString Id, UInt32 ComponentCount, UInt32 VetoMasks)		po:RuntimeFx	DeviceRegistrationRundown	Informational		
Microsoft-Windows-Kernel-Power	305	0	DeviceUnregistration(Pointer Token)		po:RuntimeFx	DeviceUnregistration	Informational		
Microsoft-Windows-Kernel-Power	306	0	StartDevicePowerManagement(Pointer Token)		po:RuntimeFx	StartDevicePowerManagement	Informational		
Microsoft-Windows-Kernel-Power	307	0	DevicePowerRequirementToDevice(Pointer Token, Boolean PowerRequired)		po:RuntimeFx	DevicePowerRequirementToDevice	Informational		
Microsoft-Windows-Kernel-Power	308	0	DevicePowerState(Pointer Token, UInt8 PowerState)		po:RuntimeFx	DevicePowerState	Informational		
Microsoft-Windows-Kernel-Power	309	0	DevicePowered(Pointer Token)		po:RuntimeFx	DevicePowered	Informational		
Microsoft-Windows-Kernel-Power	310	0	ComponentRegistration(Pointer Token, UInt32 Component, Boolean Active, UInt32 IdleState, UInt32 IdleStateCount, UInt16 IdleStates)		po:RuntimeFx	ComponentRegistration	Informational		
Microsoft-Windows-Kernel-Power	310	1	ComponentRegistration_V1(Pointer Token, UInt32 Component, Boolean Active, UInt32 IdleState, UInt32 IdleStateCount, UInt16 IdleStates)		po:RuntimeFx	ComponentRegistration	Informational		
Microsoft-Windows-Kernel-Power	311	0	ComponentRegistrationRundown(Pointer Token, UInt32 Component, Boolean Active, UInt32 IdleState, UInt32 IdleStateCount, UInt16 IdleStates)		po:RuntimeFx	ComponentRegistrationRundown	Informational		
Microsoft-Windows-Kernel-Power	311	1	ComponentRegistrationRundown_V1(Pointer Token, UInt32 Component, Boolean Active, UInt32 IdleState, UInt32 IdleStateCount, UInt16 IdleStates)		po:RuntimeFx	ComponentRegistrationRundown	Informational		
Microsoft-Windows-Kernel-Power	312	0	ComponentCondition(Pointer Token, UInt32 Component, Boolean Active)		po:RuntimeFx	ComponentCondition	Informational		
