provider	event_id	version	event(fields)	opcode	keywords	task	level	evtlog_channel	evtlog_message
Microsoft-Windows-USB-USBHUB3	147	0	User_ModeIOCTLStop147(Pointer fid_UsbDevice, UInt32 fid_PortNumber, UInt32 fid_NtStatus)	Stop	Default IRP	User_ModeIOCTL	Informational		
Microsoft-Windows-USB-USBHUB3	148	0	User_ModeIOCTLStop148(Pointer fid_UsbDevice, UInt32 fid_PortNumber, UInt32 fid_NtStatus)	Stop	Default IRP	User_ModeIOCTL	Informational		
Microsoft-Windows-USB-USBHUB3	149	0	User_ModeIOCTLStop149(Pointer fid_UsbDevice, UInt32 fid_PortNumber, UInt32 fid_NtStatus)	Stop	Default IRP	User_ModeIOCTL	Informational		
Microsoft-Windows-USB-USBHUB3	150	0	User_ModeIOCTLStart150(Pointer fid_UsbDevice, UInt32 fid_PortNumber)	Start	Default IRP	User_ModeIOCTL	Informational		
Microsoft-Windows-USB-USBHUB3	151	0	User_ModeIOCTLStop151(Pointer fid_UsbDevice, UInt32 fid_PortNumber, UInt32 fid_NtStatus)	Stop	Default IRP	User_ModeIOCTL	Informational		
Microsoft-Windows-USB-USBHUB3	152	0	User_ModeIOCTLStop152(Pointer fid_UsbDevice, UInt32 fid_PortNumber, UInt32 fid_NtStatus)	Stop	Default IRP	User_ModeIOCTL	Informational		
Microsoft-Windows-USB-USBHUB3	153	0	User_ModeIOCTLStop153(Pointer fid_UsbDevice, UInt32 fid_PortNumber, UInt32 fid_NtStatus)	Stop	Default IRP	User_ModeIOCTL	Informational		
Microsoft-Windows-USB-USBHUB3	154	0	User_ModeIOCTLStop154(Pointer fid_UsbDevice, UInt32 fid_PortNumber, UInt32 fid_NtStatus)	Stop	Default IRP	User_ModeIOCTL	Informational		
Microsoft-Windows-USB-USBHUB3	155	0	User_ModeIOCTLStop155(Pointer fid_UsbDevice, UInt32 fid_PortNumber, UInt32 fid_NtStatus)	Stop	Default IRP	User_ModeIOCTL	Informational		
Microsoft-Windows-USB-USBHUB3	156	0	User_ModeIOCTLStop156(Pointer fid_UsbDevice, UInt32 fid_PortNumber, UInt32 fid_NtStatus)	Stop	Default IRP	User_ModeIOCTL	Informational		
Microsoft-Windows-USB-USBHUB3	157	0	User_ModeIOCTLStop157(Pointer fid_UsbDevice, UInt32 fid_IoctlCode, UInt32 fid_NtStatus)	Stop	Default IRP HWVerifyDevice	User_ModeIOCTL	Informational		
Microsoft-Windows-USB-USBHUB3	160	0	USBDeviceEnumerationError160(Pointer fid_UsbDevice, UInt32 fid_PortNumber, UInt32 fid_UsbdStatus, UInt32 fid_NtStatus)	Error	Default Enumeration HWVerifyDevice	USBDeviceEnumeration	Error		
Microsoft-Windows-USB-USBHUB3	161	0	USBDeviceEnumerationError161(Pointer fid_UsbDevice, UInt32 fid_NtStatus)	Error	Default Enumeration	USBDeviceEnumeration	Error		
Microsoft-Windows-USB-USBHUB3	162	0	USBDeviceEnumerationError162(Pointer fid_UsbDevice, UInt32 fid_PortNumber, UInt32 fid_UsbdStatus, UInt32 fid_NtStatus)	Error	Default Enumeration HWVerifyDevice	USBDeviceEnumeration	Error		
Microsoft-Windows-USB-USBHUB3	163	0	USBDeviceEnumerationError163(Pointer fid_UsbDevice, UInt32 fid_PortNumber, UInt32 fid_UsbdStatus, UInt32 fid_NtStatus)	Error	Default Enumeration HWVerifyDevice	USBDeviceEnumeration	Error		
Microsoft-Windows-USB-USBHUB3	164	0	USBDeviceEnumerationError164(Pointer fid_UsbDevice, UInt32 fid_PortNumber, UInt32 fid_UsbdStatus, UInt32 fid_NtStatus)	Error	Default Enumeration HWVerifyDevice	USBDeviceEnumeration	Error		
Microsoft-Windows-USB-USBHUB3	165	0	USBDeviceEnumerationError165(Pointer fid_UsbDevice, UInt32 fid_PortNumber, UInt32 fid_UsbdStatus, UInt32 fid_NtStatus)	Error	Default Enumeration HWVerifyDevice	USBDeviceEnumeration	Error		
Microsoft-Windows-USB-USBHUB3	166	0	USBDeviceEnumerationError166(Pointer fid_UsbDevice, UInt32 fid_PortNumber, UInt32 fid_UsbdStatus, UInt32 fid_NtStatus)	Error	Default Enumeration HWVerifyDevice	USBDeviceEnumeration	Error		
Microsoft-Windows-USB-USBHUB3	167	0	USBDeviceEnumerationError167(Pointer fid_UsbDevice, UInt32 fid_PortNumber, UInt32 fid_UsbdStatus, UInt32 fid_NtStatus)	Error	Default Enumeration HWVerifyDevice	USBDeviceEnumeration	Error		
Microsoft-Windows-USB-USBHUB3	168	0	USBDeviceEnumerationError168(Pointer fid_UsbDevice, UInt32 fid_PortNumber, UInt32 fid_UsbdStatus, UInt32 fid_NtStatus)	Error	Default Enumeration HWVerifyDevice	USBDeviceEnumeration	Error		
Microsoft-Windows-USB-USBHUB3	169	0	USBDeviceEnumerationError169(Pointer fid_UsbDevice, UInt32 fid_PortNumber, UInt32 fid_UsbdStatus, UInt32 fid_NtStatus)	Error	Default Enumeration HWVerifyDevice	USBDeviceEnumeration	Error		
Microsoft-Windows-USB-USBHUB3	170	0	USBDeviceEnumerationError170(Pointer fid_UsbDevice, UInt32 fid_PortNumber, UInt32 fid_UsbdStatus, UInt32 fid_NtStatus)	Error	Default Enumeration HWVerifyDevice	USBDeviceEnumeration	Error		
Microsoft-Windows-USB-USBHUB3	171	0	USBDeviceEnumerationError171(Pointer fid_UsbDevice, UInt32 fid_PortNumber, UInt32 fid_UsbdStatus, UInt32 fid_NtStatus)	Error	Default Enumeration HWVerifyDevice	USBDeviceEnumeration	Error		
Microsoft-Windows-USB-USBHUB3	172	0	USBDeviceEnumerationError172(Pointer fid_UsbDevice, UInt32 fid_NtStatus)	Error	Default Enumeration	USBDeviceEnumeration	Error		
Microsoft-Windows-USB-USBHUB3	173	0	USBDeviceEnumerationError173(Pointer fid_UsbDevice)	Error	Default Enumeration HWVerifyHub keyword_400000000000	USBDeviceEnumeration	Error		
Microsoft-Windows-USB-USBHUB3	174	0	USBDeviceEnumerationError174(Pointer fid_UsbDevice)	Error	Default Enumeration HWVerifyHub	USBDeviceEnumeration	Error		
Microsoft-Windows-USB-USBHUB3	175	0	USBDeviceEnumerationError175(Pointer fid_UsbDevice, UInt32 fid_DeviceIsComposite, UInt32 fid_DeviceWakeupSupport, UInt16 fid_InterfaceRemoteWakeupCapable)	Error	Default Enumeration HWVerifyDevice keyword_400000000000	USBDeviceEnumeration	Error		
Microsoft-Windows-USB-USBHUB3	176	0	USBDeviceEnumerationError176(Pointer fid_HubDevice, Pointer fid_UsbDevice, UInt32 fid_PortNumber, UInt32 fid_NtStatus)	Error	Default Enumeration HWVerifyDevice	USBDeviceEnumeration	Error		
Microsoft-Windows-USB-USBHUB3	177	0	USBDeviceEnumerationError177(Pointer fid_UsbDevice)	Error	Default Enumeration HWVerifyHub	USBDeviceEnumeration	Error		
Microsoft-Windows-USB-USBHUB3	178	0	USBDeviceEnumerationError178(Pointer fid_HubDevice, AnsiString fid_CachedSerialNumber, UInt32 fid_CachedSerialNumberLength, UnicodeString fid_NewSerialNumber, UInt32 fid_NewSerialNumberLength)	Error	Default Enumeration HWVerifyHub	USBDeviceEnumeration	Error		
Microsoft-Windows-USB-USBHUB3	179	0	ClientRequestError179(Pointer fid_UsbDevice, UInt32 fid_IoctlCode, UInt32 fid_UrbFunction)	Error	Default Enumeration HWVerifyHub	ClientRequest	Error		
Microsoft-Windows-USB-USBHUB3	179	1	ClientRequestError179_V1(Pointer fid_UsbDevice, UInt32 fid_IoctlCode, UInt32 fid_UrbFunction, UInt16 fid_idVendor, UInt16 fid_idProduct, UInt16 fid_bcdDevice, UInt32 fid_EventCount)	Error	Default Enumeration HWVerifyHub	ClientRequest	Error		
Microsoft-Windows-USB-USBHUB3	180	0	ClientRequestInformation180(Pointer fid_UsbDevice, GUID fid_Capability, UInt32 fid_NtStatus)	Information	Default IRP	ClientRequest	Informational		
Microsoft-Windows-USB-USBHUB3	181	0	USBDeviceEnumerationError181(Pointer fid_UsbDevice, UInt32 fid_PortNumber, UInt32 fid_UsbdStatus, UInt32 fid_NtStatus)	Error	Default Enumeration HWVerifyDevice	USBDeviceEnumeration	Error		
Microsoft-Windows-USB-USBHUB3	182	0	USBDeviceEnumerationError182(Pointer fid_UsbDevice, UInt32 fid_PortNumber, UInt32 fid_UsbdStatus, UInt32 fid_NtStatus)	Error	Default Enumeration HWVerifyDevice keyword_400000000000	USBDeviceEnumeration	Error		
Microsoft-Windows-USB-USBHUB3	183	0	USBDeviceEnumerationError183(Pointer fid_UsbDevice, UInt32 fid_PortNumber, UInt32 fid_UsbdStatus, UInt32 fid_NtStatus)	Error	Default Enumeration HWVerifyDevice	USBDeviceEnumeration	Error		
Microsoft-Windows-USB-USBHUB3	184	0	USBDeviceEnumerationError184(Pointer fid_UsbDevice, UInt32 fid_PortNumber, UInt32 fid_UsbdStatus, UInt32 fid_NtStatus)	Error	Default Enumeration HWVerifyDevice	USBDeviceEnumeration	Error		
Microsoft-Windows-USB-USBHUB3	185	0	USBDeviceEnumerationWarning(Pointer fid_HubDevice, Pointer fid_UsbDevice, UInt32 fid_PortNumber, UInt32 fid_NtStatus)	Warning	Default Enumeration HWVerifyDevice	USBDeviceEnumeration	Warning		
Microsoft-Windows-USB-USBHUB3	186	0	USBDeviceEnumerationError186(Pointer fid_UsbDevice, UInt8 fid_bNumberOfAlternateModes, UInt8 fid_bPreferredAlternateMode, UInt16 fid_VconnPower, UnicodeString fid_AdditionalInfoUrlString)	Error	Default Enumeration HWVerifyDevice	USBDeviceEnumeration	Error		
Microsoft-Windows-USB-USBHUB3	187	0	USBDeviceEnumerationError187(Pointer fid_UsbDevice, UInt16 fid_Svid, UInt8 fid_AlternateMode, UnicodeString fid_AlternateModeString, UInt8 fid_ConfigurationStatus)	Error	Default Enumeration HWVerifyDevice	USBDeviceEnumeration	Error		
Microsoft-Windows-USB-USBHUB3	188	0	USBDeviceEnumerationInformation(Pointer fid_UsbDevice, UInt16 fid_Svid, UInt8 fid_AlternateMode, UnicodeString fid_AlternateModeString, UInt8 fid_ConfigurationStatus)	Information	Default Enumeration HWVerifyDevice	USBDeviceEnumeration	Informational		
Microsoft-Windows-USB-USBHUB3	189	0	USBDeviceEnumerationError189(Pointer fid_UsbDevice, UInt32 fid_PortNumber, UInt32 fid_UsbdStatus, UInt32 fid_NtStatus)	Error	Default Enumeration HWVerifyDevice keyword_400000000000	USBDeviceEnumeration	Error		
Microsoft-Windows-USB-USBHUB3	190	0	USBDeviceEnumerationError190(Pointer fid_UsbDevice, UInt32 fid_PortNumber, UInt32 fid_UsbdStatus, UInt32 fid_NtStatus)	Error	Default Enumeration HWVerifyDevice keyword_400000000000	USBDeviceEnumeration	Error		
Microsoft-Windows-USB-USBHUB3	191	0	DescriptorValidationError191(Pointer fid_UsbDevice)	Error	Default Enumeration HWVerifyDevice keyword_400000000000	DescriptorValidation	Error		
Microsoft-Windows-USB-USBHUB3	192	0	DescriptorValidationError192(Pointer fid_UsbDevice)	Error	Default Enumeration HWVerifyDevice keyword_400000000000	DescriptorValidation	Error		
Microsoft-Windows-USB-USBHUB3	194	0	SurpriseRemovalInformation(Pointer fid_UsbDevice, UInt32 fid_DripsWatchdogResult, UInt16 fid_idVendor, UInt16 fid_idProduct, UInt16 fid_bcdDevice)	Information	Default keyword_400000000000	SurpriseRemoval	Informational		
Microsoft-Windows-USB-USBHUB3	195	0	SurpriseRemovalInformation195(Pointer fid_UsbDevice, UInt32 fid_DripsWatchdogResult, UInt16 fid_idVendor, UInt16 fid_idProduct, UInt16 fid_bcdDevice)	Information	Default	SurpriseRemoval	Informational		
Microsoft-Windows-USB-USBHUB3	196	0	SurpriseRemovalWarning(Pointer fid_UsbDevice, UInt32 fid_DripsWatchdogResult, UInt16 fid_idVendor, UInt16 fid_idProduct, UInt16 fid_bcdDevice)	Warning	Default	SurpriseRemoval	Warning		
Microsoft-Windows-USB-USBHUB3	197	0	USBDeviceEnumerationError197(Pointer fid_UsbDevice, UInt32 fid_EnumMsgId, UInt16 fid_idVendor, UInt16 fid_idProduct, UInt16 fid_bcdDevice, UInt32 fid_DeviceSpeed, UInt32 fid_NtStatus, UInt32 fid_UsbdStatus, UInt32 fid_PortNumber, UInt32 fid_TotalHubDepth, UInt32 fid_PortProtocol, UInt16 fid_PreviousPortStatus, UInt16 fid_CumulativePortChange, UInt32 fid_CurrentFeatureSelector, UInt16 fid_bNumberOfPorts, UInt32 fid_ControllerParentBusType, UInt32 fid_PciBus, UInt32 fid_PciDevice, UInt32 fid_PciFunction, UInt32 fid_PciVendorId, UInt32 fid_PciDeviceId, UInt32 fid_PciRevisionId, AnsiString fid_AcpiVendorId, AnsiString fid_AcpiDeviceId, AnsiString fid_AcpiRevisionId, UInt16 fid_idVendorParentHub, UInt16 fid_idProductParentHub, UInt16 fid_bcdDeviceParentHub)	Error	Default Enumeration HWVerifyDevice keyword_400000000000	USBDeviceEnumeration	Error		
Microsoft-Windows-USB-USBHUB3	198	0	IllegalEndpointSharingAcrossInterfacesError(Pointer fid_UsbDevice, UInt16 fid_idVendor, UInt16 fid_idProduct, UInt16 fid_bcdDevice, UInt32 fid_DeviceSpeed, UInt8 fid_bEndpointAddress, UInt8 fid_bInterfaceNumber1, UInt8 fid_bAlternateSetting1, UInt8 fid_bInterfaceNumber2, UInt8 fid_bAlternateSetting2)	Error	Default HWVerifyDevice keyword_400000000000	IllegalEndpointSharingAcrossInterfaces	Error		
Microsoft-Windows-USB-USBHUB3	199	0	USB3.0HubDriverRundownInformation199(Pointer fid_HubDevice, Pointer fid_FwUpdateDevice, UInt8 fid_FwUpdateProtocol, UInt32 fid_CurrentWdfPowerDeviceState)	Information	Default Rundown	USB3.0HubDriverRundown	Informational		
Microsoft-Windows-USB-USBHUB3	200	0	USBDeviceEnumerationInformation200(Pointer fid_HubDevice, Pointer fid_FwUpdateDevice, UInt8 fid_FwUpdateProtocol, UInt32 fid_NtStatus)	Information	Default Enumeration	USBDeviceEnumeration	Informational		
Microsoft-Windows-USB-USBHUB3	201	0	D0EntryInformation201(Pointer fid_HubDevice, Pointer fid_FwUpdateDevice, UInt32 fid_WdfPowerDeviceState, UInt32 fid_PowerAction)	Information	Default Power	D0Entry	Informational		
Microsoft-Windows-USB-USBHUB3	202	0	D0ExitInformation(Pointer fid_HubDevice, Pointer fid_FwUpdateDevice, UInt32 fid_WdfPowerDeviceState, UInt32 fid_PowerAction)	Information	Default Power	D0Exit	Informational		
Microsoft-Windows-USB-USBHUB3	203	0	ClientRequestInformation203(Pointer fid_HubDevice, Pointer fid_FwUpdateDevice, UInt32 fid_UrbFunction, UInt32 fid_UsbdStatus)	Information	Default IRP	ClientRequest	Informational		
Microsoft-Windows-USB-USBHUB3	204	0	ClientRequestInformation204(Pointer fid_HubDevice, Pointer fid_FwUpdateDevice, UInt32 fid_IoctlCode, UInt32 fid_NtStatus)	Information	Default IRP	ClientRequest	Informational		
