provider	event_id	version	event(fields)	opcode	keywords	task	level	evtlog_channel	evtlog_message
Microsoft-JScript	163	0	Jscript_Hosting_BinaryConsistencyInfo(UInt32 MshtmlEngineSize, UInt32 MshtmlContextSize, UInt32 MshtmlLibrarySize, UInt32 MshtmlCEOSize, UInt32 MshtmlScriptEngineOffset, UInt32 MshtmlScriptContextOffset, UInt32 MshtmlLibraryOffset, UInt32 MshtmlTypeOffset, UInt32 MshtmlTypeIdOffset, UInt32 MshtmlTaggIntSize, UInt32 MshtmlNumberSize, UInt32 MshtmlTypeIdLimit, UInt32 MsHtmlNumberUtilitiesSize, UInt32 MsHtmlNumberUtilitiesOffset)		JScriptHosting	Jscript_Hosting_BinaryConsistencyInfo	Always		
Microsoft-JScript	164	0	Jscript_StackTrace(UInt64 OperationId, UInt16 FrameCount, UInt32 FrameNameBufferCount, UnicodeString FrameNameBuffer, Int16 Frames)		JScriptStackTrace	Jscript_StackTrace	Always		
Microsoft-JScript	165	0	Jscript_AsyncCausality_StackTrace165(UInt64 OperationId, UInt16 FrameCount, UInt32 FrameNameBufferCount, UnicodeString FrameNameBuffer, Int16 Frames)		JScriptAsyncCausality_V2	Jscript_AsyncCausality_StackTrace	Always		
Microsoft-JScript	166	0	Jscript_Host_Native(Pointer ModuleID, Binary SHA1Hash, UnicodeString Url, HexInt32 ModuleSize)		JscriptJit	Jscript_Host_Native	Always		
Microsoft-JScript	167	0	Jscript_Host_Native167(Pointer ModuleID, HexInt32 SerializationIndex, UnicodeString Name, HexInt32 FunctionOffset, HexInt32 FunctionSize)		JscriptJit	Jscript_Host_Native	Always		
Microsoft-JScript	168	0	Jscript_SourceMapping(UnicodeString ReasonBuffer, UInt16 SourceRequestFor)		JScriptSourceMapping	Jscript_SourceMapping	Always		
Microsoft-JScript	169	0	Jscript_GC_ParallelMarkStart(Pointer RecyclerID)	Start	JScriptGarbageCollection	Jscript_GC_ParallelMark	Always		
Microsoft-JScript	170	0	Jscript_GC_ParallelMarkStop(Pointer RecyclerID)	Stop	JScriptGarbageCollection	Jscript_GC_ParallelMark	Always		
Microsoft-JScript	171	0	Jscript_GC_BackgroundParallelMarkStart(Pointer RecyclerID, Int8 BackgroundMarkRescanCount)	Start	JScriptGarbageCollection	Jscript_GC_BackgroundParallelMark	Always		
Microsoft-JScript	172	0	Jscript_GC_BackgroundParallelMarkStop(Pointer RecyclerID, Int8 BackgroundMarkRescanCount)	Stop	JScriptGarbageCollection	Jscript_GC_BackgroundParallelMark	Always		
Microsoft-JScript	173	0	Memprotect_GC_ResetMarksStart(Pointer RecyclerID)	Start	MemProtectGarbageCollection	Memprotect_GC_ResetMarks	Always		
Microsoft-JScript	174	0	Memprotect_GC_ResetMarksStop(Pointer RecyclerID)	Stop	MemProtectGarbageCollection	Memprotect_GC_ResetMarks	Always		
Microsoft-JScript	175	0	Memprotect_GC_ScanRootsStart(Pointer RecyclerID)	Start	MemProtectGarbageCollection	Memprotect_GC_ScanRoots	Always		
Microsoft-JScript	176	0	Memprotect_GC_ScanRootsStop(Pointer RecyclerID)	Stop	MemProtectGarbageCollection	Memprotect_GC_ScanRoots	Always		
Microsoft-JScript	177	0	Memprotect_GC_ScanStackStart(Pointer RecyclerID)	Start	MemProtectGarbageCollection	Memprotect_GC_ScanStack	Always		
Microsoft-JScript	178	0	Memprotect_GC_ScanStackStop(Pointer RecyclerID)	Stop	MemProtectGarbageCollection	Memprotect_GC_ScanStack	Always		
Microsoft-JScript	179	0	Memprotect_GC_MarkStart(Pointer RecyclerID)	Start	MemProtectGarbageCollection	Memprotect_GC_Mark	Always		
Microsoft-JScript	180	0	Memprotect_GC_MarkStop(Pointer RecyclerID)	Stop	MemProtectGarbageCollection	Memprotect_GC_Mark	Always		
Microsoft-JScript	181	0	Memprotect_GC_RescanStart(Pointer RecyclerID)	Start	MemProtectGarbageCollection	Memprotect_GC_Rescan	Always		
Microsoft-JScript	182	0	Memprotect_GC_RescanStop(Pointer RecyclerID)	Stop	MemProtectGarbageCollection	Memprotect_GC_Rescan	Always		
Microsoft-JScript	183	0	Memprotect_GC_SweepStart(Pointer RecyclerID)	Start	MemProtectGarbageCollection	Memprotect_GC_Sweep	Always		
Microsoft-JScript	184	0	Memprotect_GC_SweepStop(Pointer RecyclerID, UInt32 SweptBytes)	Stop	MemProtectGarbageCollection	Memprotect_GC_Sweep	Always		
Microsoft-JScript	185	0	Memprotect_GC_SetupBackgroundSweepStart(Pointer RecyclerID)	Start	MemProtectGarbageCollection	Memprotect_GC_SetupBackgroundSweep	Always		
Microsoft-JScript	186	0	Memprotect_GC_SetupBackgroundSweepStop(Pointer RecyclerID)	Stop	MemProtectGarbageCollection	Memprotect_GC_SetupBackgroundSweep	Always		
Microsoft-JScript	187	0	Memprotect_GC_BackgroundSweepStart(Pointer RecyclerID)	Start	MemProtectGarbageCollection	Memprotect_GC_BackgroundSweep	Always		
Microsoft-JScript	188	0	Memprotect_GC_BackgroundSweepStop(Pointer RecyclerID, UInt32 SweptBytes)	Stop	MemProtectGarbageCollection	Memprotect_GC_BackgroundSweep	Always		
Microsoft-JScript	189	0	Memprotect_GC_TransferSweptObjectsStart(Pointer RecyclerID)	Start	MemProtectGarbageCollection	Memprotect_GC_TransferSweptObjects	Always		
Microsoft-JScript	190	0	Memprotect_GC_TransferSweptObjectsStop(Pointer RecyclerID)	Stop	MemProtectGarbageCollection	Memprotect_GC_TransferSweptObjects	Always		
Microsoft-JScript	191	0	Memprotect_GC_DisposeStart(Pointer RecyclerID)	Start	MemProtectGarbageCollection	Memprotect_GC_Dispose	Always		
Microsoft-JScript	192	0	Memprotect_GC_DisposeStop(Pointer RecyclerID, UInt32 SweptBytes)	Stop	MemProtectGarbageCollection	Memprotect_GC_Dispose	Always		
Microsoft-JScript	193	0	Memprotect_GC_BackgroundMarkStart(Pointer RecyclerID, Int8 BackgroundMarkRescanCount)	Start	MemProtectGarbageCollection	Memprotect_GC_BackgroundMark	Always		
Microsoft-JScript	194	0	Memprotect_GC_BackgroundMarkStop(Pointer RecyclerID, Int8 BackgroundMarkRescanCount)	Stop	MemProtectGarbageCollection	Memprotect_GC_BackgroundMark	Always		
Microsoft-JScript	195	0	Memprotect_GC_ResetWriteWatchStart(Pointer RecyclerID)	Start	MemProtectGarbageCollection	Memprotect_GC_ResetWriteWatch	Always		
Microsoft-JScript	196	0	Memprotect_GC_ResetWriteWatchStop(Pointer RecyclerID)	Stop	MemProtectGarbageCollection	Memprotect_GC_ResetWriteWatch	Always		
Microsoft-JScript	197	0	Memprotect_GC_IdleCollectStart(Pointer RecyclerID)	Start	MemProtectGarbageCollection	Memprotect_GC_IdleCollect	Always		
Microsoft-JScript	198	0	Memprotect_GC_IdleCollect(Pointer RecyclerID)		MemProtectGarbageCollection	Memprotect_GC_IdleCollect	Always		
Microsoft-JScript	199	0	Memprotect_GC_IdleCollect199(Pointer RecyclerID)		MemProtectGarbageCollection	Memprotect_GC_IdleCollect	Always		
Microsoft-JScript	200	0	Memprotect_GC_IdleCollect200(Pointer RecyclerID)		MemProtectGarbageCollection	Memprotect_GC_IdleCollect	Always		
Microsoft-JScript	201	0	Memprotect_GC_IdleCollectStop(Pointer RecyclerID)	Stop	MemProtectGarbageCollection	Memprotect_GC_IdleCollect	Always		
Microsoft-JScript	202	0	Memprotect_GC_SweepWeakRefStart(Pointer RecyclerID)	Start	MemProtectGarbageCollection	Memprotect_GC_SweepWeakRef	Always		
Microsoft-JScript	203	0	Memprotect_GC_SweepWeakRefStop(Pointer RecyclerID)	Stop	MemProtectGarbageCollection	Memprotect_GC_SweepWeakRef	Always		
Microsoft-JScript	204	0	Memprotect_GC_ProcessTrackedObjectStart(Pointer RecyclerID)	Start	MemProtectGarbageCollection	Memprotect_GC_ProcessTrackedObject	Always		
Microsoft-JScript	205	0	Memprotect_GC_ProcessTrackedObjectStop(Pointer RecyclerID)	Stop	MemProtectGarbageCollection	Memprotect_GC_ProcessTrackedObject	Always		
Microsoft-JScript	206	0	Memprotect_GC_ProcessClientTrackedObjectStart(Pointer RecyclerID)	Start	MemProtectGarbageCollection	Memprotect_GC_ProcessClientTrackedObject	Always		
Microsoft-JScript	207	0	Memprotect_GC_ProcessClientTrackedObjectStop(Pointer RecyclerID)	Stop	MemProtectGarbageCollection	Memprotect_GC_ProcessClientTrackedObject	Always		
Microsoft-JScript	208	0	Memprotect_GC_BackgroundZeroPageStart(Pointer RecyclerID)	Start	MemProtectGarbageCollection	Memprotect_GC_BackgroundZeroPage	Always		
Microsoft-JScript	209	0	Memprotect_GC_BackgroundZeroPageStop(Pointer RecyclerID)	Stop	MemProtectGarbageCollection	Memprotect_GC_BackgroundZeroPage	Always		
Microsoft-JScript	210	0	Memprotect_GC_FlushZeroPageStart(Pointer RecyclerID)	Start	MemProtectGarbageCollection	Memprotect_GC_FlushZeroPage	Always		
Microsoft-JScript	211	0	Memprotect_GC_FlushZeroPageStop(Pointer RecyclerID)	Stop	MemProtectGarbageCollection	Memprotect_GC_FlushZeroPage	Always		
Microsoft-JScript	212	0	Memprotect_GC_DecommitConcurrentCollectPageAllocatorStart(Pointer RecyclerID)	Start	MemProtectGarbageCollection	Memprotect_GC_DecommitConcurrentCollectPageAllocator	Always		
Microsoft-JScript	213	0	Memprotect_GC_DecommitConcurrentCollectPageAllocatorStop(Pointer RecyclerID)	Stop	MemProtectGarbageCollection	Memprotect_GC_DecommitConcurrentCollectPageAllocator	Always		
Microsoft-JScript	214	0	Memprotect_GC_SweepPartialReusePageStart(Pointer RecyclerID)	Start	MemProtectGarbageCollection	Memprotect_GC_SweepPartialReusePage	Always		
Microsoft-JScript	215	0	Memprotect_GC_SweepPartialReusePageStop(Pointer RecyclerID)	Stop	MemProtectGarbageCollection	Memprotect_GC_SweepPartialReusePage	Always		
Microsoft-JScript	216	0	Memprotect_GC_BackgroundRescanStart(Pointer RecyclerID, Int8 BackgroundMarkRescanCount)	Start	MemProtectGarbageCollection	Memprotect_GC_BackgroundRescan	Always		
Microsoft-JScript	217	0	Memprotect_GC_BackgroundRescanStop(Pointer RecyclerID, Int8 BackgroundMarkRescanCount)	Stop	MemProtectGarbageCollection	Memprotect_GC_BackgroundRescan	Always		
Microsoft-JScript	218	0	Memprotect_GC_BackgroundResetWriteWatchStart(Pointer RecyclerID, Int8 BackgroundMarkRescanCount)	Start	MemProtectGarbageCollection	Memprotect_GC_BackgroundResetWriteWatch	Always		
Microsoft-JScript	219	0	Memprotect_GC_BackgroundResetWriteWatchStop(Pointer RecyclerID, Int8 BackgroundMarkRescanCount)	Stop	MemProtectGarbageCollection	Memprotect_GC_BackgroundResetWriteWatch	Always		
Microsoft-JScript	220	0	Memprotect_GC_BackgroundScanRootsStart(Pointer RecyclerID)	Start	MemProtectGarbageCollection	Memprotect_GC_BackgroundScanRoots	Always		
Microsoft-JScript	221	0	Memprotect_GC_BackgroundScanRootsStop(Pointer RecyclerID)	Stop	MemProtectGarbageCollection	Memprotect_GC_BackgroundScanRoots	Always		
Microsoft-JScript	222	0	Memprotect_GC_BackgroundResetMarksStart(Pointer RecyclerID)	Start	MemProtectGarbageCollection	Memprotect_GC_BackgroundResetMarks	Always		
Microsoft-JScript	223	0	Memprotect_GC_BackgroundResetMarksStop(Pointer RecyclerID)	Stop	MemProtectGarbageCollection	Memprotect_GC_BackgroundResetMarks	Always		
Microsoft-JScript	224	0	Memprotect_GC_RescanMarkWaitStart(Pointer RecyclerID, UInt32 Timeout)	Start	MemProtectGarbageCollection	Memprotect_GC_RescanMarkWait	Always		
Microsoft-JScript	225	0	Memprotect_GC_RescanMarkWaitStop(Pointer RecyclerID, Boolean HasTimedout)	Stop	MemProtectGarbageCollection	Memprotect_GC_RescanMarkWait	Always		
Microsoft-JScript	226	0	Memprotect_GC_SynchronousMarkWaitStart(Pointer RecyclerID, UInt32 Timeout)	Start	MemProtectGarbageCollection	Memprotect_GC_SynchronousMarkWait	Always		
Microsoft-JScript	227	0	Memprotect_GC_SynchronousMarkWaitStop(Pointer RecyclerID, Boolean HasTimedout)	Stop	MemProtectGarbageCollection	Memprotect_GC_SynchronousMarkWait	Always		
Microsoft-JScript	228	0	Memprotect_GC_FinishConcurrentWaitStart(Pointer RecyclerID, UInt32 Timeout)	Start	MemProtectGarbageCollection	Memprotect_GC_FinishConcurrentWait	Always		
Microsoft-JScript	229	0	Memprotect_GC_FinishConcurrentWaitStop(Pointer RecyclerID, Boolean HasTimedout)	Stop	MemProtectGarbageCollection	Memprotect_GC_FinishConcurrentWait	Always		
Microsoft-JScript	230	0	Memprotect_GC_EndMarkOnLowMemoryStart(Pointer RecyclerID)	Start	MemProtectGarbageCollection	Memprotect_GC_EndMarkOnLowMemory	Always		
Microsoft-JScript	231	0	Memprotect_GC_EndMarkOnLowMemoryStop(Pointer RecyclerID)	Stop	MemProtectGarbageCollection	Memprotect_GC_EndMarkOnLowMemory	Always		
Microsoft-JScript	232	0	Memprotect_GC_ParallelMarkStart(Pointer RecyclerID)	Start	MemProtectGarbageCollection	Memprotect_GC_ParallelMark	Always		
Microsoft-JScript	233	0	Memprotect_GC_ParallelMarkStop(Pointer RecyclerID)	Stop	MemProtectGarbageCollection	Memprotect_GC_ParallelMark	Always		
Microsoft-JScript	234	0	Memprotect_GC_BackgroundParallelMarkStart(Pointer RecyclerID, Int8 BackgroundMarkRescanCount)	Start	MemProtectGarbageCollection	Memprotect_GC_BackgroundParallelMark	Always		
Microsoft-JScript	235	0	Memprotect_GC_BackgroundParallelMarkStop(Pointer RecyclerID, Int8 BackgroundMarkRescanCount)	Stop	MemProtectGarbageCollection	Memprotect_GC_BackgroundParallelMark	Always		
Microsoft-JScript	236	0	Memprotect_GCStart(Pointer Element, UInt32 Zero)	Start	MemProtectGarbageCollection	Memprotect_GC	Always		
Microsoft-JScript	237	0	Memprotect_GCStop(Pointer Element, UInt32 Zero)	Stop	MemProtectGarbageCollection	Memprotect_GC	Always		
Microsoft-JScript	238	0	Memprotect_GC_Allocation(Pointer HeapHandle, UInt64 Size, Pointer Address, UInt32 Source)		MemProtectObjectAllocation	Memprotect_GC_Allocation	Always		
Microsoft-JScript	239	0	Memprotect_GC_Unroot(Pointer HeapHandle, Pointer Address, UInt32 Source)		MemProtectObjectAllocation	Memprotect_GC_Unroot	Always		
Microsoft-JScript	240	0	Jscript_GC_Init(Pointer RecyclerID, Double Timestamp)		JScriptGarbageCollection	Jscript_GC_Init	Always		
Microsoft-JScript	241	0	Memprotect_GC_Heap_Size(Pointer RecyclerID, UInt64 UsedBytes, UInt64 ReservedBytes, UInt64 CommittedBytes, UInt64 NumberOfSegments, Boolean FromGC)		MemProtectHeapSize	Memprotect_GC_Heap_Size	Always		
Microsoft-JScript	242	0	Jscript_Internal_Generic_Event(UnicodeString eventData)		Internal	Jscript_Internal_Generic_Event	Always		
Microsoft-JScript	243	0	Jscript_GC_Bucket_Stats(Pointer RecyclerID, UInt16 Type, UInt16 SizeCat, UInt64 UsedBytes, UInt64 TotalBytes)		JScriptGarbageCollection	Jscript_GC_Bucket_Stats	Always		
Microsoft-JScript	244	0	Memprotect_GC_Bucket_Stats(Pointer RecyclerID, UInt16 Type, UInt16 SizeCat, UInt64 UsedBytes, UInt64 TotalBytes)		MemProtectGarbageCollection	Memprotect_GC_Bucket_Stats	Always		
Microsoft-JScript	245	0	Jscript_Backend_Bailout(UInt32 FunctionMethodID, UInt32 FunctionSourceID, UnicodeString FunctionDisplayName, UInt32 BailoutKind, UInt32 BailoutCount, UInt32 CallCount, AnsiString RejitReason, Boolean Rethunk)		JscriptBackend	Jscript_Backend_Bailout	Always		
Microsoft-JScript	246	0	Jscript_Backend_Bailout_LoopBody(UInt32 FunctionMethodID, UInt32 FunctionSourceID, UnicodeString FunctionDisplayName, UInt32 LoopNumber, UInt32 BailoutKind, AnsiString RejitReason)		JscriptBackend	Jscript_Backend_Bailout_LoopBody	Always		
Microsoft-JScript	247	0	Jscript_GC_Clear_InlineCacheStart()	Start	JScriptGarbageCollection	Jscript_GC_Clear_InlineCache	Always		
Microsoft-JScript	248	0	Jscript_GC_Clear_InlineCacheStop(Pointer ThreadContextID, UInt32 ScriptContextCount, UInt32 AllocatedSize, UInt32 PreClearFreeSize, UInt32 FreeSize, UInt32 PolyInlineCacheSize)	Stop	JScriptGarbageCollection	Jscript_GC_Clear_InlineCache	Always		
Microsoft-JScript	249	0	Jscript_GC_PreSweepCallbackStart(Pointer RecyclerID)	Start	JScriptGarbageCollection	Jscript_GC_PreSweepCallback	Always		
Microsoft-JScript	250	0	Jscript_GC_PreSweepCallbackStop(Pointer RecyclerID)	Stop	JScriptGarbageCollection	Jscript_GC_PreSweepCallback	Always		
Microsoft-JScript	251	0	Memprotect_GC_PreSweepCallbackStart(Pointer RecyclerID)	Start	MemProtectGarbageCollection	Memprotect_GC_PreSweepCallback	Always		
Microsoft-JScript	252	0	Memprotect_GC_PreSweepCallbackStop(Pointer RecyclerID)	Stop	MemProtectGarbageCollection	Memprotect_GC_PreSweepCallback	Always		
Microsoft-JScript	253	0	Jscript_GC_SweepWeakRefStop253(Pointer RecyclerID, UInt32 ScannedCount, UInt32 ClearedCount, UInt32 RegionScannedCount, UInt32 RegionClearedCount)	Stop	JScriptGarbageCollection	Jscript_GC_SweepWeakRef	Always		
Microsoft-JScript	254	0	Memprotect_GC_SweepWeakRefStop254(Pointer RecyclerID, UInt32 ScannedCount, UInt32 ClearedCount, UInt32 RegionScannedCount, UInt32 RegionClearedCount)	Stop	MemProtectGarbageCollection	Memprotect_GC_SweepWeakRef	Always		
Microsoft-JScript	255	0	Jscript_GC2Start(Pointer RecyclerID, UInt32 Phase, UInt32 CollectionTrigger, UInt32 CollectionStartFlags)	Start	JScriptGarbageCollection	Jscript_GC2	Always		
Microsoft-JScript	256	0	Jscript_GC2Stop(Pointer RecyclerID, UInt32 Phase, UInt32 CollectionTrigger, UInt32 CollectionStartFlags)	Stop	JScriptGarbageCollection	Jscript_GC2	Always		
Microsoft-JScript	257	0	Memprotect_GC2Start(Pointer RecyclerID, UInt32 Phase, UInt32 CollectionTrigger, UInt32 CollectionStartFlags)	Start	MemProtectGarbageCollection	Memprotect_GC2	Always		
Microsoft-JScript	258	0	Memprotect_GC2Stop(Pointer RecyclerID, UInt32 Phase, UInt32 CollectionTrigger, UInt32 CollectionStartFlags)	Stop	MemProtectGarbageCollection	Memprotect_GC2	Always		
