provider	event_id	version	event(fields)	opcode	keywords	task	level	evtlog_channel	evtlog_message
Microsoft-Windows-PushNotifications-Platform	3053	0	NewCloudNotificationArrivalStart3053(UnicodeString NotificationType, Int32 TrackingId, UnicodeString AppUserModelId, UInt32 SessionId, GUID MessageId)	Start	wpnui wpnperf_FirstCloudNotification wpnperf_FirstCloudNotificationWithCloudImage wpnperf_NewCloudNotificationArrival wpnperf_NewCloudNotificationArrivalWithCloudImage wpntroubleshoot wpndebug_cloudtile_isolate wpndebug_localtile_isolate wpndev_NotificationE2E	NewCloudNotificationArrival	Informational		
Microsoft-Windows-PushNotifications-Platform	3054	0	task_03054(Int32 TrackingId, UnicodeString AppUserModelId, UInt32 SessionId)		wpnui wpnperf_FirstCloudNotification wpnperf_FirstCloudNotificationWithCloudImage wpnperf_NewCloudNotificationArrival wpnperf_NewCloudNotificationArrivalWithCloudImage wpntroubleshoot wpndebug_cloudtile_isolate wpndebug_localtile_isolate wpndev_NotificationE2E	task_0	Informational		
Microsoft-Windows-PushNotifications-Platform	3055	0	ClearToastNotification(UInt32 SessionId)		wpnui wpnperf_FirstCloudNotification wpnperf_FirstCloudNotificationWithCloudImage wpnperf_NewCloudNotificationArrival wpnperf_NewCloudNotificationArrivalWithCloudImage wpntroubleshoot wpndebug_cloudtile_isolate wpndebug_localtile_isolate wpndev_NotificationE2E	ClearToastNotification	Informational		
Microsoft-Windows-PushNotifications-Platform	3056	0	task_03056(UInt32 NotificationType, UnicodeString AppUserModelId, UInt32 SessionId, Int32 ErrorCode, Int32 SessionErrorCode)		wpnui wpnperf_FirstCloudNotification wpnperf_FirstCloudNotificationWithCloudImage wpnperf_NewCloudNotificationArrival wpnperf_NewCloudNotificationArrivalWithCloudImage wpntroubleshoot wpndebug_cloudtile_isolate wpndebug_localtile_isolate wpndev_NotificationE2E	task_0	Informational		
Microsoft-Windows-PushNotifications-Platform	3057	0	TileSessionCloseStart3057(UInt32 SessionId)	Start	wpnui	TileSessionClose	Informational		
Microsoft-Windows-PushNotifications-Platform	3058	0	TileSessionCloseStop3058(UInt32 SessionId)	Stop	wpnui	TileSessionClose	Informational		
Microsoft-Windows-PushNotifications-Platform	3100	0	ClearToastNotificationStart()	Start	wpnui wpndev_NotificationE2E	ClearToastNotification	Informational		
Microsoft-Windows-PushNotifications-Platform	3101	0	ClearToastNotificationStart3101()	Start	wpnui wpndev_NotificationE2E	ClearToastNotification	Informational		
Microsoft-Windows-PushNotifications-Platform	3102	0	ClearToastNotificationsStart()	Start	wpnui wpndev_NotificationE2E	ClearToastNotifications	Informational		
Microsoft-Windows-PushNotifications-Platform	3103	0	ClearToastNotificationsStart3103()	Start	wpnui wpndev_NotificationE2E	ClearToastNotifications	Informational		
Microsoft-Windows-PushNotifications-Platform	3104	0	task_03104(UInt32 TrackingId)		wpnui wpndev_NotificationE2E	task_0	Verbose		
Microsoft-Windows-PushNotifications-Platform	3105	0	RemoveToastNotificationsStart()	Start	wpnui wpndev_NotificationE2E	RemoveToastNotifications	Informational		
Microsoft-Windows-PushNotifications-Platform	3106	0	RemoveToastNotificationsStart3106()	Start	wpnui wpndev_NotificationE2E	RemoveToastNotifications	Informational		
Microsoft-Windows-PushNotifications-Platform	3107	0	task_03107(UnicodeString ChannelId, UnicodeString NotificationType, UInt32 TrackingId, UnicodeString AppUserModelId, Int32 ErrorCode)		wpnend wpntroubleshoot	task_0	Error		
Microsoft-Windows-PushNotifications-Platform	3108	0	ClearToastNotificationRolloverStart()	Start	wpnui wpndev_NotificationE2E	ClearToastNotificationRollover	Informational		
Microsoft-Windows-PushNotifications-Platform	3109	0	ClearToastNotificationRolloverStop()	Stop	wpnui wpndev_NotificationE2E	ClearToastNotificationRollover	Informational		
Microsoft-Windows-PushNotifications-Platform	3110	0	AFCForwardToast(Boolean IsFwdToCdpEnabled, Boolean IsMirrorMasterSwitchEnabled, Boolean MirroringEnabled)			AFCForwardToast	Informational		
Microsoft-Windows-PushNotifications-Platform	3111	0	AFCForwardToastStart()	Start	wpnui	AFCForwardToast	Informational		
Microsoft-Windows-PushNotifications-Platform	3112	0	AFCForwardToastStop()	Stop	wpnui	AFCForwardToast	Informational		
Microsoft-Windows-PushNotifications-Platform	3113	0	AFCForwardToast3113(Boolean IsFwdToCdpEnabled, Boolean IsMirrorMasterSwitchEnabled, Boolean IsGPEnabled)		wpnui	AFCForwardToast	Informational		
Microsoft-Windows-PushNotifications-Platform	3114	0	AFCDoForwardToastStart()	Start	wpnui	AFCDoForwardToast	Informational		
Microsoft-Windows-PushNotifications-Platform	3115	0	AFCDoForwardToastStop()	Stop	wpnui	AFCDoForwardToast	Informational		
Microsoft-Windows-PushNotifications-Platform	3116	0	AFCMakeActivityStart()	Start	wpnui	AFCMakeActivity	Informational		
Microsoft-Windows-PushNotifications-Platform	3117	0	AFCMakeActivityStop()	Stop	wpnui	AFCMakeActivity	Informational		
Microsoft-Windows-PushNotifications-Platform	3118	0	AFCMakeActivity()		wpnui	AFCMakeActivity	Informational		
Microsoft-Windows-PushNotifications-Platform	3119	0	AFCMakeActivity3119()		wpnui	AFCMakeActivity	Informational		
Microsoft-Windows-PushNotifications-Platform	3120	0	AFCMakeActivity3120()		wpnui	AFCMakeActivity	Informational		
Microsoft-Windows-PushNotifications-Platform	3121	0	task_0Start3121()	Start	wpnui	task_0	Informational		
Microsoft-Windows-PushNotifications-Platform	3122	0	task_0Stop3122()	Stop	wpnui	task_0	Informational		
Microsoft-Windows-PushNotifications-Platform	3123	0	AFCMakeActivity3123(UInt32 TrackingId, UnicodeString AppUserModelId)			AFCMakeActivity	Informational		
Microsoft-Windows-PushNotifications-Platform	3124	0	AFCDoForwardToast(Int32 ErrorCode)		wpnui	AFCDoForwardToast	Informational		
Microsoft-Windows-PushNotifications-Platform	3125	0	AFCDoForwardToast3125(UnicodeString VerboseLog)		wpnui	AFCDoForwardToast	Informational		
Microsoft-Windows-PushNotifications-Platform	3126	0	AFCDismissActivitiesForAppStart()	Start	wpnui	AFCDismissActivitiesForApp	Informational		
Microsoft-Windows-PushNotifications-Platform	3127	0	AFCDismissActivitiesForAppStop()	Stop	wpnui	AFCDismissActivitiesForApp	Informational		
Microsoft-Windows-PushNotifications-Platform	3128	0	AFCDismissActivitiesStart()	Start	wpnui	AFCDismissActivities	Informational		
Microsoft-Windows-PushNotifications-Platform	3129	0	AFCDismissActivitiesStop()	Stop	wpnui	AFCDismissActivities	Informational		
Microsoft-Windows-PushNotifications-Platform	3130	0	AFCOnActivityDismissedStart()	Start	wpnui	AFCOnActivityDismissed	Informational		
Microsoft-Windows-PushNotifications-Platform	3131	0	AFCOnActivityDismissedStop()	Stop	wpnui	AFCOnActivityDismissed	Informational		
Microsoft-Windows-PushNotifications-Platform	3132	0	AFCRemoveNotificationUsingActivityStart()	Start	wpnui	AFCRemoveNotificationUsingActivity	Informational		
Microsoft-Windows-PushNotifications-Platform	3133	0	AFCRemoveNotificationUsingActivityStop()	Stop	wpnui	AFCRemoveNotificationUsingActivity	Informational		
Microsoft-Windows-PushNotifications-Platform	3134	0	AFCGetActivitiesStop()	Stop	wpnui	AFCGetActivities	Informational		
Microsoft-Windows-PushNotifications-Platform	3135	0	AFCGetActivitiesStop3135()	Stop	wpnui	AFCGetActivities	Informational		
Microsoft-Windows-PushNotifications-Platform	3136	0	AFCGetPlatformDeviceIdStart()	Start	wpnui	AFCGetPlatformDeviceId	Informational		
Microsoft-Windows-PushNotifications-Platform	3137	0	AFCGetPlatformDeviceIdStop()	Stop	wpnui	AFCGetPlatformDeviceId	Informational		
Microsoft-Windows-PushNotifications-Platform	3138	0	task_03138(UnicodeString VerboseLog)		wpnui	task_0	Informational		
Microsoft-Windows-PushNotifications-Platform	3139	0	task_03139(Int32 ErrorCode)		wpnui	task_0	Informational		
Microsoft-Windows-PushNotifications-Platform	3140	0	AFCRemoveNotificationUsingActivity(Int32 ErrorCode)		wpnui	AFCRemoveNotificationUsingActivity	Informational		
Microsoft-Windows-PushNotifications-Platform	3141	0	AFCRemoveNotificationUsingActivity3141(Boolean MatchOnNotificationId, UInt32 NotificationId, UnicodeString ActivityId)		wpnui	AFCRemoveNotificationUsingActivity	Informational		
Microsoft-Windows-PushNotifications-Platform	3142	0	task_03142()		wpnui	task_0	Informational		
Microsoft-Windows-PushNotifications-Platform	3143	0	AFCRemoveNotificationUsingActivity3143()		wpnui	AFCRemoveNotificationUsingActivity	Informational		
Microsoft-Windows-PushNotifications-Platform	3144	0	task_03144()		wpnui	task_0	Informational		
Microsoft-Windows-PushNotifications-Platform	3145	0	task_03145(Int32 Error, AnsiString Message)		wpnui	task_0	Informational		
Microsoft-Windows-PushNotifications-Platform	3146	0	task_03146(Int32 Error, AnsiString Message)		wpnui	task_0	Informational		
Microsoft-Windows-PushNotifications-Platform	3147	0	task_03147(Int32 Error, AnsiString Message)		wpnui	task_0	Informational		
Microsoft-Windows-PushNotifications-Platform	3148	0	task_03148(Int32 Error, AnsiString Message)		wpnui	task_0	Informational		
Microsoft-Windows-PushNotifications-Platform	10000	0	task_010000(UnicodeString debugString)		wpndbg	task_0	Verbose		
