provider	event_id	version	event(fields)	opcode	keywords	task	level	evtlog_channel	evtlog_message
Microsoft-Windows-WiFiNetworkManager	2100	0	task_02100(UInt32 dwValue1, UInt32 dwValue2)			task_0	Error		
Microsoft-Windows-WiFiNetworkManager	2101	0	task_02101(UInt32 dwValue)			task_0	Error		
Microsoft-Windows-WiFiNetworkManager	2102	0	task_02102()			task_0	Error		
Microsoft-Windows-WiFiNetworkManager	2103	0	task_02103()			task_0	Informational		
Microsoft-Windows-WiFiNetworkManager	2104	0	task_02104()			task_0	Error		
Microsoft-Windows-WiFiNetworkManager	2105	0	task_02105()			task_0	Informational		
Microsoft-Windows-WiFiNetworkManager	2106	0	task_02106(UInt32 hr)			task_0	Error		
Microsoft-Windows-WiFiNetworkManager	2107	0	task_02107(UInt32 hr)			task_0	Error		
Microsoft-Windows-WiFiNetworkManager	2108	0	task_02108()			task_0	Informational		
Microsoft-Windows-WiFiNetworkManager	2109	0	task_02109()			task_0	Informational		
Microsoft-Windows-WiFiNetworkManager	2110	0	task_02110()			task_0	Informational		
Microsoft-Windows-WiFiNetworkManager	2111	0	task_02111(UnicodeString ssid, UnicodeString bssid)			task_0	Informational		
Microsoft-Windows-WiFiNetworkManager	2112	0	task_02112()			task_0	Informational		
Microsoft-Windows-WiFiNetworkManager	2113	0	task_02113()			task_0	Informational		
Microsoft-Windows-WiFiNetworkManager	2114	0	task_02114(UInt32 hr)			task_0	Error		
Microsoft-Windows-WiFiNetworkManager	2115	0	task_02115(UInt32 hr)			task_0	Error		
Microsoft-Windows-WiFiNetworkManager	2116	0	task_02116()			task_0	Informational		
Microsoft-Windows-WiFiNetworkManager	2117	0	task_02117()			task_0	Informational		
Microsoft-Windows-WiFiNetworkManager	2118	0	task_02118()			task_0	Informational		
Microsoft-Windows-WiFiNetworkManager	2119	0	task_02119()			task_0	Informational		
Microsoft-Windows-WiFiNetworkManager	2120	0	task_02120(UInt32 hr)			task_0	Error		
Microsoft-Windows-WiFiNetworkManager	2200	0	task_02200(UnicodeString szConnName, UInt32 dwValue)			task_0	Informational		
Microsoft-Windows-WiFiNetworkManager	2201	0	task_02201()			task_0	Error		
Microsoft-Windows-WiFiNetworkManager	2202	0	task_02202(UInt32 dwValue)			task_0	Error		
Microsoft-Windows-WiFiNetworkManager	2203	0	task_02203(UnicodeString szString)			task_0	Error		
Microsoft-Windows-WiFiNetworkManager	2204	0	task_02204(UInt32 dwValue)			task_0	Informational		
Microsoft-Windows-WiFiNetworkManager	2205	0	task_02205(UInt32 dwValue)			task_0	Error		
Microsoft-Windows-WiFiNetworkManager	2206	0	task_02206()			task_0	Informational		
Microsoft-Windows-WiFiNetworkManager	2207	0	task_02207(UInt32 dwValue)			task_0	Error		
Microsoft-Windows-WiFiNetworkManager	2208	0	task_02208(UInt32 dwValue)			task_0	Informational		
Microsoft-Windows-WiFiNetworkManager	2209	0	task_02209(UInt32 dwValue, UnicodeString szString)			task_0	Error		
Microsoft-Windows-WiFiNetworkManager	2300	0	task_02300()			task_0	Error		
