provider	event_id	version	event(fields)	opcode	keywords	task	level	evtlog_channel	evtlog_message
Microsoft-Windows-MPRMSG	20203	0	task_020203(UnicodeString param1, UInt32 __binLength, Binary binary)			task_0	Always		
Microsoft-Windows-MPRMSG	20204	0	task_020204(UnicodeString param1, UInt32 __binLength, Binary binary)			task_0	Always		
Microsoft-Windows-MPRMSG	20205	0	task_020205(UInt32 __binLength, Binary binary)			task_0	Always		
Microsoft-Windows-MPRMSG	20206	0	task_020206(UnicodeString param1, UInt32 __binLength, Binary binary)			task_0	Always		
Microsoft-Windows-MPRMSG	20207	0	task_020207(UnicodeString param1, UInt32 __binLength, Binary binary)			task_0	Always		
Microsoft-Windows-MPRMSG	20208	0	task_020208(UInt32 __binLength, Binary binary)			task_0	Always		
Microsoft-Windows-MPRMSG	20209	0	task_020209(UnicodeString param1, UInt32 __binLength, Binary binary)			task_0	Always		
Microsoft-Windows-MPRMSG	20210	0	task_020210(UInt32 __binLength, Binary binary)			task_0	Always		
Microsoft-Windows-MPRMSG	20211	0	task_020211(UInt32 __binLength, Binary binary)			task_0	Always		
Microsoft-Windows-MPRMSG	20212	0	task_020212(UInt32 __binLength, Binary binary)			task_0	Always		
Microsoft-Windows-MPRMSG	20213	0	task_020213(UInt32 __binLength, Binary binary)			task_0	Always		
Microsoft-Windows-MPRMSG	20214	0	task_020214(UInt32 __binLength, Binary binary)			task_0	Always		
Microsoft-Windows-MPRMSG	20215	0	task_020215(UnicodeString param1, UnicodeString param2, UnicodeString param3, UInt32 __binLength, Binary binary)			task_0	Always		
Microsoft-Windows-MPRMSG	20216	0	task_020216(UnicodeString param1, UInt32 __binLength, Binary binary)			task_0	Always		
Microsoft-Windows-MPRMSG	20217	0	task_020217(UnicodeString param1, UInt32 __binLength, Binary binary)			task_0	Always		
Microsoft-Windows-MPRMSG	20218	0	task_020218(UnicodeString param1, UInt32 __binLength, Binary binary)			task_0	Always		
Microsoft-Windows-MPRMSG	20219	0	task_020219(UnicodeString param1, UInt32 __binLength, Binary binary)			task_0	Always		
Microsoft-Windows-MPRMSG	20220	0	task_020220(UnicodeString param1, UnicodeString param2, UnicodeString param3, UInt32 __binLength, Binary binary)			task_0	Always		
Microsoft-Windows-MPRMSG	20221	0	task_020221()			task_0	Always		
Microsoft-Windows-MPRMSG	20222	0	task_020222()			task_0	Always		
Microsoft-Windows-MPRMSG	20223	0	task_020223()			task_0	Always		
Microsoft-Windows-MPRMSG	20224	0	task_020224()			task_0	Always		
Microsoft-Windows-MPRMSG	20225	0	task_020225()			task_0	Always		
Microsoft-Windows-MPRMSG	20226	0	task_020226()			task_0	Always		
Microsoft-Windows-MPRMSG	20227	0	task_020227()			task_0	Always		
Microsoft-Windows-MPRMSG	20228	0	task_020228()			task_0	Always		
Microsoft-Windows-MPRMSG	20229	0	task_020229()			task_0	Always		
Microsoft-Windows-MPRMSG	20230	0	task_020230(UnicodeString param1, UnicodeString param2, UInt32 __binLength, Binary binary)			task_0	Always		
Microsoft-Windows-MPRMSG	20247	0	task_020247(UnicodeString param1, UnicodeString param2, UnicodeString param3, UInt32 __binLength, Binary binary)			task_0	Always		
Microsoft-Windows-MPRMSG	20248	0	task_020248(UnicodeString param1, UnicodeString param2, UInt32 __binLength, Binary binary)			task_0	Always		
Microsoft-Windows-MPRMSG	20249	0	task_020249(UnicodeString param1, UnicodeString param2, UnicodeString param3, UInt32 __binLength, Binary binary)			task_0	Always		
Microsoft-Windows-MPRMSG	20250	0	task_020250(UnicodeString param1, UnicodeString param2, UnicodeString param3, UnicodeString param4, UInt32 __binLength, Binary binary)			task_0	Always		
Microsoft-Windows-MPRMSG	20251	0	task_020251(UnicodeString param1, UnicodeString param2, UnicodeString param3, UnicodeString param4, UnicodeString param5, UnicodeString param6, UnicodeString param7, UnicodeString param8, UnicodeString param9, UnicodeString param10, UnicodeString param11, UnicodeString param12, UnicodeString param13, UnicodeString param14, UInt32 __binLength, Binary binary)			task_0	Always		
Microsoft-Windows-MPRMSG	20252	0	task_020252(UnicodeString param1, UnicodeString param2, UInt32 __binLength, Binary binary)			task_0	Always		
Microsoft-Windows-MPRMSG	20253	0	task_020253(UnicodeString param1, UnicodeString param2, UnicodeString param3, UnicodeString param4, UInt32 __binLength, Binary binary)			task_0	Always		
Microsoft-Windows-MPRMSG	20254	0	task_020254(UnicodeString param1, UnicodeString param2, UnicodeString param3, UnicodeString param4, UInt32 __binLength, Binary binary)			task_0	Always		
Microsoft-Windows-MPRMSG	20255	0	task_020255(UnicodeString param1, UnicodeString param2, UnicodeString param3, UnicodeString param4, UInt32 __binLength, Binary binary)			task_0	Always		
Microsoft-Windows-MPRMSG	20256	0	task_020256(UnicodeString param1, UnicodeString param2, UnicodeString param3, UnicodeString param4, UInt32 __binLength, Binary binary)			task_0	Always		
Microsoft-Windows-MPRMSG	20257	0	task_020257(UnicodeString param1, UnicodeString param2, UnicodeString param3, UnicodeString param4, UInt32 __binLength, Binary binary)			task_0	Always		
Microsoft-Windows-MPRMSG	20258	0	task_020258(UnicodeString param1, UnicodeString param2, UnicodeString param3, UnicodeString param4, UInt32 __binLength, Binary binary)			task_0	Always		
Microsoft-Windows-MPRMSG	20259	0	task_020259(UnicodeString param1, UnicodeString param2, UnicodeString param3, UnicodeString param4, UnicodeString param5, UInt32 __binLength, Binary binary)			task_0	Always		
Microsoft-Windows-MPRMSG	20260	0	task_020260(UnicodeString param1, UnicodeString param2, UnicodeString param3, UInt32 __binLength, Binary binary)			task_0	Always		
Microsoft-Windows-MPRMSG	20261	0	task_020261(UnicodeString param1, UnicodeString param2, UInt32 __binLength, Binary binary)			task_0	Always		
Microsoft-Windows-MPRMSG	20262	0	task_020262(UnicodeString param1, UnicodeString param2, UInt32 __binLength, Binary binary)			task_0	Always		
Microsoft-Windows-MPRMSG	20263	0	task_020263(UnicodeString param1, UnicodeString param2, UInt32 __binLength, Binary binary)			task_0	Always		
Microsoft-Windows-MPRMSG	20264	0	task_020264(UnicodeString param1, UnicodeString param2, UInt32 __binLength, Binary binary)			task_0	Always		
Microsoft-Windows-MPRMSG	20265	0	task_020265(UnicodeString param1, UnicodeString param2, UnicodeString param3, UnicodeString param4, UInt32 __binLength, Binary binary)			task_0	Always		
Microsoft-Windows-MPRMSG	20266	0	task_020266(UnicodeString param1, UnicodeString param2, UnicodeString param3, UnicodeString param4, UInt32 __binLength, Binary binary)			task_0	Always		
Microsoft-Windows-MPRMSG	20267	0	task_020267(UnicodeString param1, UnicodeString param2, UnicodeString param3, UnicodeString param4, UInt32 __binLength, Binary binary)			task_0	Always		
Microsoft-Windows-MPRMSG	20268	0	task_020268(UnicodeString param1, UnicodeString param2, UnicodeString param3, UnicodeString param4, UInt32 __binLength, Binary binary)			task_0	Always		
Microsoft-Windows-MPRMSG	20269	0	task_020269(UnicodeString param1, UnicodeString param2, UnicodeString param3, UnicodeString param4, UInt32 __binLength, Binary binary)			task_0	Always		
Microsoft-Windows-MPRMSG	20270	0	task_020270(UnicodeString param1, UnicodeString param2, UnicodeString param3, UnicodeString param4, UInt32 __binLength, Binary binary)			task_0	Always		
Microsoft-Windows-MPRMSG	20271	0	task_020271(UnicodeString param1, UnicodeString param2, UnicodeString param3, UnicodeString param4, UnicodeString param5, UInt32 __binLength, Binary binary)			task_0	Always		
Microsoft-Windows-MPRMSG	20272	0	task_020272(UnicodeString param1, UnicodeString param2, UnicodeString param3, UnicodeString param4, UnicodeString param5, UnicodeString param6, UnicodeString param7, UnicodeString param8, UnicodeString param9, UnicodeString param10, UnicodeString param11, UnicodeString param12, UnicodeString param13, UnicodeString param14, UInt32 __binLength, Binary binary)			task_0	Always		
Microsoft-Windows-MPRMSG	20274	0	task_020274(UnicodeString param1, UnicodeString param2, UnicodeString param3, UnicodeString param4, UnicodeString param5, UInt32 __binLength, Binary binary)			task_0	Always		
Microsoft-Windows-MPRMSG	20275	0	task_020275(UnicodeString param1, UnicodeString param2, UnicodeString param3, UInt32 __binLength, Binary binary)			task_0	Always		
Microsoft-Windows-MPRMSG	20276	0	task_020276(UnicodeString param1, UnicodeString param2, UnicodeString param3, UnicodeString param4, UInt32 __binLength, Binary binary)			task_0	Always		
Microsoft-Windows-MPRMSG	20277	0	task_020277()			task_0	Always		
Microsoft-Windows-MPRMSG	20278	0	task_020278()			task_0	Always		
Microsoft-Windows-MPRMSG	20279	0	task_020279(UnicodeString param1, UnicodeString param2, UnicodeString param3, UnicodeString param4, UInt32 __binLength, Binary binary)			task_0	Always		
Microsoft-Windows-MPRMSG	20280	0	task_020280(UnicodeString param1, UnicodeString param2, UnicodeString param3, UInt32 __binLength, Binary binary)			task_0	Always		
Microsoft-Windows-MPRMSG	20281	0	task_020281(UnicodeString param1, UInt32 __binLength, Binary binary)			task_0	Always		
Microsoft-Windows-MPRMSG	20282	0	task_020282(UnicodeString param1, UnicodeString param2, UnicodeString param3, UInt32 __binLength, Binary binary)			task_0	Always		
Microsoft-Windows-MPRMSG	20283	0	task_020283(UnicodeString param1, UnicodeString param2, UnicodeString param3, UInt32 __binLength, Binary binary)			task_0	Always		
Microsoft-Windows-MPRMSG	20284	0	task_020284(UnicodeString param1, UInt32 __binLength, Binary binary)			task_0	Always		
Microsoft-Windows-MPRMSG	20285	0	task_020285(UInt32 __binLength, Binary binary)			task_0	Always		
