provider	event_id	version	event(fields)	opcode	keywords	task	level	evtlog_channel	evtlog_message
Microsoft-Windows-Narrator	155	0	UpdateSoftFocus(UnicodeString AutomationContext)		PerfInstrumentation	UpdateSoftFocus	Informational		
Microsoft-Windows-Narrator	156	0	BreakChunkIntoFormatsStart(Int32 EventId)	Start	PerfInstrumentation	BreakChunkIntoFormats	Informational		
Microsoft-Windows-Narrator	157	0	BreakChunkIntoFormatsStop(Int32 EventId)	Stop	PerfInstrumentation	BreakChunkIntoFormats	Informational		
Microsoft-Windows-Narrator	158	0	GetFormatReadingStart(Int32 EventId)	Start	PerfInstrumentation	GetFormatReading	Informational		
Microsoft-Windows-Narrator	159	0	GetFormatReadingStop(Int32 EventId)	Stop	PerfInstrumentation	GetFormatReading	Informational		
Microsoft-Windows-Narrator	160	0	DetailedReadingDataStart()	Start	PerfInstrumentation	DetailedReadingData	Informational		
Microsoft-Windows-Narrator	161	0	DetailedReadingDataStop()	Stop	PerfInstrumentation	DetailedReadingData	Informational		
Microsoft-Windows-Narrator	162	0	EventQProcessStart(Int32 MessageType)	Start	PerfInstrumentation	EventQProcess	Informational		
Microsoft-Windows-Narrator	163	0	EventQProcessStop(Int32 MessageType)	Stop	PerfInstrumentation	EventQProcess	Informational		
Microsoft-Windows-Narrator	164	0	RebuildCacheStart()	Start	PerfInstrumentation	RebuildCache	Informational		
Microsoft-Windows-Narrator	165	0	RebuildCacheStart165()	Start	PerfInstrumentation	RebuildCache	Informational		
Microsoft-Windows-Narrator	168	0	CancellationCheckStart()	Start	PerfInstrumentation	CancellationCheck	Informational		
Microsoft-Windows-Narrator	169	0	CancellationCheckStop()	Stop	PerfInstrumentation	CancellationCheck	Informational		
Microsoft-Windows-Narrator	170	0	UiaFocusEventReceivedStart(Int32 ElementAddress)	Start	PerfInstrumentation	UiaFocusEventReceived	Informational		
Microsoft-Windows-Narrator	171	0	UiaFocusEventReceivedStop(Int32 ElementAddress)	Stop	PerfInstrumentation	UiaFocusEventReceived	Informational		
Microsoft-Windows-Narrator	172	0	FocusProcessingEnqueuedStart()	Start	PerfInstrumentation	FocusProcessingEnqueued	Informational		
Microsoft-Windows-Narrator	173	0	FocusProcessingEnqueuedStop()	Stop	PerfInstrumentation	FocusProcessingEnqueued	Informational		
Microsoft-Windows-Narrator	174	0	NarratorPerformanceScenarioStart(Int32 NarratorPerfScenario)	Start	PerfInstrumentation	NarratorPerformanceScenario	Informational		
Microsoft-Windows-Narrator	175	0	NarratorPerformanceScenarioStop(Int32 NarratorPerfScenario)	Stop	PerfInstrumentation	NarratorPerformanceScenario	Informational		
Microsoft-Windows-Narrator	176	0	IsElementInPeripheralUIStart()	Start	PerfInstrumentation	IsElementInPeripheralUI	Informational		
Microsoft-Windows-Narrator	177	0	IsElementInPeripheralUIStop(Int32 IsElementInPeripheralUI)	Stop	PerfInstrumentation	IsElementInPeripheralUI	Informational		
Microsoft-Windows-Narrator	178	0	UpdateNarratorCursorStart()	Start	PerfInstrumentation	UpdateNarratorCursor	Informational		
Microsoft-Windows-Narrator	179	0	UpdateNarratorCursorStop()	Stop	PerfInstrumentation	UpdateNarratorCursor	Informational		
Microsoft-Windows-Narrator	180	0	UpdateCursorPositionStart()	Start	PerfInstrumentation	UpdateCursorPosition	Informational		
Microsoft-Windows-Narrator	181	0	UpdateCursorPositionStop()	Stop	PerfInstrumentation	UpdateCursorPosition	Informational		
Microsoft-Windows-Narrator	182	0	IsElementOnSoftKeyboardStart()	Start	PerfInstrumentation	IsElementOnSoftKeyboard	Informational		
Microsoft-Windows-Narrator	183	0	IsElementOnSoftKeyboardStop()	Stop	PerfInstrumentation	IsElementOnSoftKeyboard	Informational		
Microsoft-Windows-Narrator	186	0	HandleNavigationCommandStart(Int32 Command)	Start	PerfInstrumentation	HandleNavigationCommand	Informational		
Microsoft-Windows-Narrator	187	0	HandleNavigationCommandStop(Int32 Command)	Stop	PerfInstrumentation	HandleNavigationCommand	Informational		
Microsoft-Windows-Narrator	188	0	ProcessTextPatternCommandStart()	Start	PerfInstrumentation	ProcessTextPatternCommand	Informational		
Microsoft-Windows-Narrator	189	0	ProcessTextPatternCommandStop()	Stop	PerfInstrumentation	ProcessTextPatternCommand	Informational		
Microsoft-Windows-Narrator	190	0	JumpToHeadingStart()	Start	PerfInstrumentation	JumpToHeading	Informational		
Microsoft-Windows-Narrator	191	0	JumpToHeadingStop()	Stop	PerfInstrumentation	JumpToHeading	Informational		
Microsoft-Windows-Narrator	194	0	PlaceCaretStart()	Start	PerfInstrumentation	PlaceCaret	Informational		
Microsoft-Windows-Narrator	195	0	PlaceCaretStop()	Stop	PerfInstrumentation	PlaceCaret	Informational		
Microsoft-Windows-Narrator	196	0	ProcessSelectionChangeStart()	Start	PerfInstrumentation	ProcessSelectionChange	Informational		
Microsoft-Windows-Narrator	197	0	ProcessSelectionChangeStop()	Stop	PerfInstrumentation	ProcessSelectionChange	Informational		
Microsoft-Windows-Narrator	200	0	ProcessDegenerateSelectionStart()	Start	PerfInstrumentation	ProcessDegenerateSelection	Informational		
Microsoft-Windows-Narrator	201	0	ProcessDegenerateSelectionStop()	Stop	PerfInstrumentation	ProcessDegenerateSelection	Informational		
Microsoft-Windows-Narrator	202	0	GenerateContinuousReadingSegmentStart()	Start	PerfInstrumentation	GenerateContinuousReadingSegment	Informational		
Microsoft-Windows-Narrator	203	0	GenerateContinuousReadingSegmentStop()	Stop	PerfInstrumentation	GenerateContinuousReadingSegment	Informational		
Microsoft-Windows-Narrator	204	0	GetNextChunkStart()	Start	PerfInstrumentation	GetNextChunk	Informational		
Microsoft-Windows-Narrator	205	0	GetNextChunkStop()	Stop	PerfInstrumentation	GetNextChunk	Informational		
Microsoft-Windows-Narrator	206	0	IsPlaceCaretPositionStart()	Start	PerfInstrumentation	IsPlaceCaretPosition	Informational		
Microsoft-Windows-Narrator	207	0	IsPlaceCaretPositionStop()	Stop	PerfInstrumentation	IsPlaceCaretPosition	Informational		
Microsoft-Windows-Narrator	208	0	UiaAutomationEventHandlerStart()	Start	PerfInstrumentation	UiaAutomationEventHandler	Informational		
Microsoft-Windows-Narrator	209	0	UiaAutomationEventHandlerStop()	Stop	PerfInstrumentation	UiaAutomationEventHandler	Informational		
Microsoft-Windows-Narrator	210	0	ProcessHookMessageStart()	Start	PerfInstrumentation	ProcessHookMessage	Informational		
Microsoft-Windows-Narrator	211	0	ProcessHookMessageStop()	Stop	PerfInstrumentation	ProcessHookMessage	Informational		
Microsoft-Windows-Narrator	212	0	AutomationEventProcessingEnqueuedStart()	Start	PerfInstrumentation	AutomationEventProcessingEnqueued	Informational		
Microsoft-Windows-Narrator	213	0	AutomationEventProcessingEnqueuedStop()	Stop	PerfInstrumentation	AutomationEventProcessingEnqueued	Informational		
Microsoft-Windows-Narrator	214	0	TextSelectionChangedEventProcessingStart()	Start	PerfInstrumentation	TextSelectionChangedEventProcessing	Informational		
Microsoft-Windows-Narrator	215	0	TextSelectionChangedEventProcessingStop()	Stop	PerfInstrumentation	TextSelectionChangedEventProcessing	Informational		
Microsoft-Windows-Narrator	216	0	SAPIOneCoreSSMLProcessingStart()	Start	PerfInstrumentation	SAPIOneCoreSSMLProcessing	Informational		
Microsoft-Windows-Narrator	217	0	SAPIOneCoreSSMLProcessingStop()	Stop	PerfInstrumentation	SAPIOneCoreSSMLProcessing	Informational		
Microsoft-Windows-Narrator	218	0	SAPIOneCorePopulateAudioStart()	Start	PerfInstrumentation	SAPIOneCorePopulateAudio	Informational		
Microsoft-Windows-Narrator	219	0	SAPIOneCorePopulateAudioStop()	Stop	PerfInstrumentation	SAPIOneCorePopulateAudio	Informational		
Microsoft-Windows-Narrator	220	0	CacheSessionStart()	Start	PerfInstrumentation	CacheSession	Informational		
Microsoft-Windows-Narrator	221	0	CacheSessionStop(Int32 HitCount, Int32 MissCount, Int32 IgnoreCount, Int32 RemoveCount)	Stop	PerfInstrumentation	CacheSession	Informational		
Microsoft-Windows-Narrator	222	0	SAPIOneCorePopulateAudio()		PerfInstrumentation	SAPIOneCorePopulateAudio	Informational		
Microsoft-Windows-Narrator	223	0	NarratorTouchInterpretationStart()	Start	PerfInstrumentation	NarratorTouchInterpretation	Informational		
Microsoft-Windows-Narrator	224	0	NarratorTouchInterpretationStop()	Stop	PerfInstrumentation	NarratorTouchInterpretation	Informational		
Microsoft-Windows-Narrator	225	0	ProcessTextSegmentStart()	Start	PerfInstrumentation	ProcessTextSegment	Informational		
Microsoft-Windows-Narrator	226	0	ProcessTextSegmentStop()	Stop	PerfInstrumentation	ProcessTextSegment	Informational		
Microsoft-Windows-Narrator	227	0	ContinuousReadingModeStart()	Start	PerfInstrumentation	ContinuousReadingMode	Informational		
Microsoft-Windows-Narrator	228	0	ContinuousReadingModeStop()	Stop	PerfInstrumentation	ContinuousReadingMode	Informational		
Microsoft-Windows-Narrator	229	0	ProgressiveRenderStart(Int32 GroupNumber)	Start	PerfInstrumentation	ProgressiveRender	Informational		
Microsoft-Windows-Narrator	230	0	ProgressiveRenderStop(Int32 GroupNumber)	Stop	PerfInstrumentation	ProgressiveRender	Informational		
Microsoft-Windows-Narrator	231	0	AudioPlayBackCompleted()		PerfInstrumentation	AudioPlayBackCompleted	Informational		
