provider	event_id	version	event(fields)	opcode	keywords	task	level	evtlog_channel	evtlog_message
Microsoft-Windows-Search-Core	347	0	CreateCatalog(UInt32 hr, UnicodeString Message)		Service	CreateCatalog	Informational		
Microsoft-Windows-Search-Core	348	0	DeleteCatalog(UInt32 hr, UnicodeString Message)		Service	DeleteCatalog	Informational		
Microsoft-Windows-Search-Core	349	0	RobotThread_GetWordBreaker(GUID fmtid, UInt32 pid, UInt32 LocaleID, UInt32 LocaleSource)		IndexingChunk Gatherer	RobotThread_GetWordBreaker	Informational		
Microsoft-Windows-Search-Core	350	0	GetWordBreaker(UInt32 Locale)		Indexing	GetWordBreaker	Informational		
Microsoft-Windows-Search-Core	351	0	WordBreakerSelector_IncrementHistory(UInt32 LocaleID, UInt32 IncrementCallID)		IndexingChunk Gatherer	WordBreakerSelector_IncrementHistory	Informational		
Microsoft-Windows-Search-Core	352	0	WordBreakerSelector_SubstituteLocale(UInt32 LocaleOriginal, UInt32 LocaleSubstitute)		IndexingChunk Gatherer	WordBreakerSelector_SubstituteLocale	Informational		
Microsoft-Windows-Search-Core	353	0	WordBreakerSelector_Fallback(UInt32 LocaleID)		IndexingChunk Gatherer	WordBreakerSelector_Fallback	Informational		
Microsoft-Windows-Search-Core	354	0	WordBreakerHistory_Save(AnsiString Data)		IndexingChunk Gatherer	WordBreakerHistory_Save	Informational		
Microsoft-Windows-Search-Core	355	0	WordBreakerHistory_Load(AnsiString Data)		IndexingChunk Gatherer	WordBreakerHistory_Load	Informational		
Microsoft-Windows-Search-Core	356	0	RobotThread_LangAutoDetection_Scores(UInt32 TextLength, UInt32 TopLCID, UInt32 TopScore, UInt32 SecondLCID, UInt32 SecondScore)		IndexingChunk Gatherer	RobotThread_LangAutoDetection_Scores	Informational		
Microsoft-Windows-Search-Core	357	0	FileChangeTracker_APICallStart()	Start	IndexingChunk Gatherer	FileChangeTracker_APICall	Informational		
Microsoft-Windows-Search-Core	358	0	FileChangeTracker_APICallStop(UInt32 ErrorCode)	Stop	IndexingChunk Gatherer	FileChangeTracker_APICall	Informational		
Microsoft-Windows-Search-Core	359	0	FileChangeTracker_APICallStart359()	Start	IndexingChunk Gatherer	FileChangeTracker_APICall	Informational		
Microsoft-Windows-Search-Core	360	0	FileChangeTracker_APICallStop360(UInt32 ErrorCode)	Stop	IndexingChunk Gatherer	FileChangeTracker_APICall	Informational		
Microsoft-Windows-Search-Core	361	0	FileChangeTracker_APICallStart361()	Start	IndexingChunk Gatherer	FileChangeTracker_APICall	Informational		
Microsoft-Windows-Search-Core	362	0	FileChangeTracker_APICallStop362(UInt32 ErrorCode)	Stop	IndexingChunk Gatherer	FileChangeTracker_APICall	Informational		
Microsoft-Windows-Search-Core	363	0	FileChangeTracker_ProcessUSNStart()	Start	IndexingChunk Gatherer	FileChangeTracker_ProcessUSN	Informational		
Microsoft-Windows-Search-Core	364	0	FileChangeTracker_ProcessUSNStop()	Stop	IndexingChunk Gatherer	FileChangeTracker_ProcessUSN	Informational		
Microsoft-Windows-Search-Core	365	0	ScopeChangeNotification_OnChanged(UInt32 ScopeId, GUID EventId, UnicodeString PackageFamilyName, UnicodeString Path, UInt32 Result, Boolean SuccessEvent)		IndexingItem Gatherer	ScopeChangeNotification_OnChanged	Informational		
Microsoft-Windows-Search-Core	366	0	ScopeChangeNotification_OnChanged366(UInt32 ScopeId)		IndexingItem Gatherer	ScopeChangeNotification_OnChanged	Informational		
Microsoft-Windows-Search-Core	367	0	ScopeChangeNotification_RegisterStart(UnicodeString UserSid, UnicodeString PackageFamilyName, GUID EventId, UInt32 Count, UnicodeString Paths)	Start		ScopeChangeNotification_Register	Informational		
Microsoft-Windows-Search-Core	368	0	ScopeChangeNotification_RegisterStop()	Stop		ScopeChangeNotification_Register	Informational		
Microsoft-Windows-Search-Core	369	0	ScopeChangeNotification_UnregisterStart(UnicodeString UserSid, UnicodeString PackageFamilyName, GUID EventId)	Start		ScopeChangeNotification_Unregister	Informational		
Microsoft-Windows-Search-Core	370	0	ScopeChangeNotification_UnregisterStop()	Stop		ScopeChangeNotification_Unregister	Informational		
