provider	event_id	version	event(fields)	opcode	keywords	task	level	evtlog_channel	evtlog_message
Microsoft-Windows-CodeIntegrity	3078	1	ValidateSIPolicySiPolicyFailureIgnored3078_V1(UInt16 FileNameLength, UnicodeString FileName, UInt16 ProcessNameLength, UnicodeString ProcessName, UInt8 RequestedSigningLevel, UInt8 ValidatedSigningLevel, UInt32 Status, UInt32 SHA1HashSize, Binary SHA1Hash, UInt32 SHA256HashSize, Binary SHA256Hash, UInt64 USN, UInt32 SISigningScenario, UInt16 PolicyNameLength, UnicodeString PolicyName, UInt16 PolicyIDLength, UnicodeString PolicyID)	SiPolicyFailureIgnored		ValidateSIPolicy	Informational		
Microsoft-Windows-CodeIntegrity	3078	2	ValidateSIPolicySiPolicyFailureIgnored3078_V2(UInt16 FileNameLength, UnicodeString FileName, UInt16 ProcessNameLength, UnicodeString ProcessName, UInt8 RequestedSigningLevel, UInt8 ValidatedSigningLevel, UInt32 Status, UInt32 SHA1HashSize, Binary SHA1Hash, UInt32 SHA256HashSize, Binary SHA256Hash, UInt64 USN, UInt32 SISigningScenario, UInt16 PolicyNameLength, UnicodeString PolicyName, UInt16 PolicyIDLength, UnicodeString PolicyID, UInt32 PolicyHashSize, Binary PolicyHash)	SiPolicyFailureIgnored		ValidateSIPolicy	Informational		
Microsoft-Windows-CodeIntegrity	3078	3	ValidateSIPolicySiPolicyFailureIgnored3078_V3(UInt16 FileNameLength, UnicodeString FileName, UInt16 ProcessNameLength, UnicodeString ProcessName, UInt8 RequestedSigningLevel, UInt8 ValidatedSigningLevel, HexInt32 Status, UInt32 SHA1HashSize, Binary SHA1Hash, UInt32 SHA256HashSize, Binary SHA256Hash, UInt64 USN, UInt32 SISigningScenario, UInt16 PolicyNameLength, UnicodeString PolicyName, UInt16 PolicyIDLength, UnicodeString PolicyID, UInt32 PolicyHashSize, Binary PolicyHash, UInt16 OriginalFileNameLength, UnicodeString OriginalFileName, UInt16 InternalNameLength, UnicodeString InternalName, UInt16 FileDescriptionLength, UnicodeString FileDescription, UInt16 ProductNameLength, UnicodeString ProductName, AnsiString FileVersion)	SiPolicyFailureIgnored		ValidateSIPolicy	Informational		
Microsoft-Windows-CodeIntegrity	3079	0	ValidateSIPolicyPolicyFailure3079(UInt16 FileNameLength, UnicodeString FileName, UInt16 ProcessNameLength, UnicodeString ProcessName, UInt8 RequestedSigningLevel, UInt8 ValidatedSigningLevel, UInt32 Status, UInt32 SHA1HashSize, Binary SHA1Hash, UInt32 SHA256HashSize, Binary SHA256Hash, UInt64 USN, UInt32 SISigningScenario)	PolicyFailure		ValidateSIPolicy	Error		
Microsoft-Windows-CodeIntegrity	3079	1	ValidateSIPolicyPolicyFailure3079_V1(UInt16 FileNameLength, UnicodeString FileName, UInt16 ProcessNameLength, UnicodeString ProcessName, UInt8 RequestedSigningLevel, UInt8 ValidatedSigningLevel, UInt32 Status, UInt32 SHA1HashSize, Binary SHA1Hash, UInt32 SHA256HashSize, Binary SHA256Hash, UInt64 USN, UInt32 SISigningScenario, UInt16 PolicyNameLength, UnicodeString PolicyName, UInt16 PolicyIDLength, UnicodeString PolicyID)	PolicyFailure		ValidateSIPolicy	Error		
Microsoft-Windows-CodeIntegrity	3079	2	ValidateSIPolicyPolicyFailure3079_V2(UInt16 FileNameLength, UnicodeString FileName, UInt16 ProcessNameLength, UnicodeString ProcessName, UInt8 RequestedSigningLevel, UInt8 ValidatedSigningLevel, UInt32 Status, UInt32 SHA1HashSize, Binary SHA1Hash, UInt32 SHA256HashSize, Binary SHA256Hash, UInt64 USN, UInt32 SISigningScenario, UInt16 PolicyNameLength, UnicodeString PolicyName, UInt16 PolicyIDLength, UnicodeString PolicyID, UInt32 PolicyHashSize, Binary PolicyHash)	PolicyFailure		ValidateSIPolicy	Error		
Microsoft-Windows-CodeIntegrity	3079	3	ValidateSIPolicyPolicyFailure3079_V3(UInt16 FileNameLength, UnicodeString FileName, UInt16 ProcessNameLength, UnicodeString ProcessName, UInt8 RequestedSigningLevel, UInt8 ValidatedSigningLevel, HexInt32 Status, UInt32 SHA1HashSize, Binary SHA1Hash, UInt32 SHA256HashSize, Binary SHA256Hash, UInt64 USN, UInt32 SISigningScenario, UInt16 PolicyNameLength, UnicodeString PolicyName, UInt16 PolicyIDLength, UnicodeString PolicyID, UInt32 PolicyHashSize, Binary PolicyHash, UInt16 OriginalFileNameLength, UnicodeString OriginalFileName, UInt16 InternalNameLength, UnicodeString InternalName, UInt16 FileDescriptionLength, UnicodeString FileDescription, UInt16 ProductNameLength, UnicodeString ProductName, AnsiString FileVersion)	PolicyFailure		ValidateSIPolicy	Error		
Microsoft-Windows-CodeIntegrity	3080	0	ValidateSIPolicySiPolicyFailureIgnored3080(UInt16 FileNameLength, UnicodeString FileName, UInt16 ProcessNameLength, UnicodeString ProcessName, UInt8 RequestedSigningLevel, UInt8 ValidatedSigningLevel, UInt32 Status, UInt32 SHA1HashSize, Binary SHA1Hash, UInt32 SHA256HashSize, Binary SHA256Hash, UInt64 USN, UInt32 SISigningScenario)	SiPolicyFailureIgnored		ValidateSIPolicy	Informational		
Microsoft-Windows-CodeIntegrity	3080	1	ValidateSIPolicySiPolicyFailureIgnored3080_V1(UInt16 FileNameLength, UnicodeString FileName, UInt16 ProcessNameLength, UnicodeString ProcessName, UInt8 RequestedSigningLevel, UInt8 ValidatedSigningLevel, UInt32 Status, UInt32 SHA1HashSize, Binary SHA1Hash, UInt32 SHA256HashSize, Binary SHA256Hash, UInt64 USN, UInt32 SISigningScenario, UInt16 PolicyNameLength, UnicodeString PolicyName, UInt16 PolicyIDLength, UnicodeString PolicyID)	SiPolicyFailureIgnored		ValidateSIPolicy	Informational		
Microsoft-Windows-CodeIntegrity	3080	2	ValidateSIPolicySiPolicyFailureIgnored3080_V2(UInt16 FileNameLength, UnicodeString FileName, UInt16 ProcessNameLength, UnicodeString ProcessName, UInt8 RequestedSigningLevel, UInt8 ValidatedSigningLevel, UInt32 Status, UInt32 SHA1HashSize, Binary SHA1Hash, UInt32 SHA256HashSize, Binary SHA256Hash, UInt64 USN, UInt32 SISigningScenario, UInt16 PolicyNameLength, UnicodeString PolicyName, UInt16 PolicyIDLength, UnicodeString PolicyID)	SiPolicyFailureIgnored		ValidateSIPolicy	Informational		
Microsoft-Windows-CodeIntegrity	3080	3	ValidateSIPolicySiPolicyFailureIgnored3080_V3(UInt16 FileNameLength, UnicodeString FileName, UInt16 ProcessNameLength, UnicodeString ProcessName, UInt8 RequestedSigningLevel, UInt8 ValidatedSigningLevel, UInt32 Status, UInt32 SHA1HashSize, Binary SHA1Hash, UInt32 SHA256HashSize, Binary SHA256Hash, UInt64 USN, UInt32 SISigningScenario, UInt16 PolicyNameLength, UnicodeString PolicyName, UInt16 PolicyIDLength, UnicodeString PolicyID)	SiPolicyFailureIgnored		ValidateSIPolicy	Informational		
Microsoft-Windows-CodeIntegrity	3080	4	ValidateSIPolicySiPolicyFailureIgnored3080_V4(UInt16 FileNameLength, UnicodeString FileName, UInt16 ProcessNameLength, UnicodeString ProcessName, UInt8 RequestedSigningLevel, UInt8 ValidatedSigningLevel, UInt32 Status, UInt32 SHA1HashSize, Binary SHA1Hash, UInt32 SHA256HashSize, Binary SHA256Hash, UInt64 USN, UInt32 SISigningScenario, UInt16 PolicyNameLength, UnicodeString PolicyName, UInt16 PolicyIDLength, UnicodeString PolicyID)	SiPolicyFailureIgnored		ValidateSIPolicy	Informational		
Microsoft-Windows-CodeIntegrity	3080	5	ValidateSIPolicySiPolicyFailureIgnored3080_V5(UInt16 FileNameLength, UnicodeString FileName, UInt16 ProcessNameLength, UnicodeString ProcessName, UInt8 RequestedSigningLevel, UInt8 ValidatedSigningLevel, UInt32 Status, UInt32 SHA1HashSize, Binary SHA1Hash, UInt32 SHA256HashSize, Binary SHA256Hash, UInt64 USN, UInt32 SISigningScenario, UInt16 PolicyNameLength, UnicodeString PolicyName, UInt16 PolicyIDLength, UnicodeString PolicyID, UInt32 PolicyHashSize, Binary PolicyHash)	SiPolicyFailureIgnored		ValidateSIPolicy	Informational		
Microsoft-Windows-CodeIntegrity	3080	6	ValidateSIPolicySiPolicyFailureIgnored3080_V6(UInt16 FileNameLength, UnicodeString FileName, UInt16 ProcessNameLength, UnicodeString ProcessName, UInt8 RequestedSigningLevel, UInt8 ValidatedSigningLevel, UInt32 Status, UInt32 SHA1HashSize, Binary SHA1Hash, UInt32 SHA256HashSize, Binary SHA256Hash, UInt64 USN, UInt32 SISigningScenario, UInt16 PolicyNameLength, UnicodeString PolicyName, UInt16 PolicyIDLength, UnicodeString PolicyID, UInt32 PolicyHashSize, Binary PolicyHash)	SiPolicyFailureIgnored		ValidateSIPolicy	Informational		
Microsoft-Windows-CodeIntegrity	3080	7	ValidateSIPolicySiPolicyFailureIgnored3080_V7(UInt16 FileNameLength, UnicodeString FileName, UInt16 ProcessNameLength, UnicodeString ProcessName, UInt8 RequestedSigningLevel, UInt8 ValidatedSigningLevel, UInt32 Status, UInt32 SHA1HashSize, Binary SHA1Hash, UInt32 SHA256HashSize, Binary SHA256Hash, UInt64 USN, UInt32 SISigningScenario, UInt16 PolicyNameLength, UnicodeString PolicyName, UInt16 PolicyIDLength, UnicodeString PolicyID, UInt32 PolicyHashSize, Binary PolicyHash)	SiPolicyFailureIgnored		ValidateSIPolicy	Informational		
Microsoft-Windows-CodeIntegrity	3080	8	ValidateSIPolicySiPolicyFailureIgnored3080_V8(UInt16 FileNameLength, UnicodeString FileName, UInt16 ProcessNameLength, UnicodeString ProcessName, UInt8 RequestedSigningLevel, UInt8 ValidatedSigningLevel, UInt32 Status, UInt32 SHA1HashSize, Binary SHA1Hash, UInt32 SHA256HashSize, Binary SHA256Hash, UInt64 USN, UInt32 SISigningScenario, UInt16 PolicyNameLength, UnicodeString PolicyName, UInt16 PolicyIDLength, UnicodeString PolicyID, UInt32 PolicyHashSize, Binary PolicyHash)	SiPolicyFailureIgnored		ValidateSIPolicy	Informational		
Microsoft-Windows-CodeIntegrity	3080	9	ValidateSIPolicySiPolicyFailureIgnored3080_V9(UInt16 FileNameLength, UnicodeString FileName, UInt16 ProcessNameLength, UnicodeString ProcessName, UInt8 RequestedSigningLevel, UInt8 ValidatedSigningLevel, HexInt32 Status, UInt32 SHA1HashSize, Binary SHA1Hash, UInt32 SHA256HashSize, Binary SHA256Hash, UInt64 USN, UInt32 SISigningScenario, UInt16 PolicyNameLength, UnicodeString PolicyName, UInt16 PolicyIDLength, UnicodeString PolicyID, UInt32 PolicyHashSize, Binary PolicyHash, UInt16 OriginalFileNameLength, UnicodeString OriginalFileName, UInt16 InternalNameLength, UnicodeString InternalName, UInt16 FileDescriptionLength, UnicodeString FileDescription, UInt16 ProductNameLength, UnicodeString ProductName, AnsiString FileVersion)	SiPolicyFailureIgnored		ValidateSIPolicy	Informational		
Microsoft-Windows-CodeIntegrity	3080	10	ValidateSIPolicySiPolicyFailureIgnored3080_V10(UInt16 FileNameLength, UnicodeString FileName, UInt16 ProcessNameLength, UnicodeString ProcessName, UInt8 RequestedSigningLevel, UInt8 ValidatedSigningLevel, HexInt32 Status, UInt32 SHA1HashSize, Binary SHA1Hash, UInt32 SHA256HashSize, Binary SHA256Hash, UInt64 USN, UInt32 SISigningScenario, UInt16 PolicyNameLength, UnicodeString PolicyName, UInt16 PolicyIDLength, UnicodeString PolicyID, UInt32 PolicyHashSize, Binary PolicyHash, UInt16 OriginalFileNameLength, UnicodeString OriginalFileName, UInt16 InternalNameLength, UnicodeString InternalName, UInt16 FileDescriptionLength, UnicodeString FileDescription, UInt16 ProductNameLength, UnicodeString ProductName, AnsiString FileVersion)	SiPolicyFailureIgnored		ValidateSIPolicy	Informational		
Microsoft-Windows-CodeIntegrity	3080	11	ValidateSIPolicySiPolicyFailureIgnored3080_V11(UInt16 FileNameLength, UnicodeString FileName, UInt16 ProcessNameLength, UnicodeString ProcessName, UInt8 RequestedSigningLevel, UInt8 ValidatedSigningLevel, HexInt32 Status, UInt32 SHA1HashSize, Binary SHA1Hash, UInt32 SHA256HashSize, Binary SHA256Hash, UInt64 USN, UInt32 SISigningScenario, UInt16 PolicyNameLength, UnicodeString PolicyName, UInt16 PolicyIDLength, UnicodeString PolicyID, UInt32 PolicyHashSize, Binary PolicyHash, UInt16 OriginalFileNameLength, UnicodeString OriginalFileName, UInt16 InternalNameLength, UnicodeString InternalName, UInt16 FileDescriptionLength, UnicodeString FileDescription, UInt16 ProductNameLength, UnicodeString ProductName, AnsiString FileVersion)	SiPolicyFailureIgnored		ValidateSIPolicy	Informational		
Microsoft-Windows-CodeIntegrity	3080	12	ValidateSIPolicySiPolicyFailureIgnored3080_V12(UInt16 FileNameLength, UnicodeString FileName, UInt16 ProcessNameLength, UnicodeString ProcessName, UInt8 RequestedSigningLevel, UInt8 ValidatedSigningLevel, HexInt32 Status, UInt32 SHA1HashSize, Binary SHA1Hash, UInt32 SHA256HashSize, Binary SHA256Hash, UInt64 USN, UInt32 SISigningScenario, UInt16 PolicyNameLength, UnicodeString PolicyName, UInt16 PolicyIDLength, UnicodeString PolicyID, UInt32 PolicyHashSize, Binary PolicyHash, UInt16 OriginalFileNameLength, UnicodeString OriginalFileName, UInt16 InternalNameLength, UnicodeString InternalName, UInt16 FileDescriptionLength, UnicodeString FileDescription, UInt16 ProductNameLength, UnicodeString ProductName, AnsiString FileVersion)	SiPolicyFailureIgnored		ValidateSIPolicy	Informational		
Microsoft-Windows-CodeIntegrity	3081	0	ValidateSIPolicyPolicyFailure3081(UInt16 FileNameLength, UnicodeString FileName, UInt16 ProcessNameLength, UnicodeString ProcessName, UInt8 RequestedSigningLevel, UInt8 ValidatedSigningLevel, UInt32 Status, UInt32 SHA1HashSize, Binary SHA1Hash, UInt32 SHA256HashSize, Binary SHA256Hash, UInt64 USN, UInt32 SISigningScenario)	PolicyFailure		ValidateSIPolicy	Error		
Microsoft-Windows-CodeIntegrity	3081	1	ValidateSIPolicyPolicyFailure3081_V1(UInt16 FileNameLength, UnicodeString FileName, UInt16 ProcessNameLength, UnicodeString ProcessName, UInt8 RequestedSigningLevel, UInt8 ValidatedSigningLevel, UInt32 Status, UInt32 SHA1HashSize, Binary SHA1Hash, UInt32 SHA256HashSize, Binary SHA256Hash, UInt64 USN, UInt32 SISigningScenario, UInt16 PolicyNameLength, UnicodeString PolicyName, UInt16 PolicyIDLength, UnicodeString PolicyID)	PolicyFailure		ValidateSIPolicy	Error		
Microsoft-Windows-CodeIntegrity	3081	2	ValidateSIPolicyPolicyFailure3081_V2(UInt16 FileNameLength, UnicodeString FileName, UInt16 ProcessNameLength, UnicodeString ProcessName, UInt8 RequestedSigningLevel, UInt8 ValidatedSigningLevel, UInt32 Status, UInt32 SHA1HashSize, Binary SHA1Hash, UInt32 SHA256HashSize, Binary SHA256Hash, UInt64 USN, UInt32 SISigningScenario, UInt16 PolicyNameLength, UnicodeString PolicyName, UInt16 PolicyIDLength, UnicodeString PolicyID)	PolicyFailure		ValidateSIPolicy	Error		
Microsoft-Windows-CodeIntegrity	3081	3	ValidateSIPolicyPolicyFailure3081_V3(UInt16 FileNameLength, UnicodeString FileName, UInt16 ProcessNameLength, UnicodeString ProcessName, UInt8 RequestedSigningLevel, UInt8 ValidatedSigningLevel, UInt32 Status, UInt32 SHA1HashSize, Binary SHA1Hash, UInt32 SHA256HashSize, Binary SHA256Hash, UInt64 USN, UInt32 SISigningScenario, UInt16 PolicyNameLength, UnicodeString PolicyName, UInt16 PolicyIDLength, UnicodeString PolicyID)	PolicyFailure		ValidateSIPolicy	Error		
Microsoft-Windows-CodeIntegrity	3081	4	ValidateSIPolicyPolicyFailure3081_V4(UInt16 FileNameLength, UnicodeString FileName, UInt16 ProcessNameLength, UnicodeString ProcessName, UInt8 RequestedSigningLevel, UInt8 ValidatedSigningLevel, UInt32 Status, UInt32 SHA1HashSize, Binary SHA1Hash, UInt32 SHA256HashSize, Binary SHA256Hash, UInt64 USN, UInt32 SISigningScenario, UInt16 PolicyNameLength, UnicodeString PolicyName, UInt16 PolicyIDLength, UnicodeString PolicyID)	PolicyFailure		ValidateSIPolicy	Error		
Microsoft-Windows-CodeIntegrity	3081	5	ValidateSIPolicyPolicyFailure3081_V5(UInt16 FileNameLength, UnicodeString FileName, UInt16 ProcessNameLength, UnicodeString ProcessName, UInt8 RequestedSigningLevel, UInt8 ValidatedSigningLevel, UInt32 Status, UInt32 SHA1HashSize, Binary SHA1Hash, UInt32 SHA256HashSize, Binary SHA256Hash, UInt64 USN, UInt32 SISigningScenario, UInt16 PolicyNameLength, UnicodeString PolicyName, UInt16 PolicyIDLength, UnicodeString PolicyID, UInt32 PolicyHashSize, Binary PolicyHash)	PolicyFailure		ValidateSIPolicy	Error		
Microsoft-Windows-CodeIntegrity	3081	6	ValidateSIPolicyPolicyFailure3081_V6(UInt16 FileNameLength, UnicodeString FileName, UInt16 ProcessNameLength, UnicodeString ProcessName, UInt8 RequestedSigningLevel, UInt8 ValidatedSigningLevel, UInt32 Status, UInt32 SHA1HashSize, Binary SHA1Hash, UInt32 SHA256HashSize, Binary SHA256Hash, UInt64 USN, UInt32 SISigningScenario, UInt16 PolicyNameLength, UnicodeString PolicyName, UInt16 PolicyIDLength, UnicodeString PolicyID, UInt32 PolicyHashSize, Binary PolicyHash)	PolicyFailure		ValidateSIPolicy	Error		
Microsoft-Windows-CodeIntegrity	3081	7	ValidateSIPolicyPolicyFailure3081_V7(UInt16 FileNameLength, UnicodeString FileName, UInt16 ProcessNameLength, UnicodeString ProcessName, UInt8 RequestedSigningLevel, UInt8 ValidatedSigningLevel, UInt32 Status, UInt32 SHA1HashSize, Binary SHA1Hash, UInt32 SHA256HashSize, Binary SHA256Hash, UInt64 USN, UInt32 SISigningScenario, UInt16 PolicyNameLength, UnicodeString PolicyName, UInt16 PolicyIDLength, UnicodeString PolicyID, UInt32 PolicyHashSize, Binary PolicyHash)	PolicyFailure		ValidateSIPolicy	Error		
Microsoft-Windows-CodeIntegrity	3081	8	ValidateSIPolicyPolicyFailure3081_V8(UInt16 FileNameLength, UnicodeString FileName, UInt16 ProcessNameLength, UnicodeString ProcessName, UInt8 RequestedSigningLevel, UInt8 ValidatedSigningLevel, UInt32 Status, UInt32 SHA1HashSize, Binary SHA1Hash, UInt32 SHA256HashSize, Binary SHA256Hash, UInt64 USN, UInt32 SISigningScenario, UInt16 PolicyNameLength, UnicodeString PolicyName, UInt16 PolicyIDLength, UnicodeString PolicyID, UInt32 PolicyHashSize, Binary PolicyHash)	PolicyFailure		ValidateSIPolicy	Error		
Microsoft-Windows-CodeIntegrity	3081	9	ValidateSIPolicyPolicyFailure3081_V9(UInt16 FileNameLength, UnicodeString FileName, UInt16 ProcessNameLength, UnicodeString ProcessName, UInt8 RequestedSigningLevel, UInt8 ValidatedSigningLevel, HexInt32 Status, UInt32 SHA1HashSize, Binary SHA1Hash, UInt32 SHA256HashSize, Binary SHA256Hash, UInt64 USN, UInt32 SISigningScenario, UInt16 PolicyNameLength, UnicodeString PolicyName, UInt16 PolicyIDLength, UnicodeString PolicyID, UInt32 PolicyHashSize, Binary PolicyHash, UInt16 OriginalFileNameLength, UnicodeString OriginalFileName, UInt16 InternalNameLength, UnicodeString InternalName, UInt16 FileDescriptionLength, UnicodeString FileDescription, UInt16 ProductNameLength, UnicodeString ProductName, AnsiString FileVersion)	PolicyFailure		ValidateSIPolicy	Error		
Microsoft-Windows-CodeIntegrity	3081	10	ValidateSIPolicyPolicyFailure3081_V10(UInt16 FileNameLength, UnicodeString FileName, UInt16 ProcessNameLength, UnicodeString ProcessName, UInt8 RequestedSigningLevel, UInt8 ValidatedSigningLevel, HexInt32 Status, UInt32 SHA1HashSize, Binary SHA1Hash, UInt32 SHA256HashSize, Binary SHA256Hash, UInt64 USN, UInt32 SISigningScenario, UInt16 PolicyNameLength, UnicodeString PolicyName, UInt16 PolicyIDLength, UnicodeString PolicyID, UInt32 PolicyHashSize, Binary PolicyHash, UInt16 OriginalFileNameLength, UnicodeString OriginalFileName, UInt16 InternalNameLength, UnicodeString InternalName, UInt16 FileDescriptionLength, UnicodeString FileDescription, UInt16 ProductNameLength, UnicodeString ProductName, AnsiString FileVersion)	PolicyFailure		ValidateSIPolicy	Error		
Microsoft-Windows-CodeIntegrity	3081	11	ValidateSIPolicyPolicyFailure3081_V11(UInt16 FileNameLength, UnicodeString FileName, UInt16 ProcessNameLength, UnicodeString ProcessName, UInt8 RequestedSigningLevel, UInt8 ValidatedSigningLevel, HexInt32 Status, UInt32 SHA1HashSize, Binary SHA1Hash, UInt32 SHA256HashSize, Binary SHA256Hash, UInt64 USN, UInt32 SISigningScenario, UInt16 PolicyNameLength, UnicodeString PolicyName, UInt16 PolicyIDLength, UnicodeString PolicyID, UInt32 PolicyHashSize, Binary PolicyHash, UInt16 OriginalFileNameLength, UnicodeString OriginalFileName, UInt16 InternalNameLength, UnicodeString InternalName, UInt16 FileDescriptionLength, UnicodeString FileDescription, UInt16 ProductNameLength, UnicodeString ProductName, AnsiString FileVersion)	PolicyFailure		ValidateSIPolicy	Error		
Microsoft-Windows-CodeIntegrity	3081	12	ValidateSIPolicyPolicyFailure3081_V12(UInt16 FileNameLength, UnicodeString FileName, UInt16 ProcessNameLength, UnicodeString ProcessName, UInt8 RequestedSigningLevel, UInt8 ValidatedSigningLevel, HexInt32 Status, UInt32 SHA1HashSize, Binary SHA1Hash, UInt32 SHA256HashSize, Binary SHA256Hash, UInt64 USN, UInt32 SISigningScenario, UInt16 PolicyNameLength, UnicodeString PolicyName, UInt16 PolicyIDLength, UnicodeString PolicyID, UInt32 PolicyHashSize, Binary PolicyHash, UInt16 OriginalFileNameLength, UnicodeString OriginalFileName, UInt16 InternalNameLength, UnicodeString InternalName, UInt16 FileDescriptionLength, UnicodeString FileDescription, UInt16 ProductNameLength, UnicodeString ProductName, AnsiString FileVersion)	PolicyFailure		ValidateSIPolicy	Error		
Microsoft-Windows-CodeIntegrity	3082	0	WhqlEnforcementWhqlFailure(UInt16 FileNameLength, UnicodeString FileNameBuffer)	WhqlFailure		WhqlEnforcement	Informational		
Microsoft-Windows-CodeIntegrity	3083	0	WhqlEnforcementWhqlFailure3083(UInt16 FileNameLength, UnicodeString FileNameBuffer)	WhqlFailure		WhqlEnforcement	Warning		
Microsoft-Windows-CodeIntegrity	3084	0	WhqlEnforcementWhqlSettings(HexInt32 Settings, UInt8 Exemption)	WhqlSettings		WhqlEnforcement	Informational		
Microsoft-Windows-CodeIntegrity	3085	0	WhqlEnforcementWhqlSettings3085(HexInt32 Settings, UInt8 Exemption)	WhqlSettings		WhqlEnforcement	Informational		
Microsoft-Windows-CodeIntegrity	3086	0	CreateSectionPolicyFailure3086(UInt16 FileNameLength, UnicodeString FileNameBuffer, UInt16 ProcessNameLength, UnicodeString ProcessNameBuffer, UInt8 RequestedPolicy, UInt8 ValidatedPolicy, UInt32 Status)	PolicyFailure		CreateSection	Error		
Microsoft-Windows-CodeIntegrity	3087	0	CreateSectionHvciAuditFailure(UInt16 FileNameLength, UnicodeString FileNameBuffer, HexInt32 Status)	HvciAuditFailure		CreateSection	Warning		
Microsoft-Windows-CodeIntegrity	3087	1	CreateSectionHvciAuditFailure_V1(UInt16 FileNameLength, UnicodeString FileNameBuffer, HexInt32 Status, HexInt32 HVCIAuditFailures, UInt16 ProcessNameLength, UnicodeString ProcessNameBuffer)	HvciAuditFailure		CreateSection	Warning		
Microsoft-Windows-CodeIntegrity	3088	0	CreateSectionSmartlockerVerbose(UInt16 FileNameLength, UnicodeString FileName, HexInt32 StatusCode, Boolean ManagedInstallerEnabled, Boolean PassesManagedInstaller, Boolean SmartlockerEnabled, Boolean PassesSmartlocker, Int32 DefenderTrust, Boolean AuditEnabled, UInt16 PolicyNameLength, UnicodeString PolicyName, UInt16 PolicyIDLength, UnicodeString PolicyID)	SmartlockerVerbose		CreateSection	Verbose		
Microsoft-Windows-CodeIntegrity	3089	0	CreateSectionSignatureInformation(UInt32 TotalSignatureCount, UInt32 Signature, UInt32 HashSize, Binary Hash, UInt8 SignatureType, UInt8 ValidatedSigningLevel, UInt8 VerificationError, UInt32 Flags, UInt32 PolicyBits, FILETIME NotValidBefore, FILETIME NotValidAfter, UInt16 PublisherNameLength, UnicodeString PublisherName, UInt16 IssuerNameLength, UnicodeString IssuerName)	SignatureInformation		CreateSection	Informational		
Microsoft-Windows-CodeIntegrity	3089	1	CreateSectionSignatureInformation_V1(UInt32 TotalSignatureCount, UInt32 Signature, UInt32 HashSize, Binary Hash, Boolean PageHash, UInt8 SignatureType, UInt8 ValidatedSigningLevel, UInt8 VerificationError, UInt32 Flags, UInt32 PolicyBits, FILETIME NotValidBefore, FILETIME NotValidAfter, UInt16 PublisherNameLength, UnicodeString PublisherName, UInt16 IssuerNameLength, UnicodeString IssuerName, UInt32 PublisherTBSHashSize, Binary PublisherTBSHash, UInt32 IssuerTBSHashSize, Binary IssuerTBSHash)	SignatureInformation		CreateSection	Informational		
Microsoft-Windows-CodeIntegrity	3089	2	CreateSectionSignatureInformation_V2(UInt32 TotalSignatureCount, UInt32 Signature, UInt8 CacheState, UInt32 HashSize, Binary Hash, Boolean PageHash, UInt8 SignatureType, UInt8 ValidatedSigningLevel, UInt8 VerificationError, UInt32 Flags, UInt32 PolicyBits, FILETIME NotValidBefore, FILETIME NotValidAfter, UInt16 PublisherNameLength, UnicodeString PublisherName, UInt16 IssuerNameLength, UnicodeString IssuerName, UInt32 PublisherTBSHashSize, Binary PublisherTBSHash, UInt32 IssuerTBSHashSize, Binary IssuerTBSHash)	SignatureInformation		CreateSection	Informational		
Microsoft-Windows-CodeIntegrity	3090	0	CreateSectionSmartlockerVerbose3090(UInt16 FileNameLength, UnicodeString FileName, HexInt32 StatusCode, Boolean ManagedInstallerEnabled, Boolean PassesManagedInstaller, Boolean SmartlockerEnabled, Boolean PassesSmartlocker, Int32 DefenderTrust, Boolean AuditEnabled, UInt16 PolicyNameLength, UnicodeString PolicyName, UInt16 PolicyIDLength, UnicodeString PolicyID)	SmartlockerVerbose		CreateSection	Informational		
Microsoft-Windows-CodeIntegrity	3091	0	CreateSectionSmartlockerVerbose3091(UInt16 FileNameLength, UnicodeString FileName, HexInt32 StatusCode, Boolean ManagedInstallerEnabled, Boolean PassesManagedInstaller, Boolean SmartlockerEnabled, Boolean PassesSmartlocker, Int32 DefenderTrust, Boolean AuditEnabled, UInt16 PolicyNameLength, UnicodeString PolicyName, UInt16 PolicyIDLength, UnicodeString PolicyID)	SmartlockerVerbose		CreateSection	Warning		
Microsoft-Windows-CodeIntegrity	3092	0	CreateSectionSmartlockerVerbose3092(UInt16 FileNameLength, UnicodeString FileName, HexInt32 StatusCode, Boolean ManagedInstallerEnabled, Boolean PassesManagedInstaller, Boolean SmartlockerEnabled, Boolean PassesSmartlocker, Int32 DefenderTrust, Boolean AuditEnabled, UInt16 PolicyNameLength, UnicodeString PolicyName, UInt16 PolicyIDLength, UnicodeString PolicyID)	SmartlockerVerbose		CreateSection	Error		
Microsoft-Windows-CodeIntegrity	3095	0	RefreshPolicyTaskRefreshPolicyOp(UInt16 PolicyNameLength, UnicodeString PolicyNameBuffer, UInt16 PolicyIdLength, UnicodeString PolicyIdBuffer, UInt32 TypeOfPolicy, HexInt32 Status, HexInt32 Options, UInt32 PolicyHashSize, Binary PolicyHash)	RefreshPolicyOp		RefreshPolicyTask	Warning		
