provider	event_id	version	event(fields)	opcode	keywords	task	level	evtlog_channel	evtlog_message
Microsoft-Windows-MPS-SRV	265	0	MPS_SVC_API_RegisterProductStop()	Stop	Service	MPS_SVC_API_RegisterProduct	Informational		
Microsoft-Windows-MPS-SRV	266	0	MPS_SVC_API_UnregisterProductStart()	Start	Service	MPS_SVC_API_UnregisterProduct	Informational		
Microsoft-Windows-MPS-SRV	267	0	MPS_SVC_API_UnregisterProductStop()	Stop	Service	MPS_SVC_API_UnregisterProduct	Informational		
Microsoft-Windows-MPS-SRV	268	0	MPS_SVC_API_EnumProductsStart()	Start	Service	MPS_SVC_API_EnumProducts	Informational		
Microsoft-Windows-MPS-SRV	269	0	MPS_SVC_API_EnumProductsStop()	Stop	Service	MPS_SVC_API_EnumProducts	Informational		
Microsoft-Windows-MPS-SRV	270	0	MPS_SVC_API_AddMainModeRuleStart()	Start	Service	MPS_SVC_API_AddMainModeRule	Informational		
Microsoft-Windows-MPS-SRV	271	0	MPS_SVC_API_AddMainModeRuleStop()	Stop	Service	MPS_SVC_API_AddMainModeRule	Informational		
Microsoft-Windows-MPS-SRV	272	0	MPS_SVC_API_SetMainModeRuleStart()	Start	Service	MPS_SVC_API_SetMainModeRule	Informational		
Microsoft-Windows-MPS-SRV	273	0	MPS_SVC_API_SetMainModeRuleStop()	Stop	Service	MPS_SVC_API_SetMainModeRule	Informational		
Microsoft-Windows-MPS-SRV	274	0	MPS_SVC_API_DeleteMainModeRuleStart()	Start	Service	MPS_SVC_API_DeleteMainModeRule	Informational		
Microsoft-Windows-MPS-SRV	275	0	MPS_SVC_API_DeleteMainModeRuleStop()	Stop	Service	MPS_SVC_API_DeleteMainModeRule	Informational		
Microsoft-Windows-MPS-SRV	276	0	MPS_SVC_API_DeleteAllMainModeRulesStart()	Start	Service	MPS_SVC_API_DeleteAllMainModeRules	Informational		
Microsoft-Windows-MPS-SRV	277	0	MPS_SVC_API_DeleteAllMainModeRulesStop()	Stop	Service	MPS_SVC_API_DeleteAllMainModeRules	Informational		
Microsoft-Windows-MPS-SRV	278	0	MPS_SVC_API_EnumMainModeRulesStart()	Start	Service	MPS_SVC_API_EnumMainModeRules	Informational		
Microsoft-Windows-MPS-SRV	279	0	MPS_SVC_API_EnumMainModeRulesStop()	Stop	Service	MPS_SVC_API_EnumMainModeRules	Informational		
Microsoft-Windows-MPS-SRV	280	0	MPS_SVC_API_QueryFirewallRulesStart()	Start	Service	MPS_SVC_API_QueryFirewallRules	Informational		
Microsoft-Windows-MPS-SRV	281	0	MPS_SVC_API_QueryFirewallRulesStop()	Stop	Service	MPS_SVC_API_QueryFirewallRules	Informational		
Microsoft-Windows-MPS-SRV	282	0	MPS_SVC_API_QueryConnectionSecurityRulesStart()	Start	Service	MPS_SVC_API_QueryConnectionSecurityRules	Informational		
