provider	event_id	version	event(fields)	opcode	keywords	task	level	evtlog_channel	evtlog_message
Microsoft-Windows-FltMgrTrace_4d0b89d93def39952d07a17be000652e	200	0	task_0200(AnsiString FUNC, CountedUtf16String A10__GenCtxShortFileName, CountedUtf16String A11__GenCtxExpandedFileName)		GFL_TRACE_FILE_NAMES	task_0	Verbose		
Microsoft-Windows-FltMgrTrace_4d0b89d93def39952d07a17be000652e	201	0	task_0201(AnsiString FUNC, CountedUtf16String A10__GenCtxNameCtrlName)		GFL_TRACE_FILE_NAMES	task_0	Verbose		
Microsoft-Windows-FltMgrTrace_4d0b89d93def39952d07a17be000652e	202	0	task_0202(AnsiString FUNC, Pointer A10_GenCtxFileObject)		GFL_TRACE_FILE_NAMES	task_0	Verbose		
Microsoft-Windows-FltMgrTrace_4d0b89d93def39952d07a17be000652e	203	0	task_0203(AnsiString FUNC, Pointer A10_FileNameInformation, CountedUtf16String A11__FileNameInformationName, CountedUtf16String A12__FileNameInformationVolume, CountedUtf16String A13__FileNameInformationFinalComponent, CountedUtf16String A14__FileNameInformationExtension, CountedUtf16String A15__FileNameInformationStream, CountedUtf16String A16__FileNameInformationParentDir)		GFL_TRACE_PARSE_FILE_NAME	task_0	Verbose		
Microsoft-Windows-FltMgrTrace_4d0b89d93def39952d07a17be000652e	204	0	task_0204(AnsiString FUNC, Pointer A10_FileNameInformation, CountedUtf16String A11__FileNameInformationName, CountedUtf16String A12__FileNameInformationVolume, CountedUtf16String A13__FileNameInformationFinalComponent, CountedUtf16String A14__FileNameInformationExtension, CountedUtf16String A15__FileNameInformationStream, CountedUtf16String A16__FileNameInformationParentDir)		GFL_TRACE_PARSE_FILE_NAME	task_0	Verbose		
Microsoft-Windows-FltMgrTrace_4d0b89d93def39952d07a17be000652e	205	0	task_0205(AnsiString FUNC, Pointer A10_FileNameInformation, CountedUtf16String A11__FileNameInformationName, CountedUtf16String A12__FileNameInformationVolume, CountedUtf16String A13__FileNameInformationFinalComponent, CountedUtf16String A14__FileNameInformationExtension, CountedUtf16String A15__FileNameInformationStream, CountedUtf16String A16__FileNameInformationParentDir)		GFL_TRACE_PARSE_FILE_NAME	task_0	Verbose		
Microsoft-Windows-FltMgrTrace_4d0b89d93def39952d07a17be000652e	206	0	task_0206(AnsiString FUNC, Pointer A10_FileNameInformation)		GFL_TRACE_PARSE_FILE_NAME	task_0	Verbose		
Microsoft-Windows-FltMgrTrace_4d0b89d93def39952d07a17be000652e	207	0	task_0207(AnsiString FUNC, HexInt32 A10_CallbackDataIopbMajorFunction, Pointer A11_iccIrpCtrl, Pointer A12_iccIrpCtrlPendingCallbackNode, AnsiString A13_FlagOniccIrpCtrlFlagsIRPCTRFL_SYNCHRONIZESYNCNotSYNC)		GFL_TRACE_PENDING_IRPS	task_0	Verbose		
Microsoft-Windows-FltMgrTrace_4d0b89d93def39952d07a17be000652e	208	0	task_0208(AnsiString FUNC, Pointer A10_irpCtrlIrp, Int32 A11_irpCtrlDataIopbMajorFunction)		GFL_TRACE_POST_OPERATION_PROCESSING	task_0	Verbose		
Microsoft-Windows-FltMgrTrace_4d0b89d93def39952d07a17be000652e	209	0	task_0209(AnsiString FUNC, Pointer A10_irpCtrlIrp, Int32 A11_irpCtrlDataIopbMajorFunction)		GFL_TRACE_POST_OPERATION_PROCESSING	task_0	Verbose		
