provider	event_id	version	event(fields)	opcode	keywords	task	level	evtlog_channel	evtlog_message
Microsoft-IE	439	0	Mshtml_MediaElement_Buffering(UInt32 MediaElementId, Double StartTimeDurationInSecs, Double EndTimeDurationInSecs, Int32 ProgressStartLevelInPercentage, Int32 ProgressEndLevelInPercentage)		subsystem mshtml	Mshtml_MediaElement_Buffering	Always		
Microsoft-IE	440	0	Mshtml_TouchSelection_GripperShown(UInt32 GripperID)		mshtml touch	Mshtml_TouchSelection_GripperShown	Always		
Microsoft-IE	441	0	Mshtml_TouchSelection_GripperHidden(UInt32 GripperID)		mshtml touch	Mshtml_TouchSelection_GripperHidden	Always		
Microsoft-IE	442	0	Mshtml_TouchSelection_CaretShown()		mshtml touch	Mshtml_TouchSelection_CaretShown	Always		
Microsoft-IE	443	0	Mshtml_TouchSelection_CaretHidden()		mshtml touch	Mshtml_TouchSelection_CaretHidden	Always		
Microsoft-IE	444	0	Mshtml_TouchSelection_CaretPlacementStart()	Start	mshtml touch	Mshtml_TouchSelection_CaretPlacement	Always		
Microsoft-IE	445	0	Mshtml_TouchSelection_CaretPlacementStop()	Stop	mshtml touch	Mshtml_TouchSelection_CaretPlacement	Always		
Microsoft-IE	446	0	Mshtml_TouchSelection_TouchSelectionManipulation_InitiationStart()	Start	mshtml touch	Mshtml_TouchSelection_TouchSelectionManipulation_Initiation	Always		
Microsoft-IE	447	0	Mshtml_TouchSelection_TouchSelectionManipulation_InitiationStop()	Stop	mshtml touch	Mshtml_TouchSelection_TouchSelectionManipulation_Initiation	Always		
Microsoft-IE	448	0	Mshtml_TouchSelection_TouchSelectionManipulation_CompletionStart()	Start	mshtml touch	Mshtml_TouchSelection_TouchSelectionManipulation_Completion	Always		
Microsoft-IE	449	0	Mshtml_TouchSelection_TouchSelectionManipulation_CompletionStop()	Stop	mshtml touch	Mshtml_TouchSelection_TouchSelectionManipulation_Completion	Always		
Microsoft-IE	450	0	Mshtml_HTMLSpell_ShowContextMenuStart()	Start	subsystem mshtml	Mshtml_HTMLSpell_ShowContextMenu	Always		
Microsoft-IE	451	0	Mshtml_HTMLSpell_ShowContextMenuStop()	Stop	subsystem mshtml	Mshtml_HTMLSpell_ShowContextMenu	Always		
Microsoft-IE	452	0	Mshtml_HTMLSpell_ContextMenuInvokeStart()	Start	subsystem mshtml	Mshtml_HTMLSpell_ContextMenuInvoke	Always		
Microsoft-IE	453	0	Mshtml_HTMLSpell_ContextMenuInvokeStop()	Stop	subsystem mshtml	Mshtml_HTMLSpell_ContextMenuInvoke	Always		
Microsoft-IE	456	0	Mshtml_Composition_Scrollbar_Paint(UInt32 ScrollbarLayerId)		composition	Mshtml_Composition_Scrollbar_Paint	Always		
Microsoft-IE	457	0	Mshtml_OleSite_Immersive_Incompatible(GUID Clsid, UnicodeString Url)		subsystem mshtml	Mshtml_OleSite_Immersive_Incompatible	Always		
Microsoft-IE	458	0	Mshtml_UrlAction_ActiveX_Immersive_Incompatible(GUID Clsid)		subsystem mshtml	Mshtml_UrlAction_ActiveX_Immersive_Incompatible	Always		
Microsoft-IE	459	0	Mshtml_MediaElement_FrameStepStart(UInt32 MediaElementId)	Start	subsystem mshtml	Mshtml_MediaElement_FrameStep	Always		
Microsoft-IE	460	0	Mshtml_MediaElement_FrameStepStart460(UInt32 MediaElementId)	Start	subsystem mshtml	Mshtml_MediaElement_FrameStep	Always		
Microsoft-IE	461	0	Mshtml_MediaElement_FrameStepStop(UInt32 MediaElementId)	Stop	subsystem mshtml	Mshtml_MediaElement_FrameStep	Always		
Microsoft-IE	462	0	Mshtml_IndependentAnimation_Start(Pointer AnimationID, Pointer AnimationInstanceObject, UInt32 AnimationPropertyId, Boolean IsTransition, UInt64 QPCScheduleTime)	Start	animation	Mshtml_IndependentAnimation_Start	Always		
Microsoft-IE	463	0	Mshtml_IndependentAnimation_Stop(Pointer AnimationID, Pointer AnimationInstanceObject, Pointer TreeNode, UInt32 PreviousAnimationState)	Stop	animation	Mshtml_IndependentAnimation_Stop	Always		
Microsoft-IE	464	0	Mshtml_IndependentAnimation_Candidacy_Failure(Pointer AnimationID)		animation	Mshtml_IndependentAnimation_Candidacy_Failure	Always		
Microsoft-IE	464	2	Mshtml_IndependentAnimation_Candidacy_Failure_V2(Pointer CIndependentAnimation, UInt32 ReasonCode, UnicodeString Description)		animation	Mshtml_IndependentAnimation_Candidacy_Failure	Always		
Microsoft-IE	465	0	Mshtml_Composition_Layer_PaintRect(Pointer DispNode, Pointer DispLayer, Int32 left, Int32 top, Int32 right, Int32 bottom, UInt64 ElementDDTId)		subsystem composition	Mshtml_Composition_Layer_PaintRect	Always		
Microsoft-IE	466	0	Mshtml_PredictedView_Update(Pointer Scroller, Int32 RectType, Int32 left, Int32 top, Int32 right, Int32 bottom)		composition	Mshtml_PredictedView_Update	Always		
Microsoft-IE	467	0	Mshtml_MediaElement_EndOfMedia(UInt32 MediaElementId)		subsystem mshtml	Mshtml_MediaElement_EndOfMedia	Always		
Microsoft-IE	468	0	Mshtml_CActiveScriptHolder_Construct(Pointer CActiveScriptHolder, Pointer CMarkup)		mshtml	Mshtml_CActiveScriptHolder_Construct	Always		
Microsoft-IE	469	0	Mshtml_CActiveScriptHolder_Close(Pointer CActiveScriptHolder, Pointer CMarkup)		mshtml	Mshtml_CActiveScriptHolder_Close	Always		
Microsoft-IE	470	0	Mshtml_CJScript9Holder_TypeSystem_InitStart(Pointer CActiveScriptHolder, Pointer CMarkup)	Start	mshtml	Mshtml_CJScript9Holder_TypeSystem_Init	Always		
Microsoft-IE	471	0	Mshtml_CJScript9Holder_TypeSystem_InitStop(Pointer CActiveScriptHolder, Pointer CMarkup, UInt32 HR)	Stop	mshtml	Mshtml_CJScript9Holder_TypeSystem_Init	Always		
Microsoft-IE	472	0	Mshtml_CScriptCollection_WebOC_FirstScriptExecutionEventStart(Pointer CScriptCollection, Pointer CMarkup)	Start	mshtml	Mshtml_CScriptCollection_WebOC_FirstScriptExecutionEvent	Always		
Microsoft-IE	473	0	Mshtml_CScriptCollection_WebOC_FirstScriptExecutionEventStop(Pointer CScriptCollection, Pointer CMarkup)	Stop	mshtml	Mshtml_CScriptCollection_WebOC_FirstScriptExecutionEvent	Always		
Microsoft-IE	474	0	Mshtml_CScriptCollection_DevToolbar_FirstScriptExecutionEventStart(Pointer CScriptCollection, Pointer CMarkup)	Start	mshtml	Mshtml_CScriptCollection_DevToolbar_FirstScriptExecutionEvent	Always		
Microsoft-IE	475	0	Mshtml_CScriptCollection_DevToolbar_FirstScriptExecutionEventStop(Pointer CScriptCollection, Pointer CMarkup)	Stop	mshtml	Mshtml_CScriptCollection_DevToolbar_FirstScriptExecutionEvent	Always		
Microsoft-IE	476	0	Mshtml_CActiveScriptHolder_WebPlatform_NewScriptEngineEventStart(Pointer CActiveScriptHolder, Pointer CMarkup)	Start	mshtml	Mshtml_CActiveScriptHolder_WebPlatform_NewScriptEngineEvent	Always		
Microsoft-IE	477	0	Mshtml_CActiveScriptHolder_WebPlatform_NewScriptEngineEventStop(Pointer CActiveScriptHolder, Pointer CMarkup)	Stop	mshtml	Mshtml_CActiveScriptHolder_WebPlatform_NewScriptEngineEvent	Always		
Microsoft-IE	478	0	JScript_Parse(Pointer ScriptContext, UInt32 FunctionId, Boolean Undefer)		jscript_verbose	JScript_Parse	Always		
Microsoft-IE	479	0	Mshtml_CView_HitTest_InActiveView(Pointer View)		mshtml	Mshtml_CView_HitTest_InActiveView	Always		
Microsoft-IE	480	0	Mshtml_CView_HitTest_MessageContextStart(Pointer View, Pointer ContextElement, UInt32 Flags, UInt32 MessageId, UInt32 left, UInt32 top, UInt32 right, UInt32 bottom)	Start	mshtml	Mshtml_CView_HitTest_MessageContext	Always		
Microsoft-IE	481	0	Mshtml_CView_HitTest_MessageContextStop(Pointer View, UInt32 HTC)	Stop	mshtml	Mshtml_CView_HitTest_MessageContext	Always		
Microsoft-IE	482	0	Mshtml_CView_ExecuteInvalidationTasksStart(Pointer View, UInt32 Nodes)	Start	mshtml	Mshtml_CView_ExecuteInvalidationTasks	Always		
Microsoft-IE	483	0	Mshtml_CView_ExecuteInvalidationTasksStop(Pointer View, UInt32 UniqueSubtrees, UInt32 UpdatedSubtrees)	Stop	mshtml	Mshtml_CView_ExecuteInvalidationTasks	Always		
Microsoft-IE	484	0	Mshtml_DisplayTreeOpenStart(Pointer CDispNode)	Start	verbose	Mshtml_DisplayTreeOpen	Always		
Microsoft-IE	485	0	Mshtml_DisplayTreeOpenStop(Pointer CDispNode)	Stop	verbose	Mshtml_DisplayTreeOpen	Always		
Microsoft-IE	486	0	Mshtml_CDirectManipulationHandler_TouchHandler_Configuration(Pointer CDoc, Pointer CElement, UInt32 ElementTag, Boolean PrimaryTouchHandler, Boolean IndpendentlyComposed, UInt32 TouchConfiguration)		verbose	Mshtml_CDirectManipulationHandler_TouchHandler_Configuration	Always		
Microsoft-IE	487	0	Mshtml_CDoc_OnMouseMessageStart(Pointer CDoc, UInt32 MsgID, UInt32 x, UInt32 y)	Start	mshtml	Mshtml_CDoc_OnMouseMessage	Always		
Microsoft-IE	488	0	Mshtml_CDoc_OnMouseMessageStop(Pointer CDoc)	Stop	mshtml	Mshtml_CDoc_OnMouseMessage	Always		
Microsoft-IE	489	0	Mshtml_IndependentHitTestStart(Int32 PointerID)	Start	mshtml	Mshtml_IndependentHitTest	Always		
Microsoft-IE	490	0	Mshtml_IndependentHitTestStop(Int32 PointerID)	Stop	mshtml	Mshtml_IndependentHitTest	Always		
Microsoft-IE	491	0	Mshtml_IndependentHitTestInfo(Int32 PointerID, Boolean DependentRegion)		mshtml	Mshtml_IndependentHitTestInfo	Always		
Microsoft-IE	492	0	Mshtml_DocumentSuspend(UInt32 OldState, UInt32 NewState, UInt32 SuspendTimer)		primarynav	Mshtml_DocumentSuspend	Always		
Microsoft-IE	493	0	Mshtml_Animations_AnimatingStop493(Pointer AnimationClientObject, Pointer TreeNode)	Stop	animation	Mshtml_Animations_Animating	Always		
Microsoft-IE	493	2	Mshtml_Animations_AnimatingStop493_V2(Pointer AnimationClientObject, Pointer TreeNode, UInt32 ReasonCode, UnicodeString Description)	Stop	animation	Mshtml_Animations_Animating	Always		
Microsoft-IE	494	0	Mshtml_Animations_TransitioningStop494(Pointer AnimationClientObject, Pointer TreeNode, UInt32 DISPID)	Stop	animation	Mshtml_Animations_Transitioning	Always		
Microsoft-IE	494	2	Mshtml_Animations_TransitioningStop494_V2(Pointer AnimationClientObject, Pointer TreeNode, UInt32 DISPID, UInt32 ReasonCode, UnicodeString Description)	Stop	animation	Mshtml_Animations_Transitioning	Always		
Microsoft-IE	495	0	Mshtml_JsCache_SaveEntry(UnicodeString URL, UInt32 DataSize, HexInt32 HRESULT)		mshtml	Mshtml_JsCache_SaveEntry	Always		
Microsoft-IE	496	0	Mshtml_Composition_Create_ImplicitLayer(Pointer IntersectingLayerNode, Pointer NewImplicitLayerNode, Int32 ImplicitLayerCount)		composition	Mshtml_Composition_Create_ImplicitLayer	Always		
Microsoft-IE	497	0	Mshtml_Composition_Max_ImplicitLayers_Exceeded()		composition	Mshtml_Composition_Max_ImplicitLayers_Exceeded	Always		
Microsoft-IE	498	0	Mshtml_HoverDeferral_Undeferred(Pointer Doc, Int32 PointerID, Boolean Timer)		mshtml	Mshtml_HoverDeferral_Undeferred	Always		
Microsoft-IE	499	0	Mshtml_Composition_Destination_PreRender(Pointer DispNode, Pointer DispLayer, Pointer SBLayer, Int32 LayerWidth, Int32 LayerHeight, Int32 GlobalLayerLeft, Int32 GlobalLayerTop, Int32 GlobalLayerRight, Int32 GlobalLayerBottom, Int32 DestinationType, UInt32 Flags, Float TransformM11, Float TransformM12, Float TransformM21, Float TransformM22, Float TransformDx, Float TransformDy)		composition	Mshtml_Composition_Destination_PreRender	Always		
Microsoft-IE	500	0	Mshtml_Composition_Create_SBLayer(Pointer Object)		composition	Mshtml_Composition_Create_SBLayer	Always		
Microsoft-IE	501	0	Mshtml_Composition_Create_SBLayer_Surface(Pointer SBLayer, Pointer DCompSurface, Int32 Width, Int32 Height, UInt32 AlphaMode, UInt32 Flags)		composition	Mshtml_Composition_Create_SBLayer_Surface	Always		
Microsoft-IE	502	0	Mshtml_Composition_Destroy_SBLayer(Pointer Object)		composition	Mshtml_Composition_Destroy_SBLayer	Always		
Microsoft-IE	503	0	Mshtml_Composition_Trim_SBLayer(Pointer Object, UInt16 RectsLength, Binary Rects)		composition	Mshtml_Composition_Trim_SBLayer	Always		
Microsoft-IE	504	0	Mshtml_Composition_Destination_Invalid_Region(Pointer Object, UInt16 RectsLength, Binary Rects)		composition	Mshtml_Composition_Destination_Invalid_Region	Always		
Microsoft-IE	505	0	Mshtml_CDoc_PaintRect505(UInt32 left, UInt32 top, UInt32 right, UInt32 bottom)		composition	Mshtml_CDoc_PaintRect	Always		
Microsoft-IE	506	0	Mshtml_Composition_Scroller_PVR(Pointer Scroller, Int32 RectType, Int32 left, Int32 top, Int32 right, Int32 bottom)		composition	Mshtml_Composition_Scroller_PVR	Always		
Microsoft-IE	507	0	FlipAhead_UpdateTargetStart()	Start	flipahead	FlipAhead_UpdateTarget	Always		
Microsoft-IE	508	0	FlipAhead_UpdateTargetStop(Boolean Success, UInt32 MatchType, UnicodeString Uri, UnicodeString TextContent, UInt32 FileVersion, UInt32 RuleID)	Stop	flipahead	FlipAhead_UpdateTarget	Always		
Microsoft-IE	509	0	FlipAhead_UpdateTarget()		flipahead	FlipAhead_UpdateTarget	Always		
Microsoft-IE	510	0	FlipAhead_InvokeTarget(Boolean Success, UInt32 MatchType, UnicodeString Uri, UnicodeString TextContent, UInt32 FileVersion, UInt32 RuleID)		flipahead	FlipAhead_InvokeTarget	Always		
Microsoft-IE	511	0	Mshtml_Animations_HighQualityScale_Limited()		animation	Mshtml_Animations_HighQualityScale_Limited	Always		
Microsoft-IE	512	0	Mshtml_CView_ExecuteInvalidationTasks_Stats(Pointer CView, UInt32 ElementsInvalidated, HexInt32 InvalidationFlags)		verbose invalidation	Mshtml_CView_ExecuteInvalidationTasks_Stats	Always		
Microsoft-IE	513	0	Mshtml_XML_Http_Request_Open_Sync_On_UI_Thread(UnicodeString URL)		mshtml	Mshtml_XML_Http_Request_Open_Sync_On_UI_Thread	Always		
Microsoft-IE	514	0	Mshtml_Composition_Layer_Candidacy_Failure(Pointer DispNode, UnicodeString NodeDescription, Int32 ReasonCode, UnicodeString ReasonDescription, Pointer DispNode2, UnicodeString NodeDescription2, Int32 CandidacyCode)		composition	Mshtml_Composition_Layer_Candidacy_Failure	Always		
Microsoft-IE	515	0	Mshtml_Composition_Layer_Dependent_Subtree(Pointer DispNode, UnicodeString NodeDescription, Boolean HasDependentCompositionEffect, Boolean HasRoundedBorders)		composition	Mshtml_Composition_Layer_Dependent_Subtree	Always		
Microsoft-IE	516	0	Mshtml_Composition_Layer_Reverted(Pointer DispNode, UnicodeString NodeDescription, Int32 ReasonCode)		composition_verbose	Mshtml_Composition_Layer_Reverted	Always		
Microsoft-IE	517	0	Mshtml_MediaElement_FullScreenStart(UInt32 MediaElementId)	Start	subsystem mshtml	Mshtml_MediaElement_FullScreen	Always		
Microsoft-IE	518	0	Mshtml_MediaElement_FullScreenStop(UInt32 MediaElementId)	Stop	subsystem mshtml	Mshtml_MediaElement_FullScreen	Always		
Microsoft-IE	519	0	Mshtml_MediaElement_FullScreenStart519(UInt32 MediaElementId)	Start	subsystem mshtml	Mshtml_MediaElement_FullScreen	Always		
Microsoft-IE	520	0	Mshtml_MediaElement_FullScreenStop520(UInt32 MediaElementId)	Stop	subsystem mshtml	Mshtml_MediaElement_FullScreen	Always		
Microsoft-IE	521	0	Mshtml_Animations_TimerStart()	Start	composition_verbose	Mshtml_Animations_Timer	Always		
Microsoft-IE	522	0	Mshtml_Animations_TimerStop()	Stop	composition_verbose	Mshtml_Animations_Timer	Always		
Microsoft-IE	523	0	Mshtml_Animations_InstanceStart(Pointer AnimationInstanceObject, Pointer AnimationStoryboardObject, UInt32 DISPID, Boolean IsTransition)	Start	animation composition_verbose	Mshtml_Animations_Instance	Always		
Microsoft-IE	524	0	Mshtml_Animations_InstanceStop(Pointer AnimationInstanceObject)	Stop	animation composition_verbose	Mshtml_Animations_Instance	Always		
Microsoft-IE	525	0	Mshtml_Canvas_Operation(Pointer CHTMLCanvasElement, UInt32 Operation, UInt32 canvasWidth, UInt32 canvasHeight, Float DestLeft, Float DestTop, Float ScaledSizeWidth, Float ScaledSizeHeight)		canvas	Mshtml_Canvas_Operation	Always		
Microsoft-IE	526	0	Mshtml_EventDebug_DOM_Event_DispatchStart(UnicodeString EventType, Pointer EventParam, Pointer EventTarget)	Start	eventsandtimers	Mshtml_EventDebug_DOM_Event_Dispatch	Always		
Microsoft-IE	526	1	Mshtml_EventDebug_DOM_Event_DispatchStart_V1(UnicodeString EventType, Pointer EventParam, Pointer EventTarget, UInt64 EventContextId)	Start	eventsandtimers	Mshtml_EventDebug_DOM_Event_Dispatch	Always		
Microsoft-IE	527	0	Mshtml_EventDebug_DOM_Event_DispatchStop(UnicodeString EventType, Pointer EventParam, Pointer EventTarget, UInt32 PropagationStatus)	Stop	eventsandtimers	Mshtml_EventDebug_DOM_Event_Dispatch	Always		
Microsoft-IE	527	1	Mshtml_EventDebug_DOM_Event_DispatchStop_V1(UnicodeString EventType, Pointer EventParam, Pointer EventTarget, UInt32 PropagationStatus, UInt64 EventContextId)	Stop	eventsandtimers	Mshtml_EventDebug_DOM_Event_Dispatch	Always		
Microsoft-IE	528	0	Mshtml_EventDebug_DOM_Event_Invoke_CallbackStart(UnicodeString EventType, Pointer EventParam, Pointer EventTarget, UInt16 EventPhase, UInt32 PropagationStatus, Boolean ListenerUsesCapture, UInt32 FunctionId, UInt64 Object)	Start	eventsandtimers	Mshtml_EventDebug_DOM_Event_Invoke_Callback	Always		
Microsoft-IE	528	1	Mshtml_EventDebug_DOM_Event_Invoke_CallbackStart_V1(UnicodeString EventType, Pointer EventParam, Pointer EventTarget, UInt16 EventPhase, UInt32 PropagationStatus, Boolean ListenerUsesCapture, UInt32 FunctionId, UInt64 Object, UInt64 ScriptContextId)	Start	eventsandtimers	Mshtml_EventDebug_DOM_Event_Invoke_Callback	Always		
Microsoft-IE	529	0	Mshtml_EventDebug_DOM_Event_Invoke_CallbackStop(UnicodeString EventType, Pointer EventParam, Pointer EventTarget, UInt16 EventPhase, UInt32 PropagationStatus, Boolean ListenerUsesCapture, UInt32 FunctionId, UInt64 Object)	Stop	eventsandtimers	Mshtml_EventDebug_DOM_Event_Invoke_Callback	Always		
Microsoft-IE	529	1	Mshtml_EventDebug_DOM_Event_Invoke_CallbackStop_V1(UnicodeString EventType, Pointer EventParam, Pointer EventTarget, UInt16 EventPhase, UInt32 PropagationStatus, Boolean ListenerUsesCapture, UInt32 FunctionId, UInt64 Object, UInt64 ScriptContextId)	Stop	eventsandtimers	Mshtml_EventDebug_DOM_Event_Invoke_Callback	Always		
Microsoft-IE	530	0	Mshtml_EventDebug_Timer_Invoke_CallbackStart(UInt32 TimerType, UInt32 CallbackCookie, UInt32 FunctionId)	Start	eventsandtimers	Mshtml_EventDebug_Timer_Invoke_Callback	Always		
Microsoft-IE	530	1	Mshtml_EventDebug_Timer_Invoke_CallbackStart_V1(UInt32 TimerType, UInt32 CallbackCookie, UInt32 FunctionId, UInt32 TimeoutValue, UInt64 ScriptContextId)	Start	eventsandtimers	Mshtml_EventDebug_Timer_Invoke_Callback	Always		
Microsoft-IE	530	2	Mshtml_EventDebug_Timer_Invoke_CallbackStart_V2(UInt32 TimerType, UInt32 CallbackCookie, UInt32 FunctionId, UInt32 TimeoutValue, UInt64 ScriptContextId, UInt64 EventContextId)	Start	eventsandtimers	Mshtml_EventDebug_Timer_Invoke_Callback	Always		
Microsoft-IE	531	0	Mshtml_EventDebug_Timer_Invoke_CallbackStop(UInt32 TimerType, UInt32 CallbackCookie, UInt32 FunctionId)	Stop	eventsandtimers	Mshtml_EventDebug_Timer_Invoke_Callback	Always		
Microsoft-IE	531	1	Mshtml_EventDebug_Timer_Invoke_CallbackStop_V1(UInt32 TimerType, UInt32 CallbackCookie, UInt32 FunctionId, UInt32 TimeoutValue, UInt64 ScriptContextId)	Stop	eventsandtimers	Mshtml_EventDebug_Timer_Invoke_Callback	Always		
Microsoft-IE	531	2	Mshtml_EventDebug_Timer_Invoke_CallbackStop_V2(UInt32 TimerType, UInt32 CallbackCookie, UInt32 FunctionId, UInt32 TimeoutValue, UInt64 ScriptContextId, UInt64 EventContextId)	Stop	eventsandtimers	Mshtml_EventDebug_Timer_Invoke_Callback	Always		
Microsoft-IE	532	0	Mshtml_DynamicDependencyTracker(UInt16 ACount, UInt64 objectInstance, UInt64 property, UnicodeString StringValue)		DDT	Mshtml_DynamicDependencyTracker	Always		
Microsoft-IE	533	0	Mshtml_DynamicDependencyTrackerStart(UInt16 ACount, Binary A)	Start	DDT	Mshtml_DynamicDependencyTracker	Always		
Microsoft-IE	534	0	Mshtml_DynamicDependencyTrackerStop(UInt16 ACount, Binary A)	Stop	DDT	Mshtml_DynamicDependencyTracker	Always		
Microsoft-IE	535	0	Mshtml_DynamicDependencyTracker535(UInt16 ACount, Binary A)		DDT	Mshtml_DynamicDependencyTracker	Always		
Microsoft-IE	536	0	Mshtml_DMTouchTarget_SetContentRect(Int32 left, Int32 top, Int32 right, Int32 bottom, Pointer TouchTarget, UInt32 Scenario)		mshtml	Mshtml_DMTouchTarget_SetContentRect	Always		
Microsoft-IE	537	0	Mshtml_DMTouchTarget_UpdateContentRectForBusyState(Boolean _fBusy, Boolean fBusy)		mshtml	Mshtml_DMTouchTarget_UpdateContentRectForBusyState	Always		
Microsoft-IE	538	0	Mshtml_DispNode_Description(Pointer DispNode, UnicodeString NodeDescription)		composition	Mshtml_DispNode_Description	Always		
Microsoft-IE	539	0	Mshtml_Prefetching(UnicodeString Current_URL, UnicodeString Prefetch_or_Prerender_URL)		mshtml	Mshtml_Prefetching	Always		
Microsoft-IE	540	0	Mshtml_PrefetchingStart(UnicodeString Current_URL, UnicodeString Prefetch_or_Prerender_URL)	Start	mshtml	Mshtml_Prefetching	Always		
Microsoft-IE	541	0	Mshtml_PrefetchingStop(UnicodeString Current_URL, UnicodeString Prefetch_or_Prerender_URL)	Stop	mshtml	Mshtml_Prefetching	Always		
Microsoft-IE	542	0	Mshtml_Prefetching542(UnicodeString Prefetch_or_Prerender_URL, UInt32 Termination_Reason)		mshtml	Mshtml_Prefetching	Always		
Microsoft-IE	543	0	Mshtml_Prerendering(UnicodeString Current_URL, UnicodeString Prefetch_or_Prerender_URL)		mshtml	Mshtml_Prerendering	Always		
Microsoft-IE	544	0	Mshtml_Prerendering544(UnicodeString Current_URL, UnicodeString Prefetch_or_Prerender_URL)		mshtml	Mshtml_Prerendering	Always		
Microsoft-IE	545	0	Mshtml_Prerendering545(UnicodeString Current_URL, UnicodeString Prefetch_or_Prerender_URL)		mshtml	Mshtml_Prerendering	Always		
Microsoft-IE	546	0	Mshtml_Prerendering546(UnicodeString Prefetch_or_Prerender_URL, UInt32 Termination_Reason)		mshtml	Mshtml_Prerendering	Always		
Microsoft-IE	547	0	Mshtml_Prerendering547(UnicodeString Current_URL, UnicodeString Prefetch_or_Prerender_URL)		mshtml	Mshtml_Prerendering	Always		
Microsoft-IE	548	0	Mshtml_Prerendering548(UnicodeString Current_URL, UnicodeString Prefetch_or_Prerender_URL)		mshtml	Mshtml_Prerendering	Always		
Microsoft-IE	549	0	Mshtml_Composition_IR_Enabled()		subsystem composition	Mshtml_Composition_IR_Enabled	Always		
Microsoft-IE	550	0	Mshtml_Composition_IR_Disabled(UInt64 ContentTypes)		subsystem composition	Mshtml_Composition_IR_Disabled	Always		
Microsoft-IE	551	0	Mshtml_PrerenderingStart(UnicodeString Prerender_URL, UInt32 Deferred_Item)	Start	mshtml	Mshtml_Prerendering	Always		
Microsoft-IE	552	0	Mshtml_PrerenderingStop(UnicodeString Prerender_URL, UInt32 Deferred_Item)	Stop	mshtml	Mshtml_Prerendering	Always		
Microsoft-IE	553	0	WPGeneralTracing(UnicodeString WPGeneralTracingStr)		generaltracing	WPGeneralTracing	Informational		
Microsoft-IE	554	0	Mshtml_Scheduler_API()		scheduler_api jscript_verbose	Mshtml_Scheduler_API	Always		
Microsoft-IE	555	0	Mshtml_RenderTask_Queued(Pointer RenderTask, UInt32 QueueDepth, Boolean OnUIThread, Boolean Async, UnicodeString Description)		subsystem composition	Mshtml_RenderTask_Queued	Always		
Microsoft-IE	556	0	Mshtml_RenderTask_ProcessingStart(Pointer RenderTask, Boolean Skipped)	Start	subsystem composition	Mshtml_RenderTask_Processing	Always		
Microsoft-IE	557	0	Mshtml_RenderTask_ProcessingStop(Pointer RenderTask, Boolean Skipped)	Stop	subsystem composition	Mshtml_RenderTask_Processing	Always		
Microsoft-IE	558	0	Mshtml_RenderTask_RenderThreadStateUpdate(Pointer RenderThread, UInt32 State, UInt32 ExtraInfo)		subsystem composition	Mshtml_RenderTask_RenderThreadStateUpdate	Always		
Microsoft-IE	559	0	Mshtml_FormatDetectionStart()	Start	mshtml	Mshtml_FormatDetection	Always		
Microsoft-IE	560	0	Mshtml_FormatDetectionStop()	Stop	mshtml	Mshtml_FormatDetection	Always		
Microsoft-IE	561	0	Mshtml_FormatDetection_LanguageChange()		verbose	Mshtml_FormatDetection_LanguageChange	Always		
Microsoft-IE	562	0	Mshtml_FormatDetection_EntityFound(UInt32 EntityType, UInt32 StartIndex, UInt32 EndIndex)		verbose	Mshtml_FormatDetection_EntityFound	Always		
Microsoft-IE	563	0	Mshtml_FormatDetection_TextExtractionStart()	Start	mshtml	Mshtml_FormatDetection_TextExtraction	Always		
Microsoft-IE	564	0	Mshtml_FormatDetection_TextExtractionStop()	Stop	mshtml	Mshtml_FormatDetection_TextExtraction	Always		
Microsoft-IE	565	0	Mshtml_FormatDetection_EntityExtractionStart()	Start	mshtml	Mshtml_FormatDetection_EntityExtraction	Always		
Microsoft-IE	566	0	Mshtml_FormatDetection_EntityExtractionStop()	Stop	mshtml	Mshtml_FormatDetection_EntityExtraction	Always		
Microsoft-IE	567	0	Mshtml_FormatDetection_EntityHighlightingStart()	Start	mshtml	Mshtml_FormatDetection_EntityHighlighting	Always		
Microsoft-IE	568	0	Mshtml_FormatDetection_EntityHighlightingStop()	Stop	mshtml	Mshtml_FormatDetection_EntityHighlighting	Always		
Microsoft-IE	571	0	Mshtml_TravelLogPrerendering(UnicodeString URL)		mshtml	Mshtml_TravelLogPrerendering	Always		
Microsoft-IE	572	0	Mshtml_TravelLogPrerendering572(UnicodeString URL)		mshtml	Mshtml_TravelLogPrerendering	Always		
Microsoft-IE	573	0	Mshtml_TravelLogPrerendering573(UnicodeString URL)		mshtml	Mshtml_TravelLogPrerendering	Always		
Microsoft-IE	574	0	Mshtml_BFCache(UInt32 FailureFlags, UnicodeString URL)		mshtml	Mshtml_BFCache	Always		
Microsoft-IE	575	0	Mshtml_EventDebug_XmlHttpRequest_Open(Pointer XHR, UnicodeString Method, UnicodeString Url)		eventsandtimers	Mshtml_EventDebug_XmlHttpRequest_Open	Always		
Microsoft-IE	576	0	Mshtml_EventDebug_XmlHttpRequest_Relate(Pointer XHR, UInt64 OperationID)		eventsandtimers	Mshtml_EventDebug_XmlHttpRequest_Relate	Always		
Microsoft-IE	577	0	Mshtml_ElementRundownStart()	Start	element_rundown mshtml	Mshtml_ElementRundown	Always		
Microsoft-IE	578	0	Mshtml_ElementRundownStop()	Stop	element_rundown mshtml	Mshtml_ElementRundown	Always		
