provider	event_id	version	event(fields)	opcode	keywords	task	level	evtlog_channel	evtlog_message
Microsoft-Windows-WMPNSS-Service	4044	0	Obj_Get_Search_Class_Element_DataStart(UInt32 ElementValue, UInt32 Index, UInt32 AttributeValue, UInt32 MaxLength, UInt32 ErrorCode)	Start		Obj_Get_Search_Class_Element_Data	Informational		
Microsoft-Windows-WMPNSS-Service	4045	0	Obj_Get_Search_Class_Element_DataStop(UInt32 ElementValue, UInt32 Index, UInt32 AttributeValue, UInt32 MaxLength, UInt32 ErrorCode)	Stop		Obj_Get_Search_Class_Element_Data	Informational		
Microsoft-Windows-WMPNSS-Service	4046	0	Obj_Get_Artist_Author_Element_DataStart(UInt32 ElementValue, UInt32 Index, UInt32 AttributeValue, UInt32 MaxLength, UInt32 ErrorCode)	Start		Obj_Get_Artist_Author_Element_Data	Verbose		
Microsoft-Windows-WMPNSS-Service	4047	0	Obj_Get_Artist_Author_Element_DataStop(UInt32 ElementValue, UInt32 Index, UInt32 AttributeValue, UInt32 MaxLength, UInt32 ErrorCode)	Stop		Obj_Get_Artist_Author_Element_Data	Verbose		
Microsoft-Windows-WMPNSS-Service	4048	0	Obj_Pop_Artist_AuthorStart(UInt32 WMPAtom, UInt32 ReturnedCount, UInt32 ErrorCode)	Start		Obj_Pop_Artist_Author	Verbose		
Microsoft-Windows-WMPNSS-Service	4049	0	Obj_Pop_Artist_AuthorStop(UInt32 WMPAtom, UInt32 ReturnedCount, UInt32 ErrorCode)	Stop		Obj_Pop_Artist_Author	Verbose		
Microsoft-Windows-WMPNSS-Service	4050	0	CP_Execute_QueryStart(Boolean OnlyItemsInSearchResults, UInt32 ErrorCode)	Start		CP_Execute_Query	Informational		
Microsoft-Windows-WMPNSS-Service	4051	0	CP_Execute_QueryStop(Boolean OnlyItemsInSearchResults, UInt32 ErrorCode)	Stop		CP_Execute_Query	Informational		
Microsoft-Windows-WMPNSS-Service	4052	0	CP_Get_AttribStart(UInt32 WMPAtom, UInt32 ErrorCode)	Start		CP_Get_Attrib	Informational		
Microsoft-Windows-WMPNSS-Service	4053	0	CP_Get_AttribStop(UInt32 WMPAtom, UInt32 ErrorCode)	Stop		CP_Get_Attrib	Informational		
Microsoft-Windows-WMPNSS-Service	4054	0	CPR_Get_AttribStart(UInt32 Index, UInt32 WMPAtom, UInt32 ErrorCode)	Start		CPR_Get_Attrib	Informational		
Microsoft-Windows-WMPNSS-Service	4055	0	CPR_Get_AttribStop(UInt32 Index, UInt32 WMPAtom, UInt32 ErrorCode)	Stop		CPR_Get_Attrib	Informational		
Microsoft-Windows-WMPNSS-Service	4056	0	WMP_On_Content_Prov_AddedStart(Pointer Address, UInt32 ErrorCode)	Start		WMP_On_Content_Prov_Added	Informational		
Microsoft-Windows-WMPNSS-Service	4057	0	WMP_On_Content_Prov_AddedStop(Pointer Address, UInt32 ErrorCode)	Stop		WMP_On_Content_Prov_Added	Informational		
Microsoft-Windows-WMPNSS-Service	4058	0	WMP_On_Content_Prov_RemovedStart(Pointer Address, UInt32 ErrorCode)	Start		WMP_On_Content_Prov_Removed	Informational		
Microsoft-Windows-WMPNSS-Service	4059	0	WMP_On_Content_Prov_RemovedStop(Pointer Address, UInt32 ErrorCode)	Stop		WMP_On_Content_Prov_Removed	Informational		
Microsoft-Windows-WMPNSS-Service	4060	0	On_Content_Prov_ChangedStart(Pointer Address, UInt32 ErrorCode)	Start		On_Content_Prov_Changed	Informational		
Microsoft-Windows-WMPNSS-Service	4061	0	On_Content_Prov_ChangedStop(Pointer Address, UInt32 ErrorCode)	Stop		On_Content_Prov_Changed	Informational		
Microsoft-Windows-WMPNSS-Service	4062	0	WMP_BrowseStart(UnicodeString ID, UInt32 BrowseType, UInt32 StartIndex, UInt32 RequestedCount, UInt32 FilterItemCount, UInt32 SortItemCount, UInt32 TotalMatches, UInt32 ErrorCode)	Start		WMP_Browse	Informational		
Microsoft-Windows-WMPNSS-Service	4063	0	WMP_BrowseStop(UnicodeString ID, UInt32 BrowseType, UInt32 StartIndex, UInt32 RequestedCount, UInt32 FilterItemCount, UInt32 SortItemCount, UInt32 TotalMatches, UInt32 ErrorCode)	Stop		WMP_Browse	Informational		
Microsoft-Windows-WMPNSS-Service	4064	0	Search_Remote_Address(UnicodeString RemoteMACAddress)			Search_Remote_Address	Informational		
Microsoft-Windows-WMPNSS-Service	4065	0	WMP_SearchStart(UnicodeString ID, UnicodeString Query, UInt32 StartIndex, UInt32 RequestedCount, UInt32 FilterItemCount, UInt32 SortItemCount, UInt32 TotalMatches, UInt32 ErrorCode)	Start		WMP_Search	Informational		
Microsoft-Windows-WMPNSS-Service	4066	0	WMP_SearchStop(UnicodeString ID, UnicodeString Query, UInt32 StartIndex, UInt32 RequestedCount, UInt32 FilterItemCount, UInt32 SortItemCount, UInt32 TotalMatches, UInt32 ErrorCode)	Stop		WMP_Search	Informational		
Microsoft-Windows-WMPNSS-Service	5001	0	Create_And_Register_ServerStart(Pointer Address, UInt32 ErrorCode)	Start		Create_And_Register_Server	Informational		
Microsoft-Windows-WMPNSS-Service	5002	0	Create_And_Register_ServerStop(Pointer Address, UInt32 ErrorCode)	Stop		Create_And_Register_Server	Informational		
Microsoft-Windows-WMPNSS-Service	5003	0	Create_Media_ServerStart(Pointer Address, UInt32 ErrorCode)	Start		Create_Media_Server	Informational		
