provider	event_id	version	event(fields)	opcode	keywords	task	level	evtlog_channel	evtlog_message
Microsoft-Windows-Biometrics	1513	0	BioCredProv1513(UnicodeString SID, UnicodeString Username, HexInt32 ErrorCode)			BioCredProv	Informational		
Microsoft-Windows-Biometrics	1514	0	BioCredProv1514()			BioCredProv	Informational		
Microsoft-Windows-Biometrics	1515	0	BioCredProv1515(UnicodeString SID, UnicodeString Username)			BioCredProv	Informational		
Microsoft-Windows-Biometrics	1516	0	BioCredProv1516(HexInt32 ErrorCode)			BioCredProv	Informational		
Microsoft-Windows-Biometrics	1600	0	WBioSrvc1600(HexInt32 ErrorCode)			WBioSrvc	Informational		
Microsoft-Windows-Biometrics	1601	0	WBioSrvc1601()			WBioSrvc	Informational		
Microsoft-Windows-Biometrics	1602	0	WBioSrvc1602(UnicodeString BiometricSensor, UnicodeString SourceStorageAdapter, GUID SourceDatabaseID, UnicodeString TargetStorageAdapter, GUID TargetDatabaseID, UInt32 IsolationLevel, UnicodeString TargetIsolationStorageAdapter, HexInt32 ErrorCode)			WBioSrvc	Error		
Microsoft-Windows-Biometrics	1603	0	WBioSrvc1603(UnicodeString BiometricSensor, UnicodeString SourceStorageAdapter, GUID SourceDatabaseID, UnicodeString TargetStorageAdapter, GUID TargetDatabaseID, UInt32 IsolationLevel, UnicodeString TargetIsolationStorageAdapter, HexInt32 ErrorCode)			WBioSrvc	Informational		
Microsoft-Windows-Biometrics	1604	0	WBioSrvc1604(HexInt32 ErrorCode)			WBioSrvc	Error		
Microsoft-Windows-Biometrics	1700	0	WBioSrvc1700(UnicodeString SID, UnicodeString Username, UInt32 Type)			WBioSrvc	Informational		
Microsoft-Windows-Biometrics	1701	0	WBioSrvc1701(UnicodeString SID, UnicodeString Username, UInt32 Type, HexInt32 ErrorCode)			WBioSrvc	Error		
Microsoft-Windows-Biometrics	1702	0	WBioSrvc1702(UnicodeString SID, UnicodeString Username, UInt32 Type)			WBioSrvc	Informational		
Microsoft-Windows-Biometrics	1703	0	WBioSrvc1703(UnicodeString SID, UnicodeString Username, UInt32 Type, HexInt32 ErrorCode)			WBioSrvc	Error		
Microsoft-Windows-Biometrics	7000	0	WBioSrvcStart()	Start		WBioSrvc	Informational		
Microsoft-Windows-Biometrics	7001	0	WBioSrvcStop()	Stop		WBioSrvc	Informational		
Microsoft-Windows-Biometrics	7002	0	WBioSrvcStart7002()	Start		WBioSrvc	Informational		
Microsoft-Windows-Biometrics	7003	0	WBioSrvcStop7003()	Stop		WBioSrvc	Informational		
Microsoft-Windows-Biometrics	7004	0	WBioSrvcStart7004()	Start		WBioSrvc	Informational		
Microsoft-Windows-Biometrics	7005	0	WBioSrvcStop7005()	Stop		WBioSrvc	Informational		
Microsoft-Windows-Biometrics	7006	0	WBioSrvcStart7006()	Start		WBioSrvc	Informational		
Microsoft-Windows-Biometrics	7007	0	WBioSrvcStop7007()	Stop		WBioSrvc	Informational		
Microsoft-Windows-Biometrics	7008	0	WBioSrvcStart7008()	Start		WBioSrvc	Informational		
Microsoft-Windows-Biometrics	7009	0	WBioSrvcStop7009()	Stop		WBioSrvc	Informational		
Microsoft-Windows-Biometrics	7010	0	WBioSrvcStart7010()	Start		WBioSrvc	Informational		
Microsoft-Windows-Biometrics	7011	0	WBioSrvcStop7011()	Stop		WBioSrvc	Informational		
Microsoft-Windows-Biometrics	7012	0	WBioSrvcStart7012()	Start		WBioSrvc	Informational		
Microsoft-Windows-Biometrics	7013	0	WBioSrvcStop7013()	Stop		WBioSrvc	Informational		
