provider	event_id	version	event(fields)	opcode	keywords	task	level	evtlog_channel	evtlog_message
Microsoft-PerfTrack-IEFRAME	806	0	Browseui_CIMTabView_CloseTab_PerftrackStart(UInt64 Object)	Start	nonPerfTrack	Browseui_CIMTabView_CloseTab_Perftrack	Informational		
Microsoft-PerfTrack-IEFRAME	807	0	Browseui_CIMTabView_CloseTab_PerftrackStop(UInt64 Object)	Stop	nonPerfTrack	Browseui_CIMTabView_CloseTab_Perftrack	Informational		
Microsoft-PerfTrack-IEFRAME	808	0	CIMNavBar_Show_PerftrackStart(UInt64 Object)	Start		CIMNavBar_Show_Perftrack	Informational		
Microsoft-PerfTrack-IEFRAME	809	0	CIMNavBar_Show_PerftrackStop(UInt64 Object)	Stop		CIMNavBar_Show_Perftrack	Informational		
Microsoft-PerfTrack-IEFRAME	810	0	CIMNavBar_Hide_PerftrackStart(UInt64 Object)	Start	nonPerfTrack	CIMNavBar_Hide_Perftrack	Informational		
Microsoft-PerfTrack-IEFRAME	811	0	CIMNavBar_Hide_PerftrackStop(UInt64 Object)	Stop	nonPerfTrack	CIMNavBar_Hide_Perftrack	Informational		
Microsoft-PerfTrack-IEFRAME	812	0	QSA_PopulateTile_PerftrackStart(UInt64 Object)	Start	nonPerfTrack	QSA_PopulateTile_Perftrack	Informational		
Microsoft-PerfTrack-IEFRAME	813	0	QSA_PopulateTile_PerftrackStop(UInt64 Object)	Stop	nonPerfTrack	QSA_PopulateTile_Perftrack	Informational		
Microsoft-PerfTrack-IEFRAME	814	0	Thumbnail_RemoveGuttersStart()	Start	nonPerfTrack	Thumbnail_RemoveGutters	Informational		
Microsoft-PerfTrack-IEFRAME	815	0	Thumbnail_RemoveGuttersStop()	Stop	nonPerfTrack	Thumbnail_RemoveGutters	Informational		
Microsoft-PerfTrack-IEFRAME	816	0	QSA_CalculateTilesInView_PerftrackStart(UInt64 Object)	Start	nonPerfTrack	QSA_CalculateTilesInView_Perftrack	Informational		
Microsoft-PerfTrack-IEFRAME	817	0	QSA_CalculateTilesInView_PerftrackStop(UInt64 Object, UInt32 ID)	Stop	nonPerfTrack	QSA_CalculateTilesInView_Perftrack	Informational		
Microsoft-PerfTrack-IEFRAME	818	0	QSA_PopulateTiles_PerftrackStart(UInt64 Object, UInt32 ID)	Start	nonPerfTrack	QSA_PopulateTiles_Perftrack	Informational		
Microsoft-PerfTrack-IEFRAME	819	0	QSA_PopulateTiles_PerftrackStop(UInt64 Object, UInt32 ID)	Stop	nonPerfTrack	QSA_PopulateTiles_Perftrack	Informational		
Microsoft-PerfTrack-IEFRAME	820	0	Immersive_Travellog_PerftrackStart()	Start	nonPerfTrack	Immersive_Travellog_Perftrack	Informational		
Microsoft-PerfTrack-IEFRAME	821	0	Immersive_Travellog_PerftrackStop()	Stop	nonPerfTrack	Immersive_Travellog_Perftrack	Informational		
Microsoft-PerfTrack-IEFRAME	822	0	Immersive_Travellog_PerftrackStart822()	Start	nonPerfTrack	Immersive_Travellog_Perftrack	Informational		
Microsoft-PerfTrack-IEFRAME	823	0	Immersive_Travellog_PerftrackStop823()	Stop	nonPerfTrack	Immersive_Travellog_Perftrack	Informational		
Microsoft-PerfTrack-IEFRAME	824	0	Immersive_Travellog_PerftrackStart824()	Start	nonPerfTrack	Immersive_Travellog_Perftrack	Informational		
Microsoft-PerfTrack-IEFRAME	825	0	Immersive_Travellog_PerftrackStop825()	Stop	nonPerfTrack	Immersive_Travellog_Perftrack	Informational		
Microsoft-PerfTrack-IEFRAME	826	0	Immersive_Travellog_PerftrackStart826()	Start	nonPerfTrack	Immersive_Travellog_Perftrack	Informational		
Microsoft-PerfTrack-IEFRAME	827	0	Immersive_Travellog_PerftrackStop827()	Stop	nonPerfTrack	Immersive_Travellog_Perftrack	Informational		
Microsoft-PerfTrack-IEFRAME	828	0	TabWindowManager_DehydrateTabsOnSuspend_PerftrackStart(UInt64 Object)	Start	nonPerfTrack	TabWindowManager_DehydrateTabsOnSuspend_Perftrack	Informational		
Microsoft-PerfTrack-IEFRAME	829	0	TabWindowManager_DehydrateTabsOnSuspend_PerftrackStop(UInt64 Object)	Stop	nonPerfTrack	TabWindowManager_DehydrateTabsOnSuspend_Perftrack	Informational		
