provider	event_id	version	event(fields)	opcode	keywords	task	level	evtlog_channel	evtlog_message
Microsoft-Windows-Windows Defender	2011	0	task_02011(UnicodeString ProductName, UnicodeString ProductVersion, UnicodeString CurrentsecurityintelligenceVersion, UnicodeString Unused, UnicodeString Unused2, UnicodeString Unused3, UnicodeString Unused4, UnicodeString Domain, UnicodeString User, UnicodeString SID, UnicodeString SecurityintelligenceTypeIndex, UnicodeString SecurityintelligenceType, UnicodeString Unused5, UnicodeString Unused6, UnicodeString CurrentEngineVersion, UnicodeString Unused7, UnicodeString Unused8, UnicodeString Unused9, UnicodeString Unused10, UnicodeString Unused11, UnicodeString Unused12, UnicodeString CloudprotectionintelligenceTypeIndex, UnicodeString CloudprotectionintelligenceType, UnicodeString PersistencePath, UnicodeString CloudprotectionintelligenceVersion, UnicodeString CloudprotectionintelligenceCompilationTimestamp, UnicodeString PersistenceLimitTypeIndex, UnicodeString PersistenceLimitType, UnicodeString PersistenceLimitValue, UnicodeString RemovalReasonIndex, UnicodeString RemovalReasonValue)			task_0	Informational		
Microsoft-Windows-Windows Defender	2012	0	task_02012(UnicodeString ProductName, UnicodeString ProductVersion, UnicodeString CurrentsecurityintelligenceVersion, UnicodeString Unused, UnicodeString Unused2, UnicodeString Unused3, UnicodeString Unused4, UnicodeString Domain, UnicodeString User, UnicodeString SID, UnicodeString SecurityintelligenceTypeIndex, UnicodeString SecurityintelligenceType, UnicodeString Unused5, UnicodeString Unused6, UnicodeString CurrentEngineVersion, UnicodeString Unused7, UnicodeString ErrorCode, UnicodeString ErrorDescription, UnicodeString Unused8, UnicodeString Unused9, UnicodeString Unused10, UnicodeString CloudprotectionintelligenceTypeIndex, UnicodeString CloudprotectionintelligenceType, UnicodeString PersistencePath, UnicodeString CloudprotectionintelligenceVersion, UnicodeString CloudprotectionintelligenceCompilationTimestamp, UnicodeString PersistenceLimitTypeIndex, UnicodeString PersistenceLimitType, UnicodeString PersistenceLimitValue)			task_0	Error		
Microsoft-Windows-Windows Defender	2013	0	task_02013(UnicodeString ProductName, UnicodeString ProductVersion, UnicodeString CurrentsecurityintelligenceVersion, UnicodeString Unused, UnicodeString Unused2, UnicodeString Unused3, UnicodeString Unused4, UnicodeString Domain, UnicodeString User, UnicodeString SID, UnicodeString SecurityintelligenceTypeIndex, UnicodeString SecurityintelligenceType, UnicodeString Unused5, UnicodeString Unused6, UnicodeString CurrentEngineVersion)			task_0	Informational		
Microsoft-Windows-Windows Defender	2030	0	task_02030(UnicodeString ProductName, UnicodeString ProductVersion)			task_0	Informational		
Microsoft-Windows-Windows Defender	2031	0	task_02031(UnicodeString ProductName, UnicodeString ProductVersion, UnicodeString Unused, UnicodeString ErrorCode, UnicodeString ErrorDescription)			task_0	Error		
Microsoft-Windows-Windows Defender	2040	0	task_02040(UnicodeString ProductName, UnicodeString Unused, UnicodeString Unused2)			task_0	Warning		
Microsoft-Windows-Windows Defender	2041	0	task_02041(UnicodeString ProductName, UnicodeString Unused, UnicodeString Unused2)			task_0	Error		
Microsoft-Windows-Windows Defender	2042	0	task_02042(UnicodeString ProductName, UnicodeString Unused, UnicodeString Unused2)			task_0	Error		
Microsoft-Windows-Windows Defender	2050	0	task_02050(UnicodeString ProductName, UnicodeString ProductVersion, UnicodeString Filename, UnicodeString Sha256)			task_0	Informational		
Microsoft-Windows-Windows Defender	2051	0	task_02051(UnicodeString ProductName, UnicodeString ProductVersion, UnicodeString Filename, UnicodeString Sha256, UnicodeString CurrentsecurityintelligenceVersion, UnicodeString CurrentEngineVersion, UnicodeString ErrorCode)			task_0	Error		
Microsoft-Windows-Windows Defender	3002	0	task_03002(UnicodeString ProductName, UnicodeString ProductVersion, UnicodeString FeatureName, UnicodeString Reason, UnicodeString ErrorCode, UnicodeString ErrorDescription, UnicodeString FeatureID)			task_0	Error		
